date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",0.0
"Mar 03, 2020",0.0
"Mar 04, 2020",0.0
"Mar 05, 2020",0.0
"Mar 06, 2020",0.0
"Mar 07, 2020",0.0
"Mar 08, 2020",0.0
"Mar 09, 2020",0.0
"Mar 10, 2020",2.0
"Mar 11, 2020",5.0
"Mar 12, 2020",8.0
"Mar 13, 2020",10.0
"Mar 14, 2020",9.0
"Mar 15, 2020",8.0
"Mar 16, 2020",7.0
"Mar 17, 2020",9.0
"Mar 18, 2020",14.0
"Mar 19, 2020",15.0
"Mar 20, 2020",21.0
"Mar 21, 2020",27.0
"Mar 22, 2020",40.0
"Mar 23, 2020",38.0
"Mar 24, 2020",44.0
"Mar 25, 2020",54.0
"Mar 26, 2020",69.0
"Mar 27, 2020",75.0
"Mar 28, 2020",92.0
"Mar 29, 2020",95.0
"Mar 30, 2020",85.0
"Mar 31, 2020",81.0
"Apr 01, 2020",106.0
"Apr 02, 2020",129.0
"Apr 03, 2020",192.0
"Apr 04, 2020",188.0
"Apr 05, 2020",245.0
"Apr 06, 2020",242.0
"Apr 07, 2020",274.0
"Apr 08, 2020",253.0
"Apr 09, 2020",222.0
"Apr 10, 2020",219.0
"Apr 11, 2020",238.0
"Apr 12, 2020",255.0
"Apr 13, 2020",316.0
"Apr 14, 2020",362.0
"Apr 15, 2020",414.0
"Apr 16, 2020",421.0
"Apr 17, 2020",409.0
"Apr 18, 2020",373.0
"Apr 19, 2020",334.0
"Apr 20, 2020",313.0
"Apr 21, 2020",299.0
"Apr 22, 2020",265.0
"Apr 23, 2020",215.0
"Apr 24, 2020",198.0
"Apr 25, 2020",222.0
"Apr 26, 2020",255.0
"Apr 27, 2020",264.0
"Apr 28, 2020",239.0
"Apr 29, 2020",228.0
"Apr 30, 2020",244.0
"May 01, 2020",236.0
"May 02, 2020",213.0
"May 03, 2020",152.0
"May 04, 2020",117.0
"May 05, 2020",105.0
"May 06, 2020",109.0
"May 07, 2020",97.0
"May 08, 2020",89.0
"May 09, 2020",80.0
"May 10, 2020",89.0
"May 11, 2020",77.0
"May 12, 2020",71.0
"May 13, 2020",60.0
"May 14, 2020",66.0
"May 15, 2020",65.0
"May 16, 2020",67.0
"May 17, 2020",79.0
"May 18, 2020",87.0
"May 19, 2020",79.0
"May 20, 2020",74.0
"May 21, 2020",73.0
"May 22, 2020",97.0
"May 23, 2020",87.0
"May 24, 2020",80.0
"May 25, 2020",56.0
"May 26, 2020",45.0
"May 27, 2020",39.0
"May 28, 2020",35.0
"May 29, 2020",43.0
"May 30, 2020",35.0
"May 31, 2020",37.0
"Jun 01, 2020",26.0
"Jun 02, 2020",24.0
"Jun 03, 2020",37.0
"Jun 04, 2020",47.0
"Jun 05, 2020",71.0
"Jun 06, 2020",73.0
"Jun 07, 2020",84.0
"Jun 08, 2020",76.0
"Jun 09, 2020",75.0
"Jun 10, 2020",69.0
"Jun 11, 2020",69.0
"Jun 12, 2020",70.0
"Jun 13, 2020",73.0
"Jun 14, 2020",69.0
"Jun 15, 2020",64.0
"Jun 16, 2020",59.0
"Jun 17, 2020",70.0
"Jun 18, 2020",83.0
"Jun 19, 2020",95.0
"Jun 20, 2020",93.0
"Jun 21, 2020",93.0
"Jun 22, 2020",94.0
"Jun 23, 2020",96.0
"Jun 24, 2020",114.0
"Jun 25, 2020",127.0
"Jun 26, 2020",158.0
"Jun 27, 2020",185.0
"Jun 28, 2020",225.0
"Jun 29, 2020",241.0
"Jun 30, 2020",257.0
"Jul 01, 2020",264.0
"Jul 02, 2020",302.0
"Jul 03, 2020",313.0
"Jul 04, 2020",331.0
"Jul 05, 2020",312.0
"Jul 06, 2020",306.0
"Jul 07, 2020",296.0
"Jul 08, 2020",315.0
"Jul 09, 2020",308.0
"Jul 10, 2020",336.0
"Jul 11, 2020",332.0
"Jul 12, 2020",340.0
"Jul 13, 2020",303.0
"Jul 14, 2020",304.0
"Jul 15, 2020",324.0
"Jul 16, 2020",360.0
"Jul 17, 2020",375.0
"Jul 18, 2020",388.0
"Jul 19, 2020",392.0
"Jul 20, 2020",382.0
"Jul 21, 2020",369.0
"Jul 22, 2020",379.0
"Jul 23, 2020",396.0
