date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",0.0
"Mar 03, 2020",0.0
"Mar 04, 2020",0.0
"Mar 05, 2020",0.0
"Mar 06, 2020",1.0
"Mar 07, 2020",1.0
"Mar 08, 2020",1.0
"Mar 09, 2020",2.0
"Mar 10, 2020",5.0
"Mar 11, 2020",18.0
"Mar 12, 2020",24.0
"Mar 13, 2020",35.0
"Mar 14, 2020",46.0
"Mar 15, 2020",48.0
"Mar 16, 2020",57.0
"Mar 17, 2020",72.0
"Mar 18, 2020",89.0
"Mar 19, 2020",103.0
"Mar 20, 2020",135.0
"Mar 21, 2020",171.0
"Mar 22, 2020",222.0
"Mar 23, 2020",249.0
"Mar 24, 2020",303.0
"Mar 25, 2020",384.0
"Mar 26, 2020",457.0
"Mar 27, 2020",528.0
"Mar 28, 2020",659.0
"Mar 29, 2020",741.0
"Mar 30, 2020",785.0
"Mar 31, 2020",900.0
"Apr 01, 2020",1060.0
"Apr 02, 2020",1171.0
"Apr 03, 2020",1476.0
"Apr 04, 2020",1624.0
"Apr 05, 2020",1908.0
"Apr 06, 2020",2200.0
"Apr 07, 2020",2447.0
"Apr 08, 2020",2666.0
"Apr 09, 2020",2867.0
"Apr 10, 2020",3105.0
"Apr 11, 2020",3380.0
"Apr 12, 2020",3630.0
"Apr 13, 2020",4054.0
"Apr 14, 2020",4465.0
"Apr 15, 2020",4873.0
"Apr 16, 2020",5318.0
"Apr 17, 2020",5690.0
"Apr 18, 2020",5994.0
"Apr 19, 2020",6318.0
"Apr 20, 2020",6630.0
"Apr 21, 2020",6890.0
"Apr 22, 2020",7114.0
"Apr 23, 2020",7276.0
"Apr 24, 2020",7483.0
"Apr 25, 2020",7779.0
"Apr 26, 2020",8042.0
"Apr 27, 2020",8275.0
"Apr 28, 2020",8497.0
"Apr 29, 2020",8724.0
"Apr 30, 2020",9009.0
"May 01, 2020",9205.0
"May 02, 2020",9362.0
"May 03, 2020",9464.0
"May 04, 2020",9557.0
"May 05, 2020",9677.0
"May 06, 2020",9791.0
"May 07, 2020",9848.0
"May 08, 2020",9943.0
"May 09, 2020",10032.0
"May 10, 2020",10114.0
"May 11, 2020",10176.0
"May 12, 2020",10243.0
"May 13, 2020",10295.0
"May 14, 2020",10374.0
"May 15, 2020",10438.0
"May 16, 2020",10496.0
"May 17, 2020",10610.0
"May 18, 2020",10699.0
"May 19, 2020",10733.0
"May 20, 2020",10833.0
"May 21, 2020",10919.0
"May 22, 2020",11024.0
"May 23, 2020",11092.0
"May 24, 2020",11159.0
"May 25, 2020",11193.0
"May 26, 2020",11227.0
"May 27, 2020",11275.0
"May 28, 2020",11300.0
"May 29, 2020",11354.0
"May 30, 2020",11381.0
"May 31, 2020",11412.0
"Jun 01, 2020",11430.0
"Jun 02, 2020",11454.0
"Jun 03, 2020",11523.0
"Jun 04, 2020",11571.0
"Jun 05, 2020",11667.0
"Jun 06, 2020",11741.0
"Jun 07, 2020",11823.0
"Jun 08, 2020",11896.0
"Jun 09, 2020",11965.0
"Jun 10, 2020",12031.0
"Jun 11, 2020",12102.0
"Jun 12, 2020",12175.0
"Jun 13, 2020",12251.0
"Jun 14, 2020",12310.0
"Jun 15, 2020",12367.0
"Jun 16, 2020",12426.0
"Jun 17, 2020",12522.0
"Jun 18, 2020",12616.0
"Jun 19, 2020",12709.0
"Jun 20, 2020",12803.0
"Jun 21, 2020",12894.0
"Jun 22, 2020",12990.0
"Jun 23, 2020",13092.0
"Jun 24, 2020",13235.0
"Jun 25, 2020",13372.0
"Jun 26, 2020",13565.0
"Jun 27, 2020",13792.0
"Jun 28, 2020",14046.0
"Jun 29, 2020",14288.0
"Jun 30, 2020",14564.0
"Jul 01, 2020",14836.0
"Jul 02, 2020",15195.0
"Jul 03, 2020",15504.0
"Jul 04, 2020",15829.0
"Jul 05, 2020",16131.0
"Jul 06, 2020",16420.0
"Jul 07, 2020",16719.0
"Jul 08, 2020",17076.0
"Jul 09, 2020",17342.0
"Jul 10, 2020",17728.0
"Jul 11, 2020",18073.0
"Jul 12, 2020",18360.0
"Jul 13, 2020",18639.0
"Jul 14, 2020",18983.0
"Jul 15, 2020",19334.0
"Jul 16, 2020",19717.0
