date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",0.0
"Mar 03, 2020",1.0
"Mar 04, 2020",2.0
"Mar 05, 2020",3.0
"Mar 06, 2020",8.0
"Mar 07, 2020",10.0
"Mar 08, 2020",17.0
"Mar 09, 2020",30.0
"Mar 10, 2020",36.0
"Mar 11, 2020",56.0
"Mar 12, 2020",88.0
"Mar 13, 2020",137.0
"Mar 14, 2020",202.0
"Mar 15, 2020",304.0
"Mar 16, 2020",354.0
"Mar 17, 2020",552.0
"Mar 18, 2020",661.0
"Mar 19, 2020",861.0
"Mar 20, 2020",1133.0
"Mar 21, 2020",1431.0
"Mar 22, 2020",1836.0
"Mar 23, 2020",2395.0
"Mar 24, 2020",3100.0
"Mar 25, 2020",3780.0
"Mar 26, 2020",4524.0
"Mar 27, 2020",5325.0
"Mar 28, 2020",6200.0
"Mar 29, 2020",7051.0
"Mar 30, 2020",7997.0
"Mar 31, 2020",8772.0
"Apr 01, 2020",9729.0
"Apr 02, 2020",10725.0
"Apr 03, 2020",11606.0
"Apr 04, 2020",12382.0
"Apr 05, 2020",13101.0
"Apr 06, 2020",13826.0
"Apr 07, 2020",14556.0
"Apr 08, 2020",15330.0
"Apr 09, 2020",16009.0
"Apr 10, 2020",16666.0
"Apr 11, 2020",17210.0
"Apr 12, 2020",17835.0
"Apr 13, 2020",18402.0
"Apr 14, 2020",18919.0
"Apr 15, 2020",19496.0
"Apr 16, 2020",19826.0
"Apr 17, 2020",20187.0
"Apr 18, 2020",20773.0
"Apr 19, 2020",21198.0
"Apr 20, 2020",21612.0
"Apr 21, 2020",22058.0
"Apr 22, 2020",22509.0
"Apr 23, 2020",22965.0
"Apr 24, 2020",23345.0
"Apr 25, 2020",23737.0
"Apr 26, 2020",24035.0
"Apr 27, 2020",24378.0
"Apr 28, 2020",24690.0
"Apr 29, 2020",25159.0
"Apr 30, 2020",25437.0
"May 01, 2020",25728.0
"May 02, 2020",26014.0
"May 03, 2020",26184.0
"May 04, 2020",26354.0
"May 05, 2020",26546.0
"May 06, 2020",26799.0
"May 07, 2020",27020.0
"May 08, 2020",27257.0
"May 09, 2020",27443.0
"May 10, 2020",27591.0
"May 11, 2020",27718.0
"May 12, 2020",27834.0
"May 13, 2020",27948.0
"May 14, 2020",28085.0
"May 15, 2020",28184.0
"May 16, 2020",28248.0
"May 17, 2020",28302.0
"May 18, 2020",28338.0
"May 19, 2020",28380.0
"May 20, 2020",28448.0
"May 21, 2020",28502.0
"May 22, 2020",28575.0
"May 23, 2020",28627.0
"May 24, 2020",28704.0
"May 25, 2020",28779.0
"May 26, 2020",28857.0
"May 27, 2020",28901.0
"May 28, 2020",28939.0
"May 29, 2020",28970.0
"May 30, 2020",29009.0
"May 31, 2020",29050.0
"Jun 01, 2020",29079.0
"Jun 02, 2020",29100.0
"Jun 03, 2020",29131.0
"Jun 04, 2020",29157.0
"Jun 05, 2020",29188.0
"Jun 06, 2020",29204.0
"Jun 07, 2020",29224.0
"Jun 08, 2020",29236.0
"Jun 09, 2020",29254.0
"Jun 10, 2020",29264.0
"Jun 11, 2020",29288.0
"Jun 12, 2020",29305.0
"Jun 13, 2020",29314.0
"Jun 14, 2020",29321.0
"Jun 15, 2020",29329.0
"Jun 16, 2020",29336.0
"Jun 17, 2020",29342.0
"Jun 18, 2020",29345.0
"Jun 19, 2020",29345.0
"Jun 20, 2020",29352.0
"Jun 21, 2020",29353.0
"Jun 22, 2020",29354.0
"Jun 23, 2020",29355.0
"Jun 24, 2020",29357.0
"Jun 25, 2020",29360.0
"Jun 26, 2020",29368.0
"Jun 27, 2020",29371.0
"Jun 28, 2020",29373.0
"Jun 29, 2020",29376.0
"Jun 30, 2020",29385.0
"Jul 01, 2020",29393.0
"Jul 02, 2020",29398.0
"Jul 03, 2020",29416.0
"Jul 04, 2020",29416.0
"Jul 05, 2020",29416.0
"Jul 06, 2020",29419.0
"Jul 07, 2020",29423.0
"Jul 08, 2020",29427.0
"Jul 09, 2020",29432.0
"Jul 10, 2020",29434.0
"Jul 11, 2020",29435.0
"Jul 12, 2020",29436.0
"Jul 13, 2020",29437.0
"Jul 14, 2020",29440.0
"Jul 15, 2020",29444.0
