date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",1.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",1.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",1.0
"Feb 27, 2020",1.0
"Feb 28, 2020",1.0
"Feb 29, 2020",1.0
"Mar 01, 2020",2.0
"Mar 02, 2020",3.0
"Mar 03, 2020",2.0
"Mar 04, 2020",3.0
"Mar 05, 2020",4.0
"Mar 06, 2020",5.0
"Mar 07, 2020",6.0
"Mar 08, 2020",6.0
"Mar 09, 2020",7.0
"Mar 10, 2020",9.0
"Mar 11, 2020",11.0
"Mar 12, 2020",15.0
"Mar 13, 2020",21.0
"Mar 14, 2020",27.0
"Mar 15, 2020",40.0
"Mar 16, 2020",52.0
"Mar 17, 2020",71.0
"Mar 18, 2020",89.0
"Mar 19, 2020",104.0
"Mar 20, 2020",127.0
"Mar 21, 2020",154.0
"Mar 22, 2020",161.0
"Mar 23, 2020",236.0
"Mar 24, 2020",313.0
"Mar 25, 2020",383.0
"Mar 26, 2020",453.0
"Mar 27, 2020",524.0
"Mar 28, 2020",619.0
"Mar 29, 2020",692.0
"Mar 30, 2020",766.0
"Mar 31, 2020",831.0
"Apr 01, 2020",903.0
"Apr 02, 2020",1035.0
"Apr 03, 2020",1088.0
"Apr 04, 2020",1179.0
"Apr 05, 2020",1314.0
"Apr 06, 2020",1317.0
"Apr 07, 2020",1326.0
"Apr 08, 2020",1387.0
"Apr 09, 2020",1354.0
"Apr 10, 2020",1396.0
"Apr 11, 2020",1344.0
"Apr 12, 2020",1267.0
"Apr 13, 2020",1288.0
"Apr 14, 2020",1309.0
"Apr 15, 2020",1278.0
"Apr 16, 2020",1334.0
"Apr 17, 2020",1397.0
"Apr 18, 2020",1438.0
"Apr 19, 2020",1525.0
"Apr 20, 2020",1592.0
"Apr 21, 2020",1623.0
"Apr 22, 2020",1687.0
"Apr 23, 2020",1715.0
"Apr 24, 2020",1709.0
"Apr 25, 2020",1710.0
"Apr 26, 2020",1691.0
"Apr 27, 2020",1668.0
"Apr 28, 2020",1657.0
"Apr 29, 2020",1630.0
"Apr 30, 2020",1589.0
"May 01, 2020",1597.0
"May 02, 2020",1622.0
"May 03, 2020",1797.0
"May 04, 2020",1754.0
"May 05, 2020",1717.0
"May 06, 2020",1700.0
"May 07, 2020",1669.0
"May 08, 2020",1625.0
"May 09, 2020",1569.0
"May 10, 2020",1340.0
"May 11, 2020",1315.0
"May 12, 2020",1302.0
"May 13, 2020",1254.0
"May 14, 2020",1212.0
"May 15, 2020",1168.0
"May 16, 2020",1166.0
"May 17, 2020",1165.0
"May 18, 2020",1156.0
"May 19, 2020",1136.0
"May 20, 2020",1124.0
"May 21, 2020",1131.0
"May 22, 2020",1124.0
"May 23, 2020",1108.0
"May 24, 2020",1100.0
"May 25, 2020",1091.0
"May 26, 2020",1077.0
"May 27, 2020",1054.0
"May 28, 2020",1026.0
"May 29, 2020",992.0
"May 30, 2020",938.0
"May 31, 2020",893.0
"Jun 01, 2020",856.0
"Jun 02, 2020",823.0
"Jun 03, 2020",795.0
"Jun 04, 2020",745.0
"Jun 05, 2020",703.0
"Jun 06, 2020",695.0
"Jun 07, 2020",679.0
"Jun 08, 2020",648.0
"Jun 09, 2020",606.0
"Jun 10, 2020",577.0
"Jun 11, 2020",544.0
"Jun 12, 2020",515.0
"Jun 13, 2020",479.0
"Jun 14, 2020",441.0
"Jun 15, 2020",415.0
"Jun 16, 2020",402.0
"Jun 17, 2020",390.0
"Jun 18, 2020",384.0
"Jun 19, 2020",384.0
"Jun 20, 2020",373.0
"Jun 21, 2020",364.0
"Jun 22, 2020",356.0
"Jun 23, 2020",356.0
"Jun 24, 2020",341.0
"Jun 25, 2020",344.0
"Jun 26, 2020",309.0
"Jun 27, 2020",287.0
"Jun 28, 2020",274.0
"Jun 29, 2020",326.0
"Jun 30, 2020",320.0
"Jul 01, 2020",290.0
"Jul 02, 2020",307.0
"Jul 03, 2020",328.0
"Jul 04, 2020",326.0
"Jul 05, 2020",327.0
"Jul 06, 2020",288.0
"Jul 07, 2020",280.0
"Jul 08, 2020",309.0
"Jul 09, 2020",291.0
"Jul 10, 2020",291.0
"Jul 11, 2020",290.0
"Jul 12, 2020",293.0
"Jul 13, 2020",317.0
"Jul 14, 2020",331.0
"Jul 15, 2020",343.0
"Jul 16, 2020",351.0
"Jul 17, 2020",363.0
"Jul 18, 2020",379.0
"Jul 19, 2020",393.0
