date,count
"Feb 15, 2020",7.0
"Feb 16, 2020",7.0
"Feb 17, 2020",7.0
"Feb 18, 2020",7.0
"Feb 19, 2020",7.0
"Feb 20, 2020",6.0
"Feb 21, 2020",6.0
"Feb 22, 2020",6.0
"Feb 23, 2020",7.0
"Feb 24, 2020",8.0
"Feb 25, 2020",8.0
"Feb 26, 2020",9.0
"Feb 27, 2020",11.0
"Feb 28, 2020",12.0
"Feb 29, 2020",16.0
"Mar 01, 2020",20.0
"Mar 02, 2020",20.0
"Mar 03, 2020",23.0
"Mar 04, 2020",27.0
"Mar 05, 2020",29.0
"Mar 06, 2020",46.0
"Mar 07, 2020",52.0
"Mar 08, 2020",58.0
"Mar 09, 2020",68.0
"Mar 10, 2020",86.0
"Mar 11, 2020",100.0
"Mar 12, 2020",130.0
"Mar 13, 2020",186.0
"Mar 14, 2020",240.0
"Mar 15, 2020",329.0
"Mar 16, 2020",429.0
"Mar 17, 2020",582.0
"Mar 18, 2020",708.0
"Mar 19, 2020",853.0
"Mar 20, 2020",1063.0
"Mar 21, 2020",1303.0
"Mar 22, 2020",1441.0
"Mar 23, 2020",1964.0
"Mar 24, 2020",2662.0
"Mar 25, 2020",3205.0
"Mar 26, 2020",3793.0
"Mar 27, 2020",4379.0
"Mar 28, 2020",5224.0
"Mar 29, 2020",5706.0
"Mar 30, 2020",6313.0
"Mar 31, 2020",7314.0
"Apr 01, 2020",7932.0
"Apr 02, 2020",9232.0
"Apr 03, 2020",10051.0
"Apr 04, 2020",11130.0
"Apr 05, 2020",12339.0
"Apr 06, 2020",12771.0
"Apr 07, 2020",13546.0
"Apr 08, 2020",14511.0
"Apr 09, 2020",15020.0
"Apr 10, 2020",15627.0
"Apr 11, 2020",16322.0
"Apr 12, 2020",16559.0
"Apr 13, 2020",17208.0
"Apr 14, 2020",18049.0
"Apr 15, 2020",18498.0
"Apr 16, 2020",19368.0
"Apr 17, 2020",20193.0
"Apr 18, 2020",20870.0
"Apr 19, 2020",21749.0
"Apr 20, 2020",22666.0
"Apr 21, 2020",23547.0
"Apr 22, 2020",24373.0
"Apr 23, 2020",25378.0
"Apr 24, 2020",26276.0
"Apr 25, 2020",26630.0
"Apr 26, 2020",27113.0
"Apr 27, 2020",27677.0
"Apr 28, 2020",28135.0
"Apr 29, 2020",28417.0
"Apr 30, 2020",28823.0
"May 01, 2020",29134.0
"May 02, 2020",29531.0
"May 03, 2020",31010.0
"May 04, 2020",31084.0
"May 05, 2020",31210.0
"May 06, 2020",31294.0
"May 07, 2020",31730.0
"May 08, 2020",31633.0
"May 09, 2020",31897.0
"May 10, 2020",32073.0
"May 11, 2020",32130.0
"May 12, 2020",32136.0
"May 13, 2020",31959.0
"May 14, 2020",32022.0
"May 15, 2020",32262.0
"May 16, 2020",32499.0
"May 17, 2020",32789.0
"May 18, 2020",33078.0
"May 19, 2020",33236.0
"May 20, 2020",33471.0
"May 21, 2020",33596.0
"May 22, 2020",33751.0
"May 23, 2020",34084.0
"May 24, 2020",34379.0
"May 25, 2020",34669.0
"May 26, 2020",34783.0
"May 27, 2020",34736.0
"May 28, 2020",34927.0
"May 29, 2020",35043.0
"May 30, 2020",35128.0
"May 31, 2020",35015.0
"Jun 01, 2020",34704.0
"Jun 02, 2020",34747.0
"Jun 03, 2020",34662.0
"Jun 04, 2020",34509.0
"Jun 05, 2020",34150.0
"Jun 06, 2020",33760.0
"Jun 07, 2020",33716.0
"Jun 08, 2020",33468.0
"Jun 09, 2020",33270.0
"Jun 10, 2020",32615.0
"Jun 11, 2020",31939.0
"Jun 12, 2020",31452.0
"Jun 13, 2020",31035.0
"Jun 14, 2020",30436.0
"Jun 15, 2020",29987.0
"Jun 16, 2020",29877.0
"Jun 17, 2020",29651.0
"Jun 18, 2020",29498.0
"Jun 19, 2020",29354.0
"Jun 20, 2020",29213.0
"Jun 21, 2020",29070.0
"Jun 22, 2020",28905.0
"Jun 23, 2020",28855.0
"Jun 24, 2020",28729.0
"Jun 25, 2020",28746.0
"Jun 26, 2020",28597.0
"Jun 27, 2020",28584.0
"Jun 28, 2020",28577.0
"Jun 29, 2020",28252.0
"Jun 30, 2020",28078.0
"Jul 01, 2020",27971.0
"Jul 02, 2020",27866.0
"Jul 03, 2020",27792.0
"Jul 04, 2020",27700.0
"Jul 05, 2020",27659.0
"Jul 06, 2020",27717.0
"Jul 07, 2020",27627.0
"Jul 08, 2020",27512.0
"Jul 09, 2020",27530.0
"Jul 10, 2020",27513.0
"Jul 11, 2020",27358.0
"Jul 12, 2020",27386.0
"Jul 13, 2020",27567.0
"Jul 14, 2020",27563.0
"Jul 15, 2020",27583.0
"Jul 16, 2020",27655.0
"Jul 17, 2020",4190.0
"Jul 18, 2020",4283.0
"Jul 19, 2020",4476.0
