date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",0.0
"Mar 03, 2020",0.0
"Mar 04, 2020",0.0
"Mar 05, 2020",0.0
"Mar 06, 2020",0.0
"Mar 07, 2020",0.0
"Mar 08, 2020",0.0
"Mar 09, 2020",1.0
"Mar 10, 2020",1.0
"Mar 11, 2020",1.0
"Mar 12, 2020",1.0
"Mar 13, 2020",1.0
"Mar 14, 2020",1.0
"Mar 15, 2020",1.0
"Mar 16, 2020",1.0
"Mar 17, 2020",4.0
"Mar 18, 2020",7.0
"Mar 19, 2020",8.0
"Mar 20, 2020",10.0
"Mar 21, 2020",11.0
"Mar 22, 2020",15.0
"Mar 23, 2020",15.0
"Mar 24, 2020",18.0
"Mar 25, 2020",19.0
"Mar 26, 2020",22.0
"Mar 27, 2020",24.0
"Mar 28, 2020",35.0
"Mar 29, 2020",41.0
"Mar 30, 2020",42.0
"Mar 31, 2020",56.0
"Apr 01, 2020",63.0
"Apr 02, 2020",72.0
"Apr 03, 2020",138.0
"Apr 04, 2020",187.0
"Apr 05, 2020",231.0
"Apr 06, 2020",280.0
"Apr 07, 2020",323.0
"Apr 08, 2020",379.0
"Apr 09, 2020",434.0
"Apr 10, 2020",508.0
"Apr 11, 2020",568.0
"Apr 12, 2020",652.0
"Apr 13, 2020",716.0
"Apr 14, 2020",779.0
"Apr 15, 2020",902.0
"Apr 16, 2020",1009.0
"Apr 17, 2020",1191.0
"Apr 18, 2020",1306.0
"Apr 19, 2020",1464.0
"Apr 20, 2020",1577.0
"Apr 21, 2020",1687.0
"Apr 22, 2020",1831.0
"Apr 23, 2020",1971.0
"Apr 24, 2020",2143.0
"Apr 25, 2020",2299.0
"Apr 26, 2020",2461.0
"Apr 27, 2020",2555.0
"Apr 28, 2020",2701.0
"Apr 29, 2020",2853.0
"Apr 30, 2020",2990.0
"May 01, 2020",3176.0
"May 02, 2020",3382.0
"May 03, 2020",3556.0
"May 04, 2020",3671.0
"May 05, 2020",3843.0
"May 06, 2020",4031.0
"May 07, 2020",4220.0
"May 08, 2020",4395.0
"May 09, 2020",4556.0
"May 10, 2020",4679.0
"May 11, 2020",4857.0
"May 12, 2020",4979.0
"May 13, 2020",5155.0
"May 14, 2020",5288.0
"May 15, 2020",5456.0
"May 16, 2020",5546.0
"May 17, 2020",5663.0
"May 18, 2020",5766.0
"May 19, 2020",5826.0
"May 20, 2020",5895.0
"May 21, 2020",6013.0
"May 22, 2020",6135.0
"May 23, 2020",6232.0
"May 24, 2020",6335.0
"May 25, 2020",6404.0
"May 26, 2020",6525.0
"May 27, 2020",6619.0
"May 28, 2020",6745.0
"May 29, 2020",6857.0
"May 30, 2020",6959.0
"May 31, 2020",7053.0
"Jun 01, 2020",7275.0
"Jun 02, 2020",7306.0
"Jun 03, 2020",7375.0
"Jun 04, 2020",7478.0
"Jun 05, 2020",7617.0
"Jun 06, 2020",7683.0
"Jun 07, 2020",7750.0
"Jun 08, 2020",7776.0
"Jun 09, 2020",7811.0
"Jun 10, 2020",7871.0
"Jun 11, 2020",7933.0
"Jun 12, 2020",7968.0
"Jun 13, 2020",8021.0
"Jun 14, 2020",8079.0
"Jun 15, 2020",8118.0
"Jun 16, 2020",8147.0
"Jun 17, 2020",8185.0
"Jun 18, 2020",8226.0
"Jun 19, 2020",8272.0
"Jun 20, 2020",8318.0
"Jun 21, 2020",8381.0
"Jun 22, 2020",8398.0
"Jun 23, 2020",8404.0
"Jun 24, 2020",8422.0
"Jun 25, 2020",8451.0
"Jun 26, 2020",8471.0
"Jun 27, 2020",8475.0
"Jun 28, 2020",8482.0
"Jun 29, 2020",8488.0
"Jun 30, 2020",8532.0
"Jul 01, 2020",8556.0
"Jul 02, 2020",8559.0
"Jul 03, 2020",8606.0
"Jul 04, 2020",8627.0
"Jul 05, 2020",8638.0
"Jul 06, 2020",8648.0
"Jul 07, 2020",8657.0
"Jul 08, 2020",8675.0
"Jul 09, 2020",8701.0
"Jul 10, 2020",8712.0
"Jul 11, 2020",8723.0
"Jul 12, 2020",8737.0
"Jul 13, 2020",8747.0
"Jul 14, 2020",8753.0
"Jul 15, 2020",8761.0
"Jul 16, 2020",8773.0
"Jul 17, 2020",8790.0
