date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",0.0
"Mar 03, 2020",0.0
"Mar 04, 2020",0.0
"Mar 05, 2020",0.0
"Mar 06, 2020",0.0
"Mar 07, 2020",0.0
"Mar 08, 2020",0.0
"Mar 09, 2020",0.0
"Mar 10, 2020",0.0
"Mar 11, 2020",0.0
"Mar 12, 2020",1.0
"Mar 13, 2020",1.0
"Mar 14, 2020",1.0
"Mar 15, 2020",2.0
"Mar 16, 2020",3.0
"Mar 17, 2020",6.0
"Mar 18, 2020",7.0
"Mar 19, 2020",10.0
"Mar 20, 2020",12.0
"Mar 21, 2020",15.0
"Mar 22, 2020",18.0
"Mar 23, 2020",22.0
"Mar 24, 2020",30.0
"Mar 25, 2020",38.0
"Mar 26, 2020",44.0
"Mar 27, 2020",53.0
"Mar 28, 2020",66.0
"Mar 29, 2020",78.0
"Mar 30, 2020",91.0
"Mar 31, 2020",110.0
"Apr 01, 2020",125.0
"Apr 02, 2020",136.0
"Apr 03, 2020",154.0
"Apr 04, 2020",170.0
"Apr 05, 2020",188.0
"Apr 06, 2020",208.0
"Apr 07, 2020",236.0
"Apr 08, 2020",262.0
"Apr 09, 2020",278.0
"Apr 10, 2020",300.0
"Apr 11, 2020",321.0
"Apr 12, 2020",338.0
"Apr 13, 2020",349.0
"Apr 14, 2020",370.0
"Apr 15, 2020",382.0
"Apr 16, 2020",398.0
"Apr 17, 2020",418.0
"Apr 18, 2020",432.0
"Apr 19, 2020",449.0
"Apr 20, 2020",466.0
"Apr 21, 2020",475.0
"Apr 22, 2020",492.0
"Apr 23, 2020",504.0
"Apr 24, 2020",511.0
"Apr 25, 2020",517.0
"Apr 26, 2020",530.0
"Apr 27, 2020",539.0
"Apr 28, 2020",545.0
"Apr 29, 2020",559.0
"Apr 30, 2020",566.0
"May 01, 2020",573.0
"May 02, 2020",577.0
"May 03, 2020",580.0
"May 04, 2020",588.0
"May 05, 2020",592.0
"May 06, 2020",595.0
"May 07, 2020",602.0
"May 08, 2020",605.0
"May 09, 2020",610.0
"May 10, 2020",617.0
"May 11, 2020",620.0
"May 12, 2020",623.0
"May 13, 2020",624.0
"May 14, 2020",627.0
"May 15, 2020",630.0
"May 16, 2020",630.0
"May 17, 2020",631.0
"May 18, 2020",632.0
"May 19, 2020",636.0
"May 20, 2020",637.0
"May 21, 2020",640.0
"May 22, 2020",643.0
"May 23, 2020",647.0
"May 24, 2020",648.0
"May 25, 2020",649.0
"May 26, 2020",651.0
"May 27, 2020",655.0
"May 28, 2020",656.0
"May 29, 2020",657.0
"May 30, 2020",659.0
"May 31, 2020",659.0
"Jun 01, 2020",663.0
"Jun 02, 2020",664.0
"Jun 03, 2020",667.0
"Jun 04, 2020",670.0
"Jun 05, 2020",673.0
"Jun 06, 2020",675.0
"Jun 07, 2020",676.0
"Jun 08, 2020",677.0
"Jun 09, 2020",680.0
"Jun 10, 2020",682.0
"Jun 11, 2020",684.0
"Jun 12, 2020",685.0
"Jun 13, 2020",687.0
"Jun 14, 2020",688.0
"Jun 15, 2020",693.0
"Jun 16, 2020",698.0
"Jun 17, 2020",701.0
"Jun 18, 2020",702.0
"Jun 19, 2020",702.0
"Jun 20, 2020",704.0
"Jun 21, 2020",706.0
"Jun 22, 2020",708.0
"Jun 23, 2020",711.0
"Jun 24, 2020",713.0
"Jun 25, 2020",717.0
"Jun 26, 2020",719.0
"Jun 27, 2020",720.0
"Jun 28, 2020",723.0
"Jun 29, 2020",725.0
"Jun 30, 2020",726.0
"Jul 01, 2020",726.0
"Jul 02, 2020",727.0
"Jul 03, 2020",730.0
"Jul 04, 2020",731.0
"Jul 05, 2020",734.0
"Jul 06, 2020",734.0
"Jul 07, 2020",735.0
"Jul 08, 2020",735.0
"Jul 09, 2020",735.0
"Jul 10, 2020",736.0
"Jul 11, 2020",736.0
"Jul 12, 2020",739.0
"Jul 13, 2020",741.0
"Jul 14, 2020",743.0
"Jul 15, 2020",743.0
"Jul 16, 2020",744.0
"Jul 17, 2020",745.0
"Jul 18, 2020",745.0
"Jul 19, 2020",745.0
"Jul 20, 2020",750.0
"Jul 21, 2020",752.0
"Jul 22, 2020",752.0
"Jul 23, 2020",753.0
