date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",0.0
"Mar 03, 2020",0.0
"Mar 04, 2020",0.0
"Mar 05, 2020",0.0
"Mar 06, 2020",0.0
"Mar 07, 2020",2.0
"Mar 08, 2020",4.0
"Mar 09, 2020",4.0
"Mar 10, 2020",6.0
"Mar 11, 2020",6.0
"Mar 12, 2020",22.0
"Mar 13, 2020",30.0
"Mar 14, 2020",39.0
"Mar 15, 2020",49.0
"Mar 16, 2020",60.0
"Mar 17, 2020",79.0
"Mar 18, 2020",90.0
"Mar 19, 2020",104.0
"Mar 20, 2020",123.0
"Mar 21, 2020",157.0
"Mar 22, 2020",181.0
"Mar 23, 2020",195.0
"Mar 24, 2020",212.0
"Mar 25, 2020",235.0
"Mar 26, 2020",253.0
"Mar 27, 2020",281.0
"Mar 28, 2020",313.0
"Mar 29, 2020",324.0
"Mar 30, 2020",334.0
"Mar 31, 2020",374.0
"Apr 01, 2020",392.0
"Apr 02, 2020",422.0
"Apr 03, 2020",441.0
"Apr 04, 2020",452.0
"Apr 05, 2020",474.0
"Apr 06, 2020",488.0
"Apr 07, 2020",512.0
"Apr 08, 2020",527.0
"Apr 09, 2020",546.0
"Apr 10, 2020",556.0
"Apr 11, 2020",571.0
"Apr 12, 2020",578.0
"Apr 13, 2020",582.0
"Apr 14, 2020",597.0
"Apr 15, 2020",606.0
"Apr 16, 2020",640.0
"Apr 17, 2020",664.0
"Apr 18, 2020",684.0
"Apr 19, 2020",691.0
"Apr 20, 2020",719.0
"Apr 21, 2020",760.0
"Apr 22, 2020",801.0
"Apr 23, 2020",855.0
"Apr 24, 2020",941.0
"Apr 25, 2020",995.0
"Apr 26, 2020",1039.0
"Apr 27, 2020",1099.0
"Apr 28, 2020",1119.0
"Apr 29, 2020",1140.0
"Apr 30, 2020",1174.0
"May 01, 2020",1211.0
"May 02, 2020",1235.0
"May 03, 2020",1237.0
"May 04, 2020",1253.0
"May 05, 2020",1282.0
"May 06, 2020",1334.0
"May 07, 2020",1361.0
"May 08, 2020",1385.0
"May 09, 2020",1409.0
"May 10, 2020",1430.0
"May 11, 2020",1436.0
"May 12, 2020",1452.0
"May 13, 2020",1474.0
"May 14, 2020",1470.0
"May 15, 2020",1491.0
"May 16, 2020",1497.0
"May 17, 2020",1505.0
"May 18, 2020",1513.0
"May 19, 2020",1501.0
"May 20, 2020",1492.0
"May 21, 2020",1484.0
"May 22, 2020",1478.0
"May 23, 2020",1474.0
"May 24, 2020",1457.0
"May 25, 2020",1441.0
"May 26, 2020",1433.0
"May 27, 2020",1415.0
"May 28, 2020",1378.0
"May 29, 2020",1333.0
"May 30, 2020",1296.0
"May 31, 2020",1299.0
"Jun 01, 2020",1289.0
"Jun 02, 2020",1271.0
"Jun 03, 2020",1208.0
"Jun 04, 2020",1105.0
"Jun 05, 2020",1078.0
"Jun 06, 2020",963.0
"Jun 07, 2020",1019.0
"Jun 08, 2020",1059.0
"Jun 09, 2020",1099.0
"Jun 10, 2020",1162.0
"Jun 11, 2020",1230.0
"Jun 12, 2020",1303.0
"Jun 13, 2020",1371.0
"Jun 14, 2020",1386.0
"Jun 15, 2020",1381.0
"Jun 16, 2020",1455.0
"Jun 17, 2020",1478.0
"Jun 18, 2020",1543.0
"Jun 19, 2020",1554.0
"Jun 20, 2020",1646.0
"Jun 21, 2020",1632.0
"Jun 22, 2020",1606.0
"Jun 23, 2020",1689.0
"Jun 24, 2020",1770.0
"Jun 25, 2020",1827.0
"Jun 26, 2020",1841.0
"Jun 27, 2020",1934.0
"Jun 28, 2020",1964.0
"Jun 29, 2020",2026.0
"Jun 30, 2020",2083.0
"Jul 01, 2020",2200.0
"Jul 02, 2020",2281.0
"Jul 03, 2020",2366.0
"Jul 04, 2020",2538.0
"Jul 05, 2020",2579.0
"Jul 06, 2020",2664.0
"Jul 07, 2020",2811.0
"Jul 08, 2020",2917.0
"Jul 09, 2020",3181.0
"Jul 10, 2020",3389.0
"Jul 11, 2020",3597.0
"Jul 12, 2020",3665.0
"Jul 13, 2020",3618.0
"Jul 14, 2020",3699.0
"Jul 15, 2020",3747.0
"Jul 16, 2020",3924.0
"Jul 17, 2020",4112.0
