date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",0.0
"Mar 03, 2020",0.0
"Mar 04, 2020",0.0
"Mar 05, 2020",0.0
"Mar 06, 2020",0.0
"Mar 07, 2020",0.0
"Mar 08, 2020",0.0
"Mar 09, 2020",0.0
"Mar 10, 2020",0.0
"Mar 11, 2020",1.0
"Mar 12, 2020",2.0
"Mar 13, 2020",5.0
"Mar 14, 2020",9.0
"Mar 15, 2020",17.0
"Mar 16, 2020",27.0
"Mar 17, 2020",43.0
"Mar 18, 2020",49.0
"Mar 19, 2020",58.0
"Mar 20, 2020",71.0
"Mar 21, 2020",75.0
"Mar 22, 2020",80.0
"Mar 23, 2020",95.0
"Mar 24, 2020",100.0
"Mar 25, 2020",99.0
"Mar 26, 2020",99.0
"Mar 27, 2020",99.0
"Mar 28, 2020",103.0
"Mar 29, 2020",105.0
"Mar 30, 2020",105.0
"Mar 31, 2020",124.0
"Apr 01, 2020",122.0
"Apr 02, 2020",126.0
"Apr 03, 2020",131.0
"Apr 04, 2020",134.0
"Apr 05, 2020",138.0
"Apr 06, 2020",135.0
"Apr 07, 2020",137.0
"Apr 08, 2020",138.0
"Apr 09, 2020",134.0
"Apr 10, 2020",129.0
"Apr 11, 2020",137.0
"Apr 12, 2020",147.0
"Apr 13, 2020",154.0
"Apr 14, 2020",165.0
"Apr 15, 2020",168.0
"Apr 16, 2020",163.0
"Apr 17, 2020",160.0
"Apr 18, 2020",161.0
"Apr 19, 2020",168.0
"Apr 20, 2020",199.0
"Apr 21, 2020",201.0
"Apr 22, 2020",218.0
"Apr 23, 2020",254.0
"Apr 24, 2020",301.0
"Apr 25, 2020",327.0
"Apr 26, 2020",396.0
"Apr 27, 2020",455.0
"Apr 28, 2020",478.0
"Apr 29, 2020",506.0
"Apr 30, 2020",502.0
"May 01, 2020",521.0
"May 02, 2020",523.0
"May 03, 2020",527.0
"May 04, 2020",549.0
"May 05, 2020",549.0
"May 06, 2020",573.0
"May 07, 2020",582.0
"May 08, 2020",586.0
"May 09, 2020",578.0
"May 10, 2020",526.0
"May 11, 2020",511.0
"May 12, 2020",514.0
"May 13, 2020",502.0
"May 14, 2020",471.0
"May 15, 2020",449.0
"May 16, 2020",428.0
"May 17, 2020",434.0
"May 18, 2020",424.0
"May 19, 2020",445.0
"May 20, 2020",435.0
"May 21, 2020",435.0
"May 22, 2020",439.0
"May 23, 2020",420.0
"May 24, 2020",458.0
"May 25, 2020",477.0
"May 26, 2020",597.0
"May 27, 2020",727.0
"May 28, 2020",775.0
"May 29, 2020",794.0
"May 30, 2020",822.0
"May 31, 2020",822.0
"Jun 01, 2020",821.0
"Jun 02, 2020",849.0
"Jun 03, 2020",888.0
"Jun 04, 2020",947.0
"Jun 05, 2020",932.0
"Jun 06, 2020",912.0
"Jun 07, 2020",883.0
"Jun 08, 2020",856.0
"Jun 09, 2020",791.0
"Jun 10, 2020",736.0
"Jun 11, 2020",716.0
"Jun 12, 2020",673.0
"Jun 13, 2020",621.0
"Jun 14, 2020",591.0
"Jun 15, 2020",552.0
"Jun 16, 2020",533.0
"Jun 17, 2020",516.0
"Jun 18, 2020",514.0
"Jun 19, 2020",493.0
"Jun 20, 2020",467.0
"Jun 21, 2020",441.0
"Jun 22, 2020",414.0
"Jun 23, 2020",432.0
"Jun 24, 2020",428.0
"Jun 25, 2020",397.0
"Jun 26, 2020",384.0
"Jun 27, 2020",383.0
"Jun 28, 2020",365.0
"Jun 29, 2020",350.0
"Jun 30, 2020",325.0
"Jul 01, 2020",295.0
"Jul 02, 2020",228.0
"Jul 03, 2020",195.0
"Jul 04, 2020",178.0
"Jul 05, 2020",162.0
"Jul 06, 2020",149.0
"Jul 07, 2020",115.0
"Jul 08, 2020",116.0
"Jul 09, 2020",164.0
"Jul 10, 2020",463.0
"Jul 11, 2020",520.0
"Jul 12, 2020",625.0
"Jul 13, 2020",654.0
"Jul 14, 2020",666.0
"Jul 15, 2020",659.0
"Jul 16, 2020",669.0
"Jul 17, 2020",674.0
"Jul 18, 2020",670.0
"Jul 19, 2020",678.0
"Jul 20, 2020",678.0
"Jul 21, 2020",671.0
"Jul 22, 2020",677.0
"Jul 23, 2020",665.0
