date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",0.0
"Mar 03, 2020",0.0
"Mar 04, 2020",0.0
"Mar 05, 2020",0.0
"Mar 06, 2020",0.0
"Mar 07, 2020",1.0
"Mar 08, 2020",1.0
"Mar 09, 2020",1.0
"Mar 10, 2020",2.0
"Mar 11, 2020",5.0
"Mar 12, 2020",6.0
"Mar 13, 2020",6.0
"Mar 14, 2020",7.0
"Mar 15, 2020",8.0
"Mar 16, 2020",8.0
"Mar 17, 2020",9.0
"Mar 18, 2020",11.0
"Mar 19, 2020",13.0
"Mar 20, 2020",18.0
"Mar 21, 2020",22.0
"Mar 22, 2020",22.0
"Mar 23, 2020",22.0
"Mar 24, 2020",27.0
"Mar 25, 2020",38.0
"Mar 26, 2020",42.0
"Mar 27, 2020",54.0
"Mar 28, 2020",58.0
"Mar 29, 2020",61.0
"Mar 30, 2020",66.0
"Mar 31, 2020",67.0
"Apr 01, 2020",71.0
"Apr 02, 2020",80.0
"Apr 03, 2020",96.0
"Apr 04, 2020",100.0
"Apr 05, 2020",109.0
"Apr 06, 2020",119.0
"Apr 07, 2020",121.0
"Apr 08, 2020",125.0
"Apr 09, 2020",130.0
"Apr 10, 2020",135.0
"Apr 11, 2020",139.0
"Apr 12, 2020",140.0
"Apr 13, 2020",154.0
"Apr 14, 2020",167.0
"Apr 15, 2020",169.0
"Apr 16, 2020",183.0
"Apr 17, 2020",210.0
"Apr 18, 2020",213.0
"Apr 19, 2020",217.0
"Apr 20, 2020",219.0
"Apr 21, 2020",219.0
"Apr 22, 2020",224.0
"Apr 23, 2020",224.0
"Apr 24, 2020",232.0
"Apr 25, 2020",235.0
"Apr 26, 2020",240.0
"Apr 27, 2020",240.0
"Apr 28, 2020",242.0
"Apr 29, 2020",252.0
"Apr 30, 2020",263.0
"May 01, 2020",281.0
"May 02, 2020",353.0
"May 03, 2020",393.0
"May 04, 2020",421.0
"May 05, 2020",459.0
"May 06, 2020",469.0
"May 07, 2020",493.0
"May 08, 2020",602.0
"May 09, 2020",738.0
"May 10, 2020",764.0
"May 11, 2020",776.0
"May 12, 2020",790.0
"May 13, 2020",793.0
"May 14, 2020",808.0
"May 15, 2020",813.0
"May 16, 2020",834.0
"May 17, 2020",843.0
"May 18, 2020",845.0
"May 19, 2020",889.0
"May 20, 2020",893.0
"May 21, 2020",896.0
"May 22, 2020",898.0
"May 23, 2020",911.0
"May 24, 2020",924.0
"May 25, 2020",927.0
"May 26, 2020",940.0
"May 27, 2020",948.0
"May 28, 2020",965.0
"May 29, 2020",983.0
"May 30, 2020",1034.0
"May 31, 2020",1058.0
"Jun 01, 2020",1068.0
"Jun 02, 2020",1087.0
"Jun 03, 2020",1149.0
"Jun 04, 2020",1166.0
"Jun 05, 2020",1167.0
"Jun 06, 2020",1170.0
"Jun 07, 2020",1219.0
"Jun 08, 2020",1230.0
"Jun 09, 2020",1275.0
"Jun 10, 2020",1291.0
"Jun 11, 2020",1321.0
"Jun 12, 2020",1347.0
"Jun 13, 2020",1355.0
"Jun 14, 2020",1385.0
"Jun 15, 2020",1393.0
"Jun 16, 2020",1401.0
"Jun 17, 2020",1406.0
"Jun 18, 2020",1430.0
"Jun 19, 2020",1436.0
"Jun 20, 2020",1464.0
"Jun 21, 2020",1482.0
"Jun 22, 2020",1496.0
"Jun 23, 2020",1528.0
"Jun 24, 2020",1643.0
"Jun 25, 2020",1687.0
"Jun 26, 2020",1841.0
"Jun 27, 2020",2091.0
"Jun 28, 2020",2291.0
"Jun 29, 2020",2360.0
"Jun 30, 2020",2392.0
"Jul 01, 2020",2434.0
"Jul 02, 2020",2481.0
"Jul 03, 2020",2531.0
"Jul 04, 2020",2570.0
"Jul 05, 2020",2615.0
"Jul 06, 2020",2646.0
"Jul 07, 2020",2696.0
"Jul 08, 2020",2752.0
"Jul 09, 2020",2843.0
"Jul 10, 2020",2949.0
"Jul 11, 2020",3040.0
"Jul 12, 2020",3178.0
"Jul 13, 2020",3213.0
"Jul 14, 2020",3315.0
"Jul 15, 2020",3449.0
"Jul 16, 2020",3605.0
"Jul 17, 2020",3729.0
"Jul 18, 2020",3915.0
"Jul 19, 2020",4015.0
