date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",0.0
"Mar 03, 2020",0.0
"Mar 04, 2020",0.0
"Mar 05, 2020",0.0
"Mar 06, 2020",0.0
"Mar 07, 2020",0.0
"Mar 08, 2020",0.0
"Mar 09, 2020",0.0
"Mar 10, 2020",0.0
"Mar 11, 2020",1.0
"Mar 12, 2020",1.0
"Mar 13, 2020",4.0
"Mar 14, 2020",5.0
"Mar 15, 2020",5.0
"Mar 16, 2020",5.0
"Mar 17, 2020",7.0
"Mar 18, 2020",19.0
"Mar 19, 2020",25.0
"Mar 20, 2020",32.0
"Mar 21, 2020",38.0
"Mar 22, 2020",48.0
"Mar 23, 2020",49.0
"Mar 24, 2020",55.0
"Mar 25, 2020",58.0
"Mar 26, 2020",78.0
"Mar 27, 2020",87.0
"Mar 28, 2020",102.0
"Mar 29, 2020",114.0
"Mar 30, 2020",122.0
"Mar 31, 2020",136.0
"Apr 01, 2020",157.0
"Apr 02, 2020",170.0
"Apr 03, 2020",181.0
"Apr 04, 2020",191.0
"Apr 05, 2020",198.0
"Apr 06, 2020",209.0
"Apr 07, 2020",221.0
"Apr 08, 2020",240.0
"Apr 09, 2020",280.0
"Apr 10, 2020",306.0
"Apr 11, 2020",327.0
"Apr 12, 2020",373.0
"Apr 13, 2020",399.0
"Apr 14, 2020",459.0
"Apr 15, 2020",469.0
"Apr 16, 2020",496.0
"Apr 17, 2020",520.0
"Apr 18, 2020",535.0
"Apr 19, 2020",582.0
"Apr 20, 2020",590.0
"Apr 21, 2020",616.0
"Apr 22, 2020",635.0
"Apr 23, 2020",647.0
"Apr 24, 2020",689.0
"Apr 25, 2020",720.0
"Apr 26, 2020",743.0
"Apr 27, 2020",765.0
"Apr 28, 2020",773.0
"Apr 29, 2020",784.0
"Apr 30, 2020",792.0
"May 01, 2020",800.0
"May 02, 2020",831.0
"May 03, 2020",845.0
"May 04, 2020",864.0
"May 05, 2020",872.0
"May 06, 2020",895.0
"May 07, 2020",930.0
"May 08, 2020",943.0
"May 09, 2020",959.0
"May 10, 2020",973.0
"May 11, 2020",991.0
"May 12, 2020",1007.0
"May 13, 2020",1028.0
"May 14, 2020",1043.0
"May 15, 2020",1076.0
"May 16, 2020",1089.0
"May 17, 2020",1148.0
"May 18, 2020",1191.0
"May 19, 2020",1221.0
"May 20, 2020",1242.0
"May 21, 2020",1278.0
"May 22, 2020",1326.0
"May 23, 2020",1351.0
"May 24, 2020",1372.0
"May 25, 2020",1391.0
"May 26, 2020",1418.0
"May 27, 2020",1473.0
"May 28, 2020",1496.0
"May 29, 2020",1520.0
"May 30, 2020",1573.0
"May 31, 2020",1613.0
"Jun 01, 2020",1641.0
"Jun 02, 2020",1663.0
"Jun 03, 2020",1698.0
"Jun 04, 2020",1721.0
"Jun 05, 2020",1770.0
"Jun 06, 2020",1801.0
"Jun 07, 2020",1851.0
"Jun 08, 2020",1883.0
"Jun 09, 2020",1923.0
"Jun 10, 2020",1959.0
"Jun 11, 2020",2000.0
"Jun 12, 2020",2048.0
"Jun 13, 2020",2091.0
"Jun 14, 2020",2134.0
"Jun 15, 2020",2198.0
"Jun 16, 2020",2231.0
"Jun 17, 2020",2276.0
"Jun 18, 2020",2339.0
"Jun 19, 2020",2373.0
"Jun 20, 2020",2429.0
"Jun 21, 2020",2465.0
"Jun 22, 2020",2500.0
"Jun 23, 2020",2535.0
"Jun 24, 2020",2573.0
"Jun 25, 2020",2620.0
"Jun 26, 2020",2683.0
"Jun 27, 2020",2720.0
"Jun 28, 2020",2754.0
"Jun 29, 2020",2805.0
"Jun 30, 2020",2876.0
"Jul 01, 2020",2934.0
"Jul 02, 2020",2987.0
"Jul 03, 2020",3036.0
"Jul 04, 2020",3089.0
"Jul 05, 2020",3171.0
"Jul 06, 2020",3241.0
"Jul 07, 2020",3309.0
"Jul 08, 2020",3359.0
"Jul 09, 2020",3417.0
"Jul 10, 2020",3469.0
"Jul 11, 2020",3535.0
"Jul 12, 2020",3606.0
"Jul 13, 2020",3656.0
"Jul 14, 2020",3710.0
"Jul 15, 2020",3797.0
"Jul 16, 2020",3873.0
"Jul 17, 2020",3957.0
"Jul 18, 2020",4016.0
