date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",2.0
"Mar 03, 2020",2.0
"Mar 04, 2020",2.0
"Mar 05, 2020",2.0
"Mar 06, 2020",4.0
"Mar 07, 2020",4.0
"Mar 08, 2020",6.0
"Mar 09, 2020",19.0
"Mar 10, 2020",25.0
"Mar 11, 2020",31.0
"Mar 12, 2020",30.0
"Mar 13, 2020",60.0
"Mar 14, 2020",83.0
"Mar 15, 2020",104.0
"Mar 16, 2020",121.0
"Mar 17, 2020",156.0
"Mar 18, 2020",197.0
"Mar 19, 2020",269.0
"Mar 20, 2020",320.0
"Mar 21, 2020",392.0
"Mar 22, 2020",437.0
"Mar 23, 2020",500.0
"Mar 24, 2020",601.0
"Mar 25, 2020",701.0
"Mar 26, 2020",780.0
"Mar 27, 2020",913.0
"Mar 28, 2020",994.0
"Mar 29, 2020",1107.0
"Mar 30, 2020",1217.0
"Mar 31, 2020",1311.0
"Apr 01, 2020",1417.0
"Apr 02, 2020",1508.0
"Apr 03, 2020",1671.0
"Apr 04, 2020",1751.0
"Apr 05, 2020",1911.0
"Apr 06, 2020",2090.0
"Apr 07, 2020",2313.0
"Apr 08, 2020",2494.0
"Apr 09, 2020",2761.0
"Apr 10, 2020",2924.0
"Apr 11, 2020",3229.0
"Apr 12, 2020",3509.0
"Apr 13, 2020",3778.0
"Apr 14, 2020",3954.0
"Apr 15, 2020",4221.0
"Apr 16, 2020",4472.0
"Apr 17, 2020",4796.0
"Apr 18, 2020",5082.0
"Apr 19, 2020",5307.0
"Apr 20, 2020",5423.0
"Apr 21, 2020",5677.0
"Apr 22, 2020",5870.0
"Apr 23, 2020",6168.0
"Apr 24, 2020",6520.0
"Apr 25, 2020",6845.0
"Apr 26, 2020",7032.0
"Apr 27, 2020",7180.0
"Apr 28, 2020",7484.0
"Apr 29, 2020",7596.0
"Apr 30, 2020",7804.0
"May 01, 2020",8160.0
"May 02, 2020",8347.0
"May 03, 2020",8471.0
"May 04, 2020",8769.0
"May 05, 2020",9002.0
"May 06, 2020",9226.0
"May 07, 2020",9465.0
"May 08, 2020",9675.0
"May 09, 2020",10079.0
"May 10, 2020",10361.0
"May 11, 2020",10393.0
"May 12, 2020",10679.0
"May 13, 2020",11123.0
"May 14, 2020",11445.0
"May 15, 2020",11617.0
"May 16, 2020",12025.0
"May 17, 2020",12237.0
"May 18, 2020",12495.0
"May 19, 2020",12808.0
"May 20, 2020",13372.0
"May 21, 2020",14046.0
"May 22, 2020",14413.0
"May 23, 2020",15145.0
"May 24, 2020",15497.0
"May 25, 2020",15717.0
"May 26, 2020",15870.0
"May 27, 2020",16321.0
"May 28, 2020",16802.0
"May 29, 2020",17204.0
"May 30, 2020",17185.0
"May 31, 2020",17552.0
"Jun 01, 2020",17662.0
"Jun 02, 2020",17951.0
"Jun 03, 2020",18129.0
"Jun 04, 2020",18205.0
"Jun 05, 2020",18308.0
"Jun 06, 2020",18806.0
"Jun 07, 2020",18837.0
"Jun 08, 2020",19246.0
"Jun 09, 2020",19739.0
"Jun 10, 2020",20228.0
"Jun 11, 2020",20659.0
"Jun 12, 2020",21145.0
"Jun 13, 2020",21553.0
"Jun 14, 2020",21612.0
"Jun 15, 2020",21973.0
"Jun 16, 2020",22466.0
"Jun 17, 2020",22912.0
"Jun 18, 2020",23625.0
"Jun 19, 2020",24081.0
"Jun 20, 2020",24717.0
"Jun 21, 2020",25022.0
"Jun 22, 2020",25610.0
"Jun 23, 2020",26120.0
"Jun 24, 2020",26778.0
"Jun 25, 2020",27118.0
"Jun 26, 2020",27411.0
"Jun 27, 2020",28183.0
"Jun 28, 2020",28320.0
"Jun 29, 2020",28487.0
"Jun 30, 2020",28703.0
"Jul 01, 2020",29241.0
"Jul 02, 2020",29740.0
"Jul 03, 2020",30091.0
"Jul 04, 2020",30834.0
"Jul 05, 2020",31473.0
"Jul 06, 2020",31798.0
"Jul 07, 2020",32132.0
"Jul 08, 2020",33135.0
"Jul 09, 2020",34668.0
"Jul 10, 2020",35349.0
"Jul 11, 2020",35764.0
"Jul 12, 2020",36455.0
"Jul 13, 2020",36636.0
"Jul 14, 2020",37226.0
"Jul 15, 2020",37247.0
"Jul 16, 2020",37450.0
