date,count
"Feb 15, 2020",1.0
"Feb 16, 2020",1.0
"Feb 17, 2020",1.0
"Feb 18, 2020",1.0
"Feb 19, 2020",1.0
"Feb 20, 2020",1.0
"Feb 21, 2020",1.0
"Feb 22, 2020",2.0
"Feb 23, 2020",2.0
"Feb 24, 2020",2.0
"Feb 25, 2020",3.0
"Feb 26, 2020",3.0
"Feb 27, 2020",4.0
"Feb 28, 2020",7.0
"Feb 29, 2020",8.0
"Mar 01, 2020",9.0
"Mar 02, 2020",9.0
"Mar 03, 2020",13.0
"Mar 04, 2020",19.0
"Mar 05, 2020",20.0
"Mar 06, 2020",26.0
"Mar 07, 2020",33.0
"Mar 08, 2020",42.0
"Mar 09, 2020",59.0
"Mar 10, 2020",113.0
"Mar 11, 2020",189.0
"Mar 12, 2020",249.0
"Mar 13, 2020",276.0
"Mar 14, 2020",295.0
"Mar 15, 2020",348.0
"Mar 16, 2020",399.0
"Mar 17, 2020",444.0
"Mar 18, 2020",534.0
"Mar 19, 2020",632.0
"Mar 20, 2020",718.0
"Mar 21, 2020",803.0
"Mar 22, 2020",880.0
"Mar 23, 2020",960.0
"Mar 24, 2020",1058.0
"Mar 25, 2020",1157.0
"Mar 26, 2020",1266.0
"Mar 27, 2020",1359.0
"Mar 28, 2020",1432.0
"Mar 29, 2020",1492.0
"Mar 30, 2020",1611.0
"Mar 31, 2020",1729.0
"Apr 01, 2020",1874.0
"Apr 02, 2020",1739.0
"Apr 03, 2020",1933.0
"Apr 04, 2020",2007.0
"Apr 05, 2020",2125.0
"Apr 06, 2020",2324.0
"Apr 07, 2020",2507.0
"Apr 08, 2020",2637.0
"Apr 09, 2020",2784.0
"Apr 10, 2020",2852.0
"Apr 11, 2020",2924.0
"Apr 12, 2020",2993.0
"Apr 13, 2020",3098.0
"Apr 14, 2020",3263.0
"Apr 15, 2020",3379.0
"Apr 16, 2020",2087.0
"Apr 17, 2020",2202.0
"Apr 18, 2020",2258.0
"Apr 19, 2020",2319.0
"Apr 20, 2020",2145.0
"Apr 21, 2020",2253.0
"Apr 22, 2020",2371.0
"Apr 23, 2020",2487.0
"Apr 24, 2020",2076.0
"Apr 25, 2020",2146.0
"Apr 26, 2020",2214.0
"Apr 27, 2020",2336.0
"Apr 28, 2020",2173.0
"Apr 29, 2020",2280.0
"Apr 30, 2020",2162.0
"May 01, 2020",2208.0
"May 02, 2020",2263.0
"May 03, 2020",2321.0
"May 04, 2020",1947.0
"May 05, 2020",2068.0
"May 06, 2020",2161.0
"May 07, 2020",2262.0
"May 08, 2020",1842.0
"May 09, 2020",1887.0
"May 10, 2020",1915.0
"May 11, 2020",2006.0
"May 12, 2020",1771.0
"May 13, 2020",1847.0
"May 14, 2020",1897.0
"May 15, 2020",1251.0
"May 16, 2020",1274.0
"May 17, 2020",1303.0
"May 18, 2020",1346.0
"May 19, 2020",1387.0
"May 20, 2020",1429.0
"May 21, 2020",1451.0
"May 22, 2020",1482.0
"May 23, 2020",1500.0
"May 24, 2020",1520.0
"May 25, 2020",1464.0
"May 26, 2020",1497.0
"May 27, 2020",1509.0
"May 28, 2020",1139.0
"May 29, 2020",1159.0
"May 30, 2020",1169.0
"May 31, 2020",1181.0
"Jun 01, 2020",1198.0
"Jun 02, 2020",1213.0
"Jun 03, 2020",1238.0
"Jun 04, 2020",950.0
"Jun 05, 2020",963.0
"Jun 06, 2020",976.0
"Jun 07, 2020",980.0
"Jun 08, 2020",990.0
"Jun 09, 2020",998.0
"Jun 10, 2020",1005.0
"Jun 11, 2020",614.0
"Jun 12, 2020",627.0
"Jun 13, 2020",629.0
"Jun 14, 2020",634.0
"Jun 15, 2020",650.0
"Jun 16, 2020",658.0
"Jun 17, 2020",662.0
"Jun 18, 2020",670.0
"Jun 19, 2020",670.0
"Jun 20, 2020",671.0
"Jun 21, 2020",683.0
"Jun 22, 2020",488.0
"Jun 23, 2020",494.0
"Jun 24, 2020",310.0
"Jun 25, 2020",324.0
"Jun 26, 2020",327.0
"Jun 27, 2020",329.0
"Jun 28, 2020",336.0
"Jun 29, 2020",351.0
"Jun 30, 2020",361.0
"Jul 01, 2020",263.0
"Jul 02, 2020",270.0
"Jul 03, 2020",276.0
"Jul 04, 2020",278.0
"Jul 05, 2020",281.0
"Jul 06, 2020",289.0
"Jul 07, 2020",292.0
"Jul 08, 2020",201.0
"Jul 09, 2020",209.0
"Jul 10, 2020",215.0
"Jul 11, 2020",215.0
"Jul 12, 2020",219.0
"Jul 13, 2020",225.0
"Jul 14, 2020",230.0
"Jul 15, 2020",155.0
"Jul 16, 2020",164.0
"Jul 17, 2020",170.0
"Jul 18, 2020",177.0
"Jul 19, 2020",182.0
"Jul 20, 2020",193.0
"Jul 21, 2020",201.0
"Jul 22, 2020",172.0
"Jul 23, 2020",175.0
"Jul 24, 2020",185.0
"Jul 25, 2020",189.0
"Jul 26, 2020",197.0
"Jul 27, 2020",209.0
"Jul 28, 2020",217.0
"Jul 29, 2020",198.0
"Jul 30, 2020",206.0
"Jul 31, 2020",224.0
"Aug 01, 2020",239.0
"Aug 02, 2020",249.0
"Aug 03, 2020",283.0
"Aug 04, 2020",305.0
"Aug 05, 2020",304.0
"Aug 06, 2020",326.0
"Aug 07, 2020",343.0
"Aug 08, 2020",352.0
"Aug 09, 2020",387.0
"Aug 10, 2020",402.0
"Aug 11, 2020",430.0
"Aug 12, 2020",387.0
"Aug 13, 2020",408.0
"Aug 14, 2020",435.0
"Aug 15, 2020",449.0
"Aug 16, 2020",491.0
"Aug 17, 2020",518.0
"Aug 18, 2020",557.0
"Aug 19, 2020",554.0
"Aug 20, 2020",581.0
"Aug 21, 2020",606.0
"Aug 22, 2020",622.0
"Aug 23, 2020",633.0
"Aug 24, 2020",650.0
"Aug 25, 2020",665.0
"Aug 26, 2020",585.0
"Aug 27, 2020",617.0
"Aug 28, 2020",652.0
"Aug 29, 2020",671.0
"Aug 30, 2020",689.0
"Aug 31, 2020",736.0
"Sep 01, 2020",764.0
"Sep 02, 2020",640.0
"Sep 03, 2020",676.0
"Sep 04, 2020",717.0
"Sep 05, 2020",739.0
"Sep 06, 2020",771.0
"Sep 07, 2020",816.0
"Sep 08, 2020",873.0
"Sep 09, 2020",775.0
"Sep 10, 2020",829.0
"Sep 11, 2020",885.0
"Sep 12, 2020",925.0
"Sep 13, 2020",970.0
"Sep 14, 2020",1028.0
"Sep 15, 2020",1081.0
"Sep 16, 2020",938.0
"Sep 17, 2020",1023.0
"Sep 18, 2020",1100.0
"Sep 19, 2020",1164.0
"Sep 20, 2020",1238.0
"Sep 21, 2020",1358.0
"Sep 22, 2020",1467.0
"Sep 23, 2020",1434.0
"Sep 24, 2020",1532.0
"Sep 25, 2020",1659.0
"Sep 26, 2020",1733.0
"Sep 27, 2020",1804.0
"Sep 28, 2020",1928.0
"Sep 29, 2020",2062.0
"Sep 30, 2020",1980.0
"Oct 01, 2020",2169.0
"Oct 02, 2020",2356.0
"Oct 03, 2020",2534.0
"Oct 04, 2020",2682.0
"Oct 05, 2020",2971.0
"Oct 06, 2020",3271.0
"Oct 07, 2020",3175.0
"Oct 08, 2020",3434.0
"Oct 09, 2020",3660.0
"Oct 10, 2020",3770.0
"Oct 11, 2020",3900.0
"Oct 12, 2020",4157.0
"Oct 13, 2020",4356.0
"Oct 14, 2020",3956.0
"Oct 15, 2020",4147.0
"Oct 16, 2020",4340.0
"Oct 17, 2020",4443.0
"Oct 18, 2020",4572.0
"Oct 19, 2020",4813.0
"Oct 20, 2020",4981.0
"Oct 21, 2020",4469.0
"Oct 22, 2020",4691.0
"Oct 23, 2020",4884.0
"Oct 24, 2020",4991.0
"Oct 25, 2020",5114.0
"Oct 26, 2020",5369.0
"Oct 27, 2020",5602.0
"Oct 28, 2020",4342.0
"Oct 29, 2020",4578.0
"Oct 30, 2020",4797.0
"Oct 31, 2020",4918.0
"Nov 01, 2020",5068.0
"Nov 02, 2020",5355.0
"Nov 03, 2020",5596.0
"Nov 04, 2020",4410.0
"Nov 05, 2020",4628.0
"Nov 06, 2020",4822.0
"Nov 07, 2020",4948.0
"Nov 08, 2020",5073.0
"Nov 09, 2020",5343.0
"Nov 10, 2020",5549.0
