date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",0.0
"Mar 03, 2020",0.0
"Mar 04, 2020",0.0
"Mar 05, 2020",0.0
"Mar 06, 2020",0.0
"Mar 07, 2020",0.0
"Mar 08, 2020",0.0
"Mar 09, 2020",0.0
"Mar 10, 2020",0.0
"Mar 11, 2020",0.0
"Mar 12, 2020",0.0
"Mar 13, 2020",0.0
"Mar 14, 2020",0.0
"Mar 15, 2020",0.0
"Mar 16, 2020",0.0
"Mar 17, 2020",0.0
"Mar 18, 2020",2.0
"Mar 19, 2020",2.0
"Mar 20, 2020",3.0
"Mar 21, 2020",3.0
"Mar 22, 2020",5.0
"Mar 23, 2020",6.0
"Mar 24, 2020",7.0
"Mar 25, 2020",8.0
"Mar 26, 2020",9.0
"Mar 27, 2020",11.0
"Mar 28, 2020",12.0
"Mar 29, 2020",14.0
"Mar 30, 2020",21.0
"Mar 31, 2020",26.0
"Apr 01, 2020",27.0
"Apr 02, 2020",34.0
"Apr 03, 2020",40.0
"Apr 04, 2020",41.0
"Apr 05, 2020",47.0
"Apr 06, 2020",53.0
"Apr 07, 2020",57.0
"Apr 08, 2020",61.0
"Apr 09, 2020",65.0
"Apr 10, 2020",66.0
"Apr 11, 2020",87.0
"Apr 12, 2020",92.0
"Apr 13, 2020",94.0
"Apr 14, 2020",97.0
"Apr 15, 2020",113.0
"Apr 16, 2020",131.0
"Apr 17, 2020",138.0
"Apr 18, 2020",146.0
"Apr 19, 2020",172.0
"Apr 20, 2020",180.0
"Apr 21, 2020",206.0
"Apr 22, 2020",217.0
"Apr 23, 2020",241.0
"Apr 24, 2020",260.0
"Apr 25, 2020",277.0
"Apr 26, 2020",289.0
"Apr 27, 2020",300.0
"Apr 28, 2020",321.0
"Apr 29, 2020",353.0
"Apr 30, 2020",372.0
"May 01, 2020",430.0
"May 02, 2020",451.0
"May 03, 2020",472.0
"May 04, 2020",492.0
"May 05, 2020",532.0
"May 06, 2020",563.0
"May 07, 2020",606.0
"May 08, 2020",621.0
"May 09, 2020",660.0
"May 10, 2020",684.0
"May 11, 2020",692.0
"May 12, 2020",751.0
"May 13, 2020",790.0
"May 14, 2020",799.0
"May 15, 2020",833.0
"May 16, 2020",865.0
"May 17, 2020",906.0
"May 18, 2020",937.0
"May 19, 2020",974.0
"May 20, 2020",1022.0
"May 21, 2020",1055.0
"May 22, 2020",1107.0
"May 23, 2020",1142.0
"May 24, 2020",1175.0
"May 25, 2020",1210.0
"May 26, 2020",1241.0
"May 27, 2020",1270.0
"May 28, 2020",1306.0
"May 29, 2020",1365.0
"May 30, 2020",1446.0
"May 31, 2020",1538.0
"Jun 01, 2020",1600.0
"Jun 02, 2020",1681.0
"Jun 03, 2020",1751.0
"Jun 04, 2020",1836.0
"Jun 05, 2020",1907.0
"Jun 06, 2020",2008.0
"Jun 07, 2020",2078.0
"Jun 08, 2020",2146.0
"Jun 09, 2020",2255.0
"Jun 10, 2020",2341.0
"Jun 11, 2020",2446.0
"Jun 12, 2020",2557.0
"Jun 13, 2020",2649.0
"Jun 14, 2020",2733.0
"Jun 15, 2020",2834.0
"Jun 16, 2020",2948.0
"Jun 17, 2020",3090.0
"Jun 18, 2020",3213.0
"Jun 19, 2020",3355.0
"Jun 20, 2020",3514.0
"Jun 21, 2020",3638.0
"Jun 22, 2020",3731.0
"Jun 23, 2020",3840.0
"Jun 24, 2020",3902.0
"Jun 25, 2020",4056.0
"Jun 26, 2020",4117.0
"Jun 27, 2020",4193.0
"Jun 28, 2020",4279.0
"Jun 29, 2020",4330.0
"Jun 30, 2020",4473.0
"Jul 01, 2020",4568.0
"Jul 02, 2020",4649.0
"Jul 03, 2020",4730.0
"Jul 04, 2020",4801.0
"Jul 05, 2020",4898.0
"Jul 06, 2020",4950.0
"Jul 07, 2020",5030.0
"Jul 08, 2020",5116.0
"Jul 09, 2020",5179.0
"Jul 10, 2020",5257.0
"Jul 11, 2020",5325.0
"Jul 12, 2020",5402.0
"Jul 13, 2020",5474.0
"Jul 14, 2020",5530.0
"Jul 15, 2020",5599.0
"Jul 16, 2020",5641.0
"Jul 17, 2020",5692.0
"Jul 18, 2020",5741.0
"Jul 19, 2020",5789.0
