date,count
"Feb 15, 2020",56.0
"Feb 16, 2020",57.0
"Feb 17, 2020",60.0
"Feb 18, 2020",62.0
"Feb 19, 2020",65.0
"Feb 20, 2020",69.0
"Feb 21, 2020",69.0
"Feb 22, 2020",70.0
"Feb 23, 2020",74.0
"Feb 24, 2020",81.0
"Feb 25, 2020",85.0
"Feb 26, 2020",89.0
"Feb 27, 2020",92.0
"Feb 28, 2020",93.0
"Feb 29, 2020",95.0
"Mar 01, 2020",100.0
"Mar 02, 2020",100.0
"Mar 03, 2020",101.0
"Mar 04, 2020",103.0
"Mar 05, 2020",105.0
"Mar 06, 2020",108.0
"Mar 07, 2020",108.0
"Mar 08, 2020",115.0
"Mar 09, 2020",116.0
"Mar 10, 2020",121.0
"Mar 11, 2020",130.0
"Mar 12, 2020",131.0
"Mar 13, 2020",132.0
"Mar 14, 2020",142.0
"Mar 15, 2020",149.0
"Mar 16, 2020",155.0
"Mar 17, 2020",168.0
"Mar 18, 2020",193.0
"Mar 19, 2020",208.0
"Mar 20, 2020",256.0
"Mar 21, 2020",274.0
"Mar 22, 2020",318.0
"Mar 23, 2020",357.0
"Mar 24, 2020",387.0
"Mar 25, 2020",411.0
"Mar 26, 2020",454.0
"Mar 27, 2020",519.0
"Mar 28, 2020",560.0
"Mar 29, 2020",642.0
"Mar 30, 2020",683.0
"Mar 31, 2020",715.0
"Apr 01, 2020",766.0
"Apr 02, 2020",802.0
"Apr 03, 2020",845.0
"Apr 04, 2020",862.0
"Apr 05, 2020",891.0
"Apr 06, 2020",915.0
"Apr 07, 2020",936.0
"Apr 08, 2020",961.0
"Apr 09, 2020",974.0
"Apr 10, 2020",990.0
"Apr 11, 2020",1001.0
"Apr 12, 2020",1005.0
"Apr 13, 2020",1010.0
"Apr 14, 2020",1013.0
"Apr 15, 2020",1017.0
"Apr 16, 2020",1018.0
"Apr 17, 2020",1022.0
"Apr 18, 2020",1024.0
"Apr 19, 2020",1026.0
"Apr 20, 2020",1026.0
"Apr 21, 2020",1030.0
"Apr 22, 2020",1034.0
"Apr 23, 2020",1036.0
"Apr 24, 2020",1036.0
"Apr 25, 2020",1038.0
"Apr 26, 2020",1038.0
"Apr 27, 2020",1038.0
"Apr 28, 2020",1038.0
"Apr 29, 2020",1038.0
"Apr 30, 2020",1038.0
"May 01, 2020",1040.0
"May 02, 2020",1040.0
"May 03, 2020",1040.0
"May 04, 2020",1041.0
"May 05, 2020",1041.0
"May 06, 2020",1041.0
"May 07, 2020",1045.0
"May 08, 2020",1045.0
"May 09, 2020",1045.0
"May 10, 2020",1048.0
"May 11, 2020",1048.0
"May 12, 2020",1048.0
"May 13, 2020",1051.0
"May 14, 2020",1052.0
"May 15, 2020",1053.0
"May 16, 2020",1053.0
"May 17, 2020",1056.0
"May 18, 2020",1056.0
"May 19, 2020",1056.0
"May 20, 2020",1056.0
"May 21, 2020",1064.0
"May 22, 2020",1066.0
"May 23, 2020",1066.0
"May 24, 2020",1066.0
"May 25, 2020",1066.0
"May 26, 2020",1066.0
"May 27, 2020",1067.0
"May 28, 2020",1067.0
"May 29, 2020",1080.0
"May 30, 2020",1083.0
"May 31, 2020",1085.0
"Jun 01, 2020",1088.0
"Jun 02, 2020",1094.0
"Jun 03, 2020",1094.0
"Jun 04, 2020",1099.0
"Jun 05, 2020",1103.0
"Jun 06, 2020",1106.0
"Jun 07, 2020",1107.0
"Jun 08, 2020",1108.0
"Jun 09, 2020",1108.0
"Jun 10, 2020",1108.0
"Jun 11, 2020",1108.0
"Jun 12, 2020",1109.0
"Jun 13, 2020",1110.0
"Jun 14, 2020",1110.0
"Jun 15, 2020",1113.0
"Jun 16, 2020",1113.0
"Jun 17, 2020",1121.0
"Jun 18, 2020",1125.0
"Jun 19, 2020",1128.0
"Jun 20, 2020",1129.0
"Jun 21, 2020",1132.0
"Jun 22, 2020",1162.0
"Jun 23, 2020",1178.0
"Jun 24, 2020",1180.0
"Jun 25, 2020",1194.0
"Jun 26, 2020",1197.0
"Jun 27, 2020",1198.0
"Jun 28, 2020",1200.0
"Jun 29, 2020",1204.0
"Jun 30, 2020",1206.0
"Jul 01, 2020",1234.0
"Jul 02, 2020",1243.0
"Jul 03, 2020",1248.0
"Jul 04, 2020",1259.0
"Jul 05, 2020",1269.0
"Jul 06, 2020",1286.0
"Jul 07, 2020",1300.0
"Jul 08, 2020",1324.0
"Jul 09, 2020",1366.0
"Jul 10, 2020",1404.0
"Jul 11, 2020",1433.0
"Jul 12, 2020",1470.0
"Jul 13, 2020",1522.0
"Jul 14, 2020",1570.0
"Jul 15, 2020",1589.0
"Jul 16, 2020",1656.0
"Jul 17, 2020",1714.0
"Jul 18, 2020",1778.0
"Jul 19, 2020",1886.0
"Jul 20, 2020",1959.0
"Jul 21, 2020",2020.0
"Jul 22, 2020",2132.0
"Jul 23, 2020",2250.0
"Jul 24, 2020",2373.0
"Jul 25, 2020",2506.0
"Jul 26, 2020",2634.0
"Jul 27, 2020",2779.0
"Jul 28, 2020",2885.0
"Jul 29, 2020",3003.0
"Jul 30, 2020",3152.0
"Jul 31, 2020",3273.0
"Aug 01, 2020",3397.0
"Aug 02, 2020",3512.0
"Aug 03, 2020",3590.0
"Aug 04, 2020",3670.0
"Aug 05, 2020",3755.0
"Aug 06, 2020",3850.0
"Aug 07, 2020",3939.0
"Aug 08, 2020",4008.0
"Aug 09, 2020",4080.0
"Aug 10, 2020",4149.0
"Aug 11, 2020",4182.0
"Aug 12, 2020",4244.0
"Aug 13, 2020",4313.0
"Aug 14, 2020",4361.0
"Aug 15, 2020",4407.0
"Aug 16, 2020",4481.0
"Aug 17, 2020",4525.0
"Aug 18, 2020",4561.0
"Aug 19, 2020",4587.0
"Aug 20, 2020",4605.0
"Aug 21, 2020",4632.0
"Aug 22, 2020",4658.0
"Aug 23, 2020",4683.0
"Aug 24, 2020",4692.0
"Aug 25, 2020",4711.0
"Aug 26, 2020",4736.0
"Aug 27, 2020",4756.0
"Aug 28, 2020",4769.0
"Aug 29, 2020",4787.0
"Aug 30, 2020",4802.0
"Aug 31, 2020",4811.0
