date,count
"Feb 15, 2020",54.0
"Feb 16, 2020",54.0
"Feb 17, 2020",57.0
"Feb 18, 2020",59.0
"Feb 19, 2020",58.0
"Feb 20, 2020",61.0
"Feb 21, 2020",61.0
"Feb 22, 2020",57.0
"Feb 23, 2020",60.0
"Feb 24, 2020",67.0
"Feb 25, 2020",65.0
"Feb 26, 2020",69.0
"Feb 27, 2020",72.0
"Feb 28, 2020",73.0
"Feb 29, 2020",63.0
"Mar 01, 2020",62.0
"Mar 02, 2020",62.0
"Mar 03, 2020",62.0
"Mar 04, 2020",64.0
"Mar 05, 2020",66.0
"Mar 06, 2020",55.0
"Mar 07, 2020",55.0
"Mar 08, 2020",53.0
"Mar 09, 2020",54.0
"Mar 10, 2020",58.0
"Mar 11, 2020",50.0
"Mar 12, 2020",51.0
"Mar 13, 2020",50.0
"Mar 14, 2020",57.0
"Mar 15, 2020",64.0
"Mar 16, 2020",70.0
"Mar 17, 2020",83.0
"Mar 18, 2020",94.0
"Mar 19, 2020",106.0
"Mar 20, 2020",154.0
"Mar 21, 2020",170.0
"Mar 22, 2020",214.0
"Mar 23, 2020",253.0
"Mar 24, 2020",281.0
"Mar 25, 2020",305.0
"Mar 26, 2020",340.0
"Mar 27, 2020",404.0
"Mar 28, 2020",444.0
"Mar 29, 2020",520.0
"Mar 30, 2020",561.0
"Mar 31, 2020",583.0
"Apr 01, 2020",615.0
"Apr 02, 2020",644.0
"Apr 03, 2020",668.0
"Apr 04, 2020",685.0
"Apr 05, 2020",681.0
"Apr 06, 2020",695.0
"Apr 07, 2020",696.0
"Apr 08, 2020",693.0
"Apr 09, 2020",677.0
"Apr 10, 2020",677.0
"Apr 11, 2020",661.0
"Apr 12, 2020",641.0
"Apr 13, 2020",609.0
"Apr 14, 2020",575.0
"Apr 15, 2020",554.0
"Apr 16, 2020",529.0
"Apr 17, 2020",485.0
"Apr 18, 2020",452.0
"Apr 19, 2020",420.0
"Apr 20, 2020",392.0
"Apr 21, 2020",376.0
"Apr 22, 2020",352.0
"Apr 23, 2020",333.0
"Apr 24, 2020",307.0
"Apr 25, 2020",281.0
"Apr 26, 2020",262.0
"Apr 27, 2020",247.0
"Apr 28, 2020",223.0
"Apr 29, 2020",204.0
"Apr 30, 2020",188.0
"May 01, 2020",177.0
"May 02, 2020",172.0
"May 03, 2020",157.0
"May 04, 2020",137.0
