date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",1.0
"Feb 28, 2020",2.0
"Feb 29, 2020",7.0
"Mar 01, 2020",10.0
"Mar 02, 2020",18.0
"Mar 03, 2020",23.0
"Mar 04, 2020",38.0
"Mar 05, 2020",82.0
"Mar 06, 2020",128.0
"Mar 07, 2020",188.0
"Mar 08, 2020",265.0
"Mar 09, 2020",321.0
"Mar 10, 2020",382.0
"Mar 11, 2020",503.0
"Mar 12, 2020",614.0
"Mar 13, 2020",804.0
"Mar 14, 2020",959.0
"Mar 15, 2020",1135.0
"Mar 16, 2020",1413.0
"Mar 17, 2020",1705.0
"Mar 18, 2020",2051.0
"Mar 19, 2020",2460.0
"Mar 20, 2020",2994.0
"Mar 21, 2020",3631.0
"Mar 22, 2020",4204.0
"Mar 23, 2020",4749.0
"Mar 24, 2020",5560.0
"Mar 25, 2020",6412.0
"Mar 26, 2020",7431.0
"Mar 27, 2020",8603.0
"Mar 28, 2020",9762.0
"Mar 29, 2020",10866.0
"Mar 30, 2020",11750.0
"Mar 31, 2020",12595.0
"Apr 01, 2020",13614.0
"Apr 02, 2020",14697.0
"Apr 03, 2020",15723.0
"Apr 04, 2020",16627.0
"Apr 05, 2020",17851.0
"Apr 06, 2020",18803.0
"Apr 07, 2020",19580.0
"Apr 08, 2020",20549.0
"Apr 09, 2020",21762.0
"Apr 10, 2020",23097.0
"Apr 11, 2020",24413.0
"Apr 12, 2020",25587.0
"Apr 13, 2020",26551.0
"Apr 14, 2020",27419.0
"Apr 15, 2020",28153.0
"Apr 16, 2020",29214.0
"Apr 17, 2020",30449.0
"Apr 18, 2020",31589.0
"Apr 19, 2020",32655.0
"Apr 20, 2020",33405.0
"Apr 21, 2020",34134.0
"Apr 22, 2020",34842.0
"Apr 23, 2020",35729.0
"Apr 24, 2020",36535.0
"Apr 25, 2020",37190.0
"Apr 26, 2020",37845.0
"Apr 27, 2020",38245.0
"Apr 28, 2020",38416.0
"Apr 29, 2020",38802.0
"Apr 30, 2020",39316.0
"May 01, 2020",39791.0
"May 02, 2020",40236.0
"May 03, 2020",40571.0
"May 04, 2020",40770.0
"May 05, 2020",41087.0
"May 06, 2020",41319.0
"May 07, 2020",41774.0
"May 08, 2020",42093.0
"May 09, 2020",42382.0
"May 10, 2020",42627.0
"May 11, 2020",42788.0
"May 12, 2020",42984.0
"May 13, 2020",43211.0
"May 14, 2020",43481.0
"May 15, 2020",43681.0
"May 16, 2020",43870.0
"May 17, 2020",43995.0
"May 18, 2020",44141.0
"May 19, 2020",44249.0
"May 20, 2020",44447.0
"May 21, 2020",44700.0
"May 22, 2020",44888.0
"May 23, 2020",45064.0
"May 24, 2020",45236.0
"May 25, 2020",45445.0
"May 26, 2020",45578.0
"May 27, 2020",45768.0
"May 28, 2020",45950.0
"May 29, 2020",46126.0
"May 30, 2020",46257.0
"May 31, 2020",46442.0
"Jun 01, 2020",46545.0
"Jun 02, 2020",46647.0
"Jun 03, 2020",46733.0
"Jun 04, 2020",46942.0
"Jun 05, 2020",47152.0
"Jun 06, 2020",47335.0
"Jun 07, 2020",47574.0
"Jun 08, 2020",47739.0
"Jun 09, 2020",47903.0
"Jun 10, 2020",48087.0
"Jun 11, 2020",48251.0
"Jun 12, 2020",48461.0
"Jun 13, 2020",48640.0
"Jun 14, 2020",48783.0
"Jun 15, 2020",48948.0
"Jun 16, 2020",49087.0
"Jun 17, 2020",49204.0
"Jun 18, 2020",49319.0
"Jun 19, 2020",49426.0
"Jun 20, 2020",49502.0
"Jun 21, 2020",49593.0
"Jun 22, 2020",49658.0
"Jun 23, 2020",49722.0
"Jun 24, 2020",49804.0
"Jun 25, 2020",49914.0
"Jun 26, 2020",50005.0
"Jun 27, 2020",50074.0
"Jun 28, 2020",50147.0
"Jun 29, 2020",50223.0
"Jun 30, 2020",50273.0
"Jul 01, 2020",50335.0
"Jul 02, 2020",50412.0
"Jul 03, 2020",50487.0
"Jul 04, 2020",50548.0
"Jul 05, 2020",50621.0
"Jul 06, 2020",50657.0
"Jul 07, 2020",50694.0
"Jul 08, 2020",50746.0
"Jul 09, 2020",50798.0
"Jul 10, 2020",50840.0
"Jul 11, 2020",50921.0
"Jul 12, 2020",51022.0
"Jul 13, 2020",51093.0
"Jul 14, 2020",51146.0
"Jul 15, 2020",51252.0
