date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",0.0
"Mar 03, 2020",0.0
"Mar 04, 2020",0.0
"Mar 05, 2020",1.0
"Mar 06, 2020",1.0
"Mar 07, 2020",3.0
"Mar 08, 2020",4.0
"Mar 09, 2020",4.0
"Mar 10, 2020",5.0
"Mar 11, 2020",5.0
"Mar 12, 2020",10.0
"Mar 13, 2020",12.0
"Mar 14, 2020",20.0
"Mar 15, 2020",24.0
"Mar 16, 2020",43.0
"Mar 17, 2020",58.0
"Mar 18, 2020",76.0
"Mar 19, 2020",106.0
"Mar 20, 2020",136.0
"Mar 21, 2020",179.0
"Mar 22, 2020",213.0
"Mar 23, 2020",276.0
"Mar 24, 2020",356.0
"Mar 25, 2020",434.0
"Mar 26, 2020",546.0
"Mar 27, 2020",639.0
"Mar 28, 2020",771.0
"Mar 29, 2020",864.0
"Mar 30, 2020",1039.0
"Mar 31, 2020",1173.0
"Apr 01, 2020",1339.0
"Apr 02, 2020",1487.0
"Apr 03, 2020",1651.0
"Apr 04, 2020",1766.0
"Apr 05, 2020",1867.0
"Apr 06, 2020",2101.0
"Apr 07, 2020",2248.0
"Apr 08, 2020",2396.0
"Apr 09, 2020",2511.0
"Apr 10, 2020",2643.0
"Apr 11, 2020",2737.0
"Apr 12, 2020",2823.0
"Apr 13, 2020",2945.0
"Apr 14, 2020",3134.0
"Apr 15, 2020",3315.0
"Apr 16, 2020",3459.0
"Apr 17, 2020",3601.0
"Apr 18, 2020",3684.0
"Apr 19, 2020",3751.0
"Apr 20, 2020",3916.0
"Apr 21, 2020",4054.0
"Apr 22, 2020",4177.0
"Apr 23, 2020",4289.0
"Apr 24, 2020",4409.0
"Apr 25, 2020",4475.0
"Apr 26, 2020",4518.0
"Apr 27, 2020",4566.0
"Apr 28, 2020",4711.0
"Apr 29, 2020",4795.0
"Apr 30, 2020",4893.0
"May 01, 2020",4987.0
"May 02, 2020",5056.0
"May 03, 2020",5082.0
"May 04, 2020",5168.0
"May 05, 2020",5204.0
"May 06, 2020",5288.0
"May 07, 2020",5359.0
"May 08, 2020",5422.0
"May 09, 2020",5440.0
"May 10, 2020",5456.0
"May 11, 2020",5510.0
"May 12, 2020",5562.0
"May 13, 2020",5590.0
"May 14, 2020",5643.0
"May 15, 2020",5670.0
"May 16, 2020",5680.0
"May 17, 2020",5694.0
"May 18, 2020",5715.0
"May 19, 2020",5748.0
"May 20, 2020",5775.0
"May 21, 2020",5788.0
"May 22, 2020",5811.0
"May 23, 2020",5822.0
"May 24, 2020",5830.0
"May 25, 2020",5856.0
"May 26, 2020",5871.0
"May 27, 2020",5903.0
"May 28, 2020",5931.0
"May 29, 2020",5951.0
"May 30, 2020",5956.0
"May 31, 2020",5962.0
"Jun 01, 2020",5967.0
"Jun 02, 2020",5977.0
"Jun 03, 2020",5990.0
"Jun 04, 2020",6005.0
"Jun 05, 2020",6011.0
"Jun 06, 2020",6013.0
"Jun 07, 2020",6016.0
"Jun 08, 2020",6031.0
"Jun 09, 2020",6042.0
"Jun 10, 2020",6044.0
"Jun 11, 2020",6053.0
"Jun 12, 2020",6057.0
"Jun 13, 2020",6059.0
"Jun 14, 2020",6065.0
"Jun 15, 2020",6070.0
"Jun 16, 2020",6074.0
"Jun 17, 2020",6078.0
"Jun 18, 2020",6081.0
"Jun 19, 2020",6089.0
"Jun 20, 2020",6090.0
"Jun 21, 2020",6090.0
"Jun 22, 2020",6095.0
"Jun 23, 2020",6097.0
"Jun 24, 2020",6100.0
"Jun 25, 2020",6103.0
"Jun 26, 2020",6105.0
"Jun 27, 2020",6105.0
"Jun 28, 2020",6107.0
"Jun 29, 2020",6113.0
"Jun 30, 2020",6115.0
"Jul 01, 2020",6118.0
"Jul 02, 2020",6120.0
"Jul 03, 2020",6126.0
"Jul 04, 2020",6127.0
"Jul 05, 2020",6128.0
"Jul 06, 2020",6132.0
"Jul 07, 2020",6135.0
"Jul 08, 2020",6135.0
"Jul 09, 2020",6135.0
"Jul 10, 2020",6135.0
"Jul 11, 2020",6135.0
"Jul 12, 2020",6135.0
"Jul 13, 2020",6135.0
"Jul 14, 2020",6136.0
"Jul 15, 2020",6136.0
"Jul 16, 2020",6136.0
