date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",1.0
"Mar 01, 2020",1.0
"Mar 02, 2020",1.0
"Mar 03, 2020",1.0
"Mar 04, 2020",1.0
"Mar 05, 2020",2.0
"Mar 06, 2020",3.0
"Mar 07, 2020",4.0
"Mar 08, 2020",5.0
"Mar 09, 2020",5.0
"Mar 10, 2020",7.0
"Mar 11, 2020",7.0
"Mar 12, 2020",23.0
"Mar 13, 2020",33.0
"Mar 14, 2020",44.0
"Mar 15, 2020",65.0
"Mar 16, 2020",68.0
"Mar 17, 2020",116.0
"Mar 18, 2020",168.0
"Mar 19, 2020",276.0
"Mar 20, 2020",398.0
"Mar 21, 2020",550.0
"Mar 22, 2020",655.0
"Mar 23, 2020",718.0
"Mar 24, 2020",901.0
"Mar 25, 2020",1092.0
"Mar 26, 2020",1190.0
"Mar 27, 2020",1314.0
"Mar 28, 2020",1499.0
"Mar 29, 2020",1596.0
"Mar 30, 2020",1627.0
"Mar 31, 2020",1782.0
"Apr 01, 2020",1897.0
"Apr 02, 2020",2034.0
"Apr 03, 2020",2136.0
"Apr 04, 2020",2232.0
"Apr 05, 2020",2293.0
"Apr 06, 2020",2325.0
"Apr 07, 2020",2429.0
"Apr 08, 2020",2481.0
"Apr 09, 2020",2547.0
"Apr 10, 2020",2635.0
"Apr 11, 2020",2673.0
"Apr 12, 2020",2682.0
"Apr 13, 2020",2691.0
"Apr 14, 2020",2703.0
"Apr 15, 2020",2757.0
"Apr 16, 2020",2815.0
"Apr 17, 2020",2844.0
"Apr 18, 2020",2891.0
"Apr 19, 2020",2902.0
"Apr 20, 2020",2909.0
"Apr 21, 2020",2958.0
"Apr 22, 2020",2987.0
"Apr 23, 2020",2996.0
"Apr 24, 2020",3021.0
"Apr 25, 2020",3034.0
"Apr 26, 2020",3044.0
"Apr 27, 2020",3049.0
"Apr 28, 2020",3059.0
"Apr 29, 2020",3082.0
"Apr 30, 2020",3094.0
"May 01, 2020",3109.0
"May 02, 2020",3117.0
"May 03, 2020",3127.0
"May 04, 2020",3130.0
"May 05, 2020",3140.0
"May 06, 2020",3149.0
"May 07, 2020",3156.0
"May 08, 2020",3166.0
"May 09, 2020",3171.0
"May 10, 2020",3178.0
"May 11, 2020",3180.0
"May 12, 2020",3185.0
"May 13, 2020",3193.0
"May 14, 2020",3202.0
"May 15, 2020",3209.0
"May 16, 2020",3215.0
"May 17, 2020",3227.0
"May 18, 2020",3229.0
"May 19, 2020",3238.0
"May 20, 2020",3249.0
"May 21, 2020",3256.0
"May 22, 2020",3257.0
"May 23, 2020",3264.0
"May 24, 2020",3266.0
"May 25, 2020",3267.0
"May 26, 2020",3269.0
"May 27, 2020",3274.0
"May 28, 2020",3280.0
"May 29, 2020",3283.0
"May 30, 2020",3286.0
"May 31, 2020",3288.0
"Jun 01, 2020",3289.0
"Jun 02, 2020",3290.0
"Jun 03, 2020",3293.0
"Jun 04, 2020",3295.0
"Jun 05, 2020",3299.0
"Jun 06, 2020",3301.0
"Jun 07, 2020",3304.0
"Jun 08, 2020",3305.0
"Jun 09, 2020",3310.0
"Jun 10, 2020",3312.0
"Jun 11, 2020",3314.0
"Jun 12, 2020",3316.0
"Jun 13, 2020",3323.0
"Jun 14, 2020",3329.0
"Jun 15, 2020",3331.0
"Jun 16, 2020",3333.0
"Jun 17, 2020",3341.0
"Jun 18, 2020",3346.0
"Jun 19, 2020",3353.0
"Jun 20, 2020",3358.0
"Jun 21, 2020",3370.0
"Jun 22, 2020",3371.0
"Jun 23, 2020",3381.0
"Jun 24, 2020",3387.0
"Jun 25, 2020",3396.0
"Jun 26, 2020",3414.0
"Jun 27, 2020",3450.0
"Jun 28, 2020",3470.0
"Jun 29, 2020",3481.0
"Jun 30, 2020",3516.0
"Jul 01, 2020",3554.0
"Jul 02, 2020",3595.0
"Jul 03, 2020",3638.0
"Jul 04, 2020",3662.0
"Jul 05, 2020",3700.0
"Jul 06, 2020",3716.0
"Jul 07, 2020",3766.0
"Jul 08, 2020",3804.0
"Jul 09, 2020",3860.0
"Jul 10, 2020",3907.0
"Jul 11, 2020",3960.0
"Jul 12, 2020",4028.0
"Jul 13, 2020",4053.0
"Jul 14, 2020",4135.0
"Jul 15, 2020",4189.0
