date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",1.0
"Mar 01, 2020",1.0
"Mar 02, 2020",1.0
"Mar 03, 2020",1.0
"Mar 04, 2020",1.0
"Mar 05, 2020",2.0
"Mar 06, 2020",3.0
"Mar 07, 2020",4.0
"Mar 08, 2020",5.0
"Mar 09, 2020",5.0
"Mar 10, 2020",7.0
"Mar 11, 2020",7.0
"Mar 12, 2020",23.0
"Mar 13, 2020",32.0
"Mar 14, 2020",43.0
"Mar 15, 2020",64.0
"Mar 16, 2020",67.0
"Mar 17, 2020",115.0
"Mar 18, 2020",166.0
"Mar 19, 2020",266.0
"Mar 20, 2020",387.0
"Mar 21, 2020",536.0
"Mar 22, 2020",641.0
"Mar 23, 2020",704.0
"Mar 24, 2020",887.0
"Mar 25, 2020",1078.0
"Mar 26, 2020",1175.0
"Mar 27, 2020",1284.0
"Mar 28, 2020",1444.0
"Mar 29, 2020",1521.0
"Mar 30, 2020",1551.0
"Mar 31, 2020",1676.0
"Apr 01, 2020",1696.0
"Apr 02, 2020",1697.0
"Apr 03, 2020",1672.0
"Apr 04, 2020",1613.0
"Apr 05, 2020",1558.0
"Apr 06, 2020",1571.0
"Apr 07, 2020",1484.0
"Apr 08, 2020",1378.0
"Apr 09, 2020",1304.0
"Apr 10, 2020",1217.0
"Apr 11, 2020",1110.0
"Apr 12, 2020",1025.0
"Apr 13, 2020",1004.0
"Apr 14, 2020",886.0
"Apr 15, 2020",852.0
"Apr 16, 2020",799.0
"Apr 17, 2020",725.0
"Apr 18, 2020",685.0
"Apr 19, 2020",634.0
"Apr 20, 2020",602.0
"Apr 21, 2020",584.0
"Apr 22, 2020",556.0
"Apr 23, 2020",499.0
"Apr 24, 2020",470.0
"Apr 25, 2020",438.0
"Apr 26, 2020",434.0
"Apr 27, 2020",428.0
"Apr 28, 2020",425.0
"Apr 29, 2020",384.0
"Apr 30, 2020",359.0
"May 01, 2020",341.0
"May 02, 2020",301.0
"May 03, 2020",287.0
"May 04, 2020",288.0
"May 05, 2020",273.0
"May 06, 2020",252.0
"May 07, 2020",246.0
"May 08, 2020",233.0
"May 09, 2020",214.0
"May 10, 2020",207.0
"May 11, 2020",202.0
"May 12, 2020",190.0
"May 13, 2020",176.0
"May 14, 2020",175.0
"May 15, 2020",167.0
"May 16, 2020",165.0
"May 17, 2020",170.0
"May 18, 2020",169.0
"May 19, 2020",160.0
"May 20, 2020",161.0
"May 21, 2020",163.0
"May 22, 2020",159.0
"May 23, 2020",159.0
"May 24, 2020",151.0
"May 25, 2020",150.0
"May 26, 2020",149.0
"May 27, 2020",147.0
"May 28, 2020",144.0
"May 29, 2020",143.0
"May 30, 2020",140.0
"May 31, 2020",132.0
"Jun 01, 2020",131.0
"Jun 02, 2020",118.0
"Jun 03, 2020",113.0
"Jun 04, 2020",104.0
"Jun 05, 2020",108.0
"Jun 06, 2020",100.0
"Jun 07, 2020",101.0
"Jun 08, 2020",101.0
"Jun 09, 2020",103.0
"Jun 10, 2020",100.0
"Jun 11, 2020",100.0
"Jun 12, 2020",99.0
"Jun 13, 2020",101.0
"Jun 14, 2020",105.0
"Jun 15, 2020",107.0
"Jun 16, 2020",107.0
"Jun 17, 2020",112.0
"Jun 18, 2020",115.0
"Jun 19, 2020",115.0
"Jun 20, 2020",117.0
"Jun 21, 2020",128.0
"Jun 22, 2020",129.0
"Jun 23, 2020",135.0
"Jun 24, 2020",138.0
"Jun 25, 2020",140.0
"Jun 26, 2020",156.0
"Jun 27, 2020",188.0
"Jun 28, 2020",200.0
"Jun 29, 2020",209.0
"Jun 30, 2020",240.0
"Jul 01, 2020",272.0
"Jul 02, 2020",310.0
"Jul 03, 2020",347.0
"Jul 04, 2020",361.0
"Jul 05, 2020",386.0
"Jul 06, 2020",402.0
"Jul 07, 2020",439.0
"Jul 08, 2020",475.0
"Jul 09, 2020",518.0
"Jul 10, 2020",546.0
"Jul 11, 2020",558.0
"Jul 12, 2020",595.0
"Jul 13, 2020",611.0
"Jul 14, 2020",650.0
"Jul 15, 2020",681.0
"Jul 16, 2020",763.0
"Jul 17, 2020",822.0
"Jul 18, 2020",858.0
"Jul 19, 2020",912.0
"Jul 20, 2020",928.0
"Jul 21, 2020",956.0
