date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",0.0
"Mar 03, 2020",0.0
"Mar 04, 2020",0.0
"Mar 05, 2020",0.0
"Mar 06, 2020",0.0
"Mar 07, 2020",0.0
"Mar 08, 2020",0.0
"Mar 09, 2020",0.0
"Mar 10, 2020",3.0
"Mar 11, 2020",3.0
"Mar 12, 2020",3.0
"Mar 13, 2020",14.0
"Mar 14, 2020",17.0
"Mar 15, 2020",50.0
"Mar 16, 2020",129.0
"Mar 17, 2020",268.0
"Mar 18, 2020",521.0
"Mar 19, 2020",978.0
"Mar 20, 2020",1824.0
"Mar 21, 2020",2577.0
"Mar 22, 2020",3363.0
"Mar 23, 2020",4160.0
"Mar 24, 2020",5093.0
"Mar 25, 2020",6619.0
"Mar 26, 2020",9872.0
"Mar 27, 2020",15500.0
"Mar 28, 2020",20135.0
"Mar 29, 2020",25072.0
"Mar 30, 2020",29451.0
"Mar 31, 2020",36806.0
"Apr 01, 2020",42649.0
"Apr 02, 2020",49329.0
"Apr 03, 2020",56907.0
"Apr 04, 2020",65103.0
"Apr 05, 2020",73630.0
"Apr 06, 2020",82193.0
"Apr 07, 2020",92779.0
"Apr 08, 2020",103977.0
"Apr 09, 2020",115010.0
"Apr 10, 2020",127922.0
"Apr 11, 2020",141898.0
"Apr 12, 2020",154924.0
"Apr 13, 2020",166057.0
"Apr 14, 2020",177106.0
"Apr 15, 2020",188751.0
"Apr 16, 2020",201810.0
"Apr 17, 2020",213650.0
"Apr 18, 2020",223940.0
"Apr 19, 2020",234758.0
"Apr 20, 2020",247472.0
"Apr 21, 2020",260014.0
"Apr 22, 2020",268400.0
"Apr 23, 2020",276876.0
"Apr 24, 2020",285368.0
"Apr 25, 2020",293150.0
"Apr 26, 2020",299561.0
"Apr 27, 2020",305357.0
"Apr 28, 2020",311863.0
"Apr 29, 2020",319849.0
"Apr 30, 2020",326962.0
"May 01, 2020",332913.0
"May 02, 2020",338307.0
"May 03, 2020",342849.0
"May 04, 2020",347239.0
"May 05, 2020",352222.0
"May 06, 2020",358350.0
"May 07, 2020",363728.0
"May 08, 2020",368755.0
"May 09, 2020",372960.0
"May 10, 2020",377154.0
"May 11, 2020",380184.0
"May 12, 2020",384819.0
"May 13, 2020",389277.0
"May 14, 2020",393724.0
"May 15, 2020",398370.0
"May 16, 2020",402749.0
"May 17, 2020",406470.0
"May 18, 2020",409620.0
"May 19, 2020",412400.0
"May 20, 2020",415044.0
"May 21, 2020",417658.0
"May 22, 2020",420247.0
"May 23, 2020",423473.0
"May 24, 2020",426577.0
"May 25, 2020",429262.0
"May 26, 2020",431841.0
"May 27, 2020",434656.0
"May 28, 2020",437871.0
"May 29, 2020",440975.0
"May 30, 2020",443649.0
"May 31, 2020",445931.0
"Jun 01, 2020",448180.0
"Jun 02, 2020",450318.0
"Jun 03, 2020",452676.0
"Jun 04, 2020",455363.0
"Jun 05, 2020",457893.0
"Jun 06, 2020",460281.0
"Jun 07, 2020",462767.0
"Jun 08, 2020",465457.0
"Jun 09, 2020",468158.0
"Jun 10, 2020",470666.0
"Jun 11, 2020",473351.0
"Jun 12, 2020",476601.0
"Jun 13, 2020",480570.0
"Jun 14, 2020",484819.0
"Jun 15, 2020",489149.0
"Jun 16, 2020",493139.0
"Jun 17, 2020",497026.0
"Jun 18, 2020",500573.0
"Jun 19, 2020",503875.0
"Jun 20, 2020",507270.0
"Jun 21, 2020",510512.0
"Jun 22, 2020",513809.0
"Jun 23, 2020",517258.0
"Jun 24, 2020",521316.0
"Jun 25, 2020",525282.0
"Jun 26, 2020",529079.0
"Jun 27, 2020",532811.0
"Jun 28, 2020",536499.0
"Jun 29, 2020",540236.0
"Jun 30, 2020",543753.0
"Jul 01, 2020",546995.0
"Jul 02, 2020",550221.0
"Jul 03, 2020",553409.0
"Jul 04, 2020",556548.0
"Jul 05, 2020",559671.0
"Jul 06, 2020",562625.0
"Jul 07, 2020",565489.0
"Jul 08, 2020",568321.0
"Jul 09, 2020",571106.0
"Jul 10, 2020",573834.0
"Jul 11, 2020",576598.0
"Jul 12, 2020",579351.0
"Jul 13, 2020",582093.0
"Jul 14, 2020",584791.0
"Jul 15, 2020",587367.0
