date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",3.0
"Feb 17, 2020",2.0
"Feb 18, 2020",4.0
"Feb 19, 2020",3.0
"Feb 20, 2020",1.0
"Feb 21, 2020",1.0
"Feb 22, 2020",3.0
"Feb 23, 2020",0.0
"Feb 24, 2020",1.0
"Feb 25, 2020",1.0
"Feb 26, 2020",2.0
"Feb 27, 2020",3.0
"Feb 28, 2020",2.0
"Feb 29, 2020",4.0
"Mar 01, 2020",4.0
"Mar 02, 2020",2.0
"Mar 03, 2020",2.0
"Mar 04, 2020",2.0
"Mar 05, 2020",5.0
"Mar 06, 2020",13.0
"Mar 07, 2020",8.0
"Mar 08, 2020",12.0
"Mar 09, 2020",10.0
"Mar 10, 2020",6.0
"Mar 11, 2020",12.0
"Mar 12, 2020",9.0
"Mar 13, 2020",13.0
"Mar 14, 2020",12.0
"Mar 15, 2020",14.0
"Mar 16, 2020",17.0
"Mar 17, 2020",23.0
"Mar 18, 2020",47.0
"Mar 19, 2020",32.0
"Mar 20, 2020",40.0
"Mar 21, 2020",47.0
"Mar 22, 2020",23.0
"Mar 23, 2020",54.0
"Mar 24, 2020",49.0
"Mar 25, 2020",73.0
"Mar 26, 2020",52.0
"Mar 27, 2020",49.0
"Mar 28, 2020",70.0
"Mar 29, 2020",42.0
"Mar 30, 2020",35.0
"Mar 31, 2020",47.0
"Apr 01, 2020",74.0
"Apr 02, 2020",49.0
"Apr 03, 2020",65.0
"Apr 04, 2020",75.0
"Apr 05, 2020",120.0
"Apr 06, 2020",66.0
"Apr 07, 2020",106.0
"Apr 08, 2020",142.0
"Apr 09, 2020",287.0
"Apr 10, 2020",198.0
"Apr 11, 2020",191.0
"Apr 12, 2020",233.0
"Apr 13, 2020",386.0
"Apr 14, 2020",334.0
"Apr 15, 2020",447.0
"Apr 16, 2020",728.0
"Apr 17, 2020",623.0
"Apr 18, 2020",942.0
"Apr 19, 2020",596.0
"Apr 20, 2020",1426.0
"Apr 21, 2020",1111.0
"Apr 22, 2020",1016.0
"Apr 23, 2020",1037.0
"Apr 24, 2020",897.0
"Apr 25, 2020",618.0
"Apr 26, 2020",931.0
"Apr 27, 2020",799.0
"Apr 28, 2020",528.0
"Apr 29, 2020",690.0
"Apr 30, 2020",528.0
"May 01, 2020",932.0
"May 02, 2020",447.0
"May 03, 2020",657.0
"May 04, 2020",573.0
"May 05, 2020",632.0
"May 06, 2020",788.0
"May 07, 2020",741.0
"May 08, 2020",768.0
"May 09, 2020",753.0
"May 10, 2020",876.0
"May 11, 2020",451.0
"May 12, 2020",884.0
"May 13, 2020",675.0
"May 14, 2020",752.0
"May 15, 2020",793.0
"May 16, 2020",465.0
"May 17, 2020",682.0
"May 18, 2020",305.0
"May 19, 2020",451.0
"May 20, 2020",570.0
"May 21, 2020",448.0
"May 22, 2020",614.0
"May 23, 2020",642.0
"May 24, 2020",548.0
"May 25, 2020",344.0
"May 26, 2020",383.0
"May 27, 2020",533.0
"May 28, 2020",373.0
"May 29, 2020",611.0
"May 30, 2020",506.0
"May 31, 2020",518.0
"Jun 01, 2020",408.0
"Jun 02, 2020",544.0
"Jun 03, 2020",569.0
"Jun 04, 2020",517.0
"Jun 05, 2020",261.0
"Jun 06, 2020",344.0
"Jun 07, 2020",383.0
"Jun 08, 2020",386.0
"Jun 09, 2020",218.0
"Jun 10, 2020",451.0
"Jun 11, 2020",422.0
"Jun 12, 2020",463.0
"Jun 13, 2020",347.0
"Jun 14, 2020",407.0
"Jun 15, 2020",214.0
"Jun 16, 2020",151.0
"Jun 17, 2020",247.0
"Jun 18, 2020",257.0
"Jun 19, 2020",142.0
"Jun 20, 2020",218.0
"Jun 21, 2020",262.0
"Jun 22, 2020",218.0
"Jun 23, 2020",119.0
"Jun 24, 2020",191.0
"Jun 25, 2020",113.0
"Jun 26, 2020",219.0
"Jun 27, 2020",291.0
"Jun 28, 2020",213.0
"Jun 29, 2020",202.0
"Jun 30, 2020",246.0
"Jul 01, 2020",215.0
"Jul 02, 2020",188.0
"Jul 03, 2020",169.0
"Jul 04, 2020",185.0
"Jul 05, 2020",136.0
"Jul 06, 2020",183.0
"Jul 07, 2020",156.0
"Jul 08, 2020",158.0
"Jul 09, 2020",125.0
"Jul 10, 2020",191.0
"Jul 11, 2020",170.0
"Jul 12, 2020",178.0
"Jul 13, 2020",322.0
"Jul 14, 2020",346.0
"Jul 15, 2020",249.0
"Jul 16, 2020",248.0
"Jul 17, 2020",327.0
"Jul 18, 2020",202.0
"Jul 19, 2020",257.0
"Jul 20, 2020",123.0
"Jul 21, 2020",399.0
"Jul 22, 2020",310.0
"Jul 23, 2020",354.0
"Jul 24, 2020",277.0
"Jul 25, 2020",513.0
"Jul 26, 2020",481.0
"Jul 27, 2020",469.0
"Jul 28, 2020",359.0
"Jul 29, 2020",334.0
"Jul 30, 2020",278.0
"Jul 31, 2020",396.0
"Aug 01, 2020",307.0
"Aug 02, 2020",313.0
"Aug 03, 2020",226.0
"Aug 04, 2020",295.0
"Aug 05, 2020",908.0
"Aug 06, 2020",301.0
"Aug 07, 2020",242.0
"Aug 08, 2020",132.0
"Aug 09, 2020",175.0
"Aug 10, 2020",188.0
"Aug 11, 2020",61.0
"Aug 12, 2020",42.0
"Aug 13, 2020",102.0
"Aug 14, 2020",83.0
"Aug 15, 2020",81.0
"Aug 16, 2020",86.0
"Aug 17, 2020",91.0
"Aug 18, 2020",100.0
"Aug 19, 2020",93.0
"Aug 20, 2020",68.0
"Aug 21, 2020",117.0
"Aug 22, 2020",50.0
"Aug 23, 2020",87.0
"Aug 24, 2020",51.0
"Aug 25, 2020",31.0
"Aug 26, 2020",60.0
"Aug 27, 2020",77.0
"Aug 28, 2020",94.0
"Aug 29, 2020",51.0
"Aug 30, 2020",54.0
"Aug 31, 2020",41.0
"Sep 01, 2020",40.0
"Sep 02, 2020",8.0
"Sep 03, 2020",48.0
"Sep 04, 2020",40.0
"Sep 05, 2020",34.0
"Sep 06, 2020",40.0
"Sep 07, 2020",22.0
"Sep 08, 2020",47.0
"Sep 09, 2020",75.0
"Sep 10, 2020",63.0
"Sep 11, 2020",86.0
"Sep 12, 2020",42.0
