date,count
"Feb 15, 2020",72.0
"Feb 16, 2020",75.0
"Feb 17, 2020",77.0
"Feb 18, 2020",81.0
"Feb 19, 2020",84.0
"Feb 20, 2020",85.0
"Feb 21, 2020",86.0
"Feb 22, 2020",89.0
"Feb 23, 2020",89.0
"Feb 24, 2020",90.0
"Feb 25, 2020",91.0
"Feb 26, 2020",93.0
"Feb 27, 2020",96.0
"Feb 28, 2020",98.0
"Feb 29, 2020",102.0
"Mar 01, 2020",106.0
"Mar 02, 2020",108.0
"Mar 03, 2020",110.0
"Mar 04, 2020",112.0
"Mar 05, 2020",117.0
"Mar 06, 2020",130.0
"Mar 07, 2020",138.0
"Mar 08, 2020",150.0
"Mar 09, 2020",160.0
"Mar 10, 2020",166.0
"Mar 11, 2020",178.0
"Mar 12, 2020",187.0
"Mar 13, 2020",200.0
"Mar 14, 2020",212.0
"Mar 15, 2020",226.0
"Mar 16, 2020",243.0
"Mar 17, 2020",266.0
"Mar 18, 2020",313.0
"Mar 19, 2020",345.0
"Mar 20, 2020",385.0
"Mar 21, 2020",432.0
"Mar 22, 2020",455.0
"Mar 23, 2020",509.0
"Mar 24, 2020",558.0
"Mar 25, 2020",631.0
"Mar 26, 2020",683.0
"Mar 27, 2020",732.0
"Mar 28, 2020",802.0
"Mar 29, 2020",844.0
"Mar 30, 2020",879.0
"Mar 31, 2020",926.0
"Apr 01, 2020",1000.0
"Apr 02, 2020",1049.0
"Apr 03, 2020",1114.0
"Apr 04, 2020",1189.0
"Apr 05, 2020",1309.0
"Apr 06, 2020",1375.0
"Apr 07, 2020",1481.0
"Apr 08, 2020",1623.0
"Apr 09, 2020",1910.0
"Apr 10, 2020",2108.0
"Apr 11, 2020",2299.0
"Apr 12, 2020",2532.0
"Apr 13, 2020",2918.0
"Apr 14, 2020",3252.0
"Apr 15, 2020",3699.0
"Apr 16, 2020",4427.0
"Apr 17, 2020",5050.0
"Apr 18, 2020",5992.0
"Apr 19, 2020",6588.0
"Apr 20, 2020",8014.0
"Apr 21, 2020",9125.0
"Apr 22, 2020",10141.0
"Apr 23, 2020",11178.0
"Apr 24, 2020",12075.0
"Apr 25, 2020",12693.0
"Apr 26, 2020",13624.0
"Apr 27, 2020",14423.0
"Apr 28, 2020",14951.0
"Apr 29, 2020",15641.0
"Apr 30, 2020",16169.0
"May 01, 2020",17101.0
"May 02, 2020",17548.0
"May 03, 2020",18205.0
"May 04, 2020",18778.0
"May 05, 2020",19410.0
"May 06, 2020",20198.0
"May 07, 2020",20939.0
"May 08, 2020",21707.0
"May 09, 2020",22460.0
"May 10, 2020",23336.0
"May 11, 2020",23787.0
"May 12, 2020",24671.0
"May 13, 2020",25346.0
"May 14, 2020",26098.0
"May 15, 2020",26891.0
"May 16, 2020",27356.0
"May 17, 2020",28038.0
"May 18, 2020",28343.0
"May 19, 2020",28794.0
"May 20, 2020",29364.0
"May 21, 2020",29812.0
"May 22, 2020",30426.0
"May 23, 2020",31068.0
"May 24, 2020",31616.0
"May 25, 2020",31960.0
"May 26, 2020",32343.0
"May 27, 2020",32876.0
"May 28, 2020",33249.0
"May 29, 2020",33860.0
"May 30, 2020",34366.0
"May 31, 2020",34884.0
"Jun 01, 2020",35292.0
"Jun 02, 2020",35836.0
"Jun 03, 2020",36405.0
"Jun 04, 2020",36922.0
"Jun 05, 2020",37183.0
"Jun 06, 2020",37527.0
"Jun 07, 2020",37910.0
"Jun 08, 2020",38296.0
"Jun 09, 2020",38514.0
"Jun 10, 2020",38965.0
"Jun 11, 2020",39387.0
"Jun 12, 2020",39850.0
"Jun 13, 2020",40197.0
"Jun 14, 2020",40604.0
"Jun 15, 2020",40818.0
"Jun 16, 2020",40969.0
"Jun 17, 2020",41216.0
"Jun 18, 2020",41473.0
"Jun 19, 2020",41615.0
"Jun 20, 2020",41833.0
"Jun 21, 2020",42095.0
"Jun 22, 2020",42313.0
"Jun 23, 2020",42432.0
"Jun 24, 2020",42623.0
"Jun 25, 2020",42736.0
"Jun 26, 2020",42955.0
"Jun 27, 2020",43246.0
"Jun 28, 2020",43459.0
"Jun 29, 2020",43661.0
"Jun 30, 2020",43907.0
"Jul 01, 2020",44122.0
"Jul 02, 2020",44310.0
"Jul 03, 2020",44479.0
"Jul 04, 2020",44664.0
"Jul 05, 2020",44800.0
"Jul 06, 2020",44983.0
"Jul 07, 2020",45139.0
"Jul 08, 2020",45297.0
"Jul 09, 2020",45422.0
"Jul 10, 2020",45613.0
"Jul 11, 2020",45783.0
"Jul 12, 2020",45961.0
"Jul 13, 2020",46283.0
"Jul 14, 2020",46629.0
"Jul 15, 2020",46878.0
"Jul 16, 2020",47126.0
"Jul 17, 2020",47453.0
"Jul 18, 2020",47655.0
"Jul 19, 2020",47912.0
"Jul 20, 2020",48035.0
"Jul 21, 2020",48434.0
"Jul 22, 2020",48744.0
