date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",1.0
"Mar 02, 2020",1.0
"Mar 03, 2020",1.0
"Mar 04, 2020",1.0
"Mar 05, 2020",1.0
"Mar 06, 2020",2.0
"Mar 07, 2020",2.0
"Mar 08, 2020",5.0
"Mar 09, 2020",5.0
"Mar 10, 2020",5.0
"Mar 11, 2020",5.0
"Mar 12, 2020",5.0
"Mar 13, 2020",5.0
"Mar 14, 2020",11.0
"Mar 15, 2020",11.0
"Mar 16, 2020",20.0
"Mar 17, 2020",20.0
"Mar 18, 2020",32.0
"Mar 19, 2020",32.0
"Mar 20, 2020",70.0
"Mar 21, 2020",109.0
"Mar 22, 2020",199.0
"Mar 23, 2020",239.0
"Mar 24, 2020",303.0
"Mar 25, 2020",379.0
"Mar 26, 2020",475.0
"Mar 27, 2020",558.0
"Mar 28, 2020",688.0
"Mar 29, 2020",817.0
"Mar 30, 2020",855.0
"Mar 31, 2020",1053.0
"Apr 01, 2020",1218.0
"Apr 02, 2020",1304.0
"Apr 03, 2020",1404.0
"Apr 04, 2020",1484.0
"Apr 05, 2020",1646.0
"Apr 06, 2020",1709.0
"Apr 07, 2020",1822.0
"Apr 08, 2020",1953.0
"Apr 09, 2020",2151.0
"Apr 10, 2020",2396.0
"Apr 11, 2020",2516.0
"Apr 12, 2020",2663.0
"Apr 13, 2020",2838.0
"Apr 14, 2020",2941.0
"Apr 15, 2020",3217.0
"Apr 16, 2020",3344.0
"Apr 17, 2020",3658.0
"Apr 18, 2020",3806.0
"Apr 19, 2020",4091.0
"Apr 20, 2020",4313.0
"Apr 21, 2020",4336.0
"Apr 22, 2020",4459.0
"Apr 23, 2020",4697.0
"Apr 24, 2020",4719.0
"Apr 25, 2020",4831.0
"Apr 26, 2020",4947.0
"Apr 27, 2020",5018.0
"Apr 28, 2020",4965.0
"Apr 29, 2020",5131.0
"Apr 30, 2020",5370.0
"May 01, 2020",5588.0
"May 02, 2020",5771.0
"May 03, 2020",6015.0
"May 04, 2020",6118.0
"May 05, 2020",6221.0
"May 06, 2020",6485.0
"May 07, 2020",6658.0
"May 08, 2020",6710.0
"May 09, 2020",6913.0
"May 10, 2020",7196.0
"May 11, 2020",7371.0
"May 12, 2020",7277.0
"May 13, 2020",7566.0
"May 14, 2020",7547.0
"May 15, 2020",7758.0
"May 16, 2020",7956.0
"May 17, 2020",6039.0
"May 18, 2020",5678.0
"May 19, 2020",6169.0
"May 20, 2020",5889.0
"May 21, 2020",5843.0
"May 22, 2020",5961.0
"May 23, 2020",6110.0
"May 24, 2020",6210.0
"May 25, 2020",6328.0
"May 26, 2020",6262.0
"May 27, 2020",6459.0
"May 28, 2020",6631.0
"May 29, 2020",6777.0
"May 30, 2020",6853.0
"May 31, 2020",6224.0
"Jun 01, 2020",6177.0
"Jun 02, 2020",6162.0
"Jun 03, 2020",6300.0
"Jun 04, 2020",6325.0
"Jun 05, 2020",6447.0
"Jun 06, 2020",6740.0
"Jun 07, 2020",7055.0
"Jun 08, 2020",7429.0
"Jun 09, 2020",7663.0
"Jun 10, 2020",7940.0
"Jun 11, 2020",8335.0
"Jun 12, 2020",8686.0
"Jun 13, 2020",8911.0
"Jun 14, 2020",9050.0
"Jun 15, 2020",8641.0
"Jun 16, 2020",8938.0
"Jun 17, 2020",9256.0
"Jun 18, 2020",9717.0
"Jun 19, 2020",9816.0
"Jun 20, 2020",10166.0
"Jun 21, 2020",10877.0
"Jun 22, 2020",11363.0
"Jun 23, 2020",11710.0
"Jun 24, 2020",11934.0
"Jun 25, 2020",12220.0
"Jun 26, 2020",12695.0
"Jun 27, 2020",13235.0
"Jun 28, 2020",13505.0
"Jun 29, 2020",13803.0
"Jun 30, 2020",14241.0
"Jul 01, 2020",14729.0
"Jul 02, 2020",15291.0
"Jul 03, 2020",15981.0
"Jul 04, 2020",16796.0
"Jul 05, 2020",17688.0
"Jul 06, 2020",17835.0
"Jul 07, 2020",18045.0
"Jul 08, 2020",18703.0
"Jul 09, 2020",19522.0
"Jul 10, 2020",20221.0
"Jul 11, 2020",21238.0
"Jul 12, 2020",22176.0
"Jul 13, 2020",22162.0
"Jul 14, 2020",22261.0
"Jul 15, 2020",23283.0
"Jul 16, 2020",24166.0
