date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",0.0
"Mar 03, 2020",0.0
"Mar 04, 2020",0.0
"Mar 05, 2020",0.0
"Mar 06, 2020",0.0
"Mar 07, 2020",0.0
"Mar 08, 2020",0.0
"Mar 09, 2020",0.0
"Mar 10, 2020",0.0
"Mar 11, 2020",0.0
"Mar 12, 2020",0.0
"Mar 13, 2020",7.0
"Mar 14, 2020",11.0
"Mar 15, 2020",17.0
"Mar 16, 2020",19.0
"Mar 17, 2020",61.0
"Mar 18, 2020",67.0
"Mar 19, 2020",82.0
"Mar 20, 2020",97.0
"Mar 21, 2020",101.0
"Mar 22, 2020",112.0
"Mar 23, 2020",116.0
"Mar 24, 2020",134.0
"Mar 25, 2020",151.0
"Mar 26, 2020",205.0
"Mar 27, 2020",271.0
"Mar 28, 2020",390.0
"Mar 29, 2020",485.0
"Mar 30, 2020",516.0
"Mar 31, 2020",585.0
"Apr 01, 2020",648.0
"Apr 02, 2020",747.0
"Apr 03, 2020",796.0
"Apr 04, 2020",904.0
"Apr 05, 2020",989.0
"Apr 06, 2020",1124.0
"Apr 07, 2020",1179.0
"Apr 08, 2020",1227.0
"Apr 09, 2020",1314.0
"Apr 10, 2020",1362.0
"Apr 11, 2020",1427.0
"Apr 12, 2020",1551.0
"Apr 13, 2020",1732.0
"Apr 14, 2020",1867.0
"Apr 15, 2020",1911.0
"Apr 16, 2020",2038.0
"Apr 17, 2020",2171.0
"Apr 18, 2020",2241.0
"Apr 19, 2020",2310.0
"Apr 20, 2020",2544.0
"Apr 21, 2020",2728.0
"Apr 22, 2020",2936.0
"Apr 23, 2020",3133.0
"Apr 24, 2020",3280.0
"Apr 25, 2020",3541.0
"Apr 26, 2020",3686.0
"Apr 27, 2020",3832.0
"Apr 28, 2020",4083.0
"Apr 29, 2020",4203.0
"Apr 30, 2020",4599.0
"May 01, 2020",4853.0
"May 02, 2020",5212.0
"May 03, 2020",5140.0
"May 04, 2020",5207.0
"May 05, 2020",5295.0
"May 06, 2020",5450.0
"May 07, 2020",5530.0
"May 08, 2020",5787.0
"May 09, 2020",5773.0
"May 10, 2020",5674.0
"May 11, 2020",5638.0
"May 12, 2020",5489.0
"May 13, 2020",5395.0
"May 14, 2020",5446.0
"May 15, 2020",5330.0
"May 16, 2020",5112.0
"May 17, 2020",5158.0
"May 18, 2020",5276.0
"May 19, 2020",5605.0
"May 20, 2020",5750.0
"May 21, 2020",6032.0
"May 22, 2020",6224.0
"May 23, 2020",6594.0
"May 24, 2020",7075.0
"May 25, 2020",7152.0
"May 26, 2020",7771.0
"May 27, 2020",8095.0
"May 28, 2020",8347.0
"May 29, 2020",8706.0
"May 30, 2020",9227.0
"May 31, 2020",9753.0
"Jun 01, 2020",10236.0
"Jun 02, 2020",10052.0
"Jun 03, 2020",9900.0
"Jun 04, 2020",9706.0
"Jun 05, 2020",9598.0
"Jun 06, 2020",9526.0
"Jun 07, 2020",9410.0
"Jun 08, 2020",9711.0
"Jun 09, 2020",8899.0
"Jun 10, 2020",8724.0
"Jun 11, 2020",8697.0
"Jun 12, 2020",8828.0
"Jun 13, 2020",9499.0
"Jun 14, 2020",9294.0
"Jun 15, 2020",9514.0
"Jun 16, 2020",9703.0
"Jun 17, 2020",9826.0
"Jun 18, 2020",10167.0
"Jun 19, 2020",10784.0
"Jun 20, 2020",10671.0
"Jun 21, 2020",11064.0
"Jun 22, 2020",11500.0
"Jun 23, 2020",11743.0
"Jun 24, 2020",12030.0
"Jun 25, 2020",12347.0
"Jun 26, 2020",12577.0
"Jun 27, 2020",13252.0
"Jun 28, 2020",13929.0
"Jun 29, 2020",14581.0
"Jun 30, 2020",15478.0
"Jul 01, 2020",15578.0
"Jul 02, 2020",16866.0
"Jul 03, 2020",17640.0
"Jul 04, 2020",18776.0
"Jul 05, 2020",19939.0
"Jul 06, 2020",21028.0
"Jul 07, 2020",21801.0
"Jul 08, 2020",19006.0
"Jul 09, 2020",20954.0
"Jul 10, 2020",22665.0
"Jul 11, 2020",23672.0
"Jul 12, 2020",24140.0
"Jul 13, 2020",25387.0
"Jul 14, 2020",25499.0
"Jul 15, 2020",25138.0
"Jul 16, 2020",25731.0
