date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",1.0
"Mar 03, 2020",1.0
"Mar 04, 2020",1.0
"Mar 05, 2020",1.0
"Mar 06, 2020",1.0
"Mar 07, 2020",1.0
"Mar 08, 2020",3.0
"Mar 09, 2020",6.0
"Mar 10, 2020",8.0
"Mar 11, 2020",10.0
"Mar 12, 2020",16.0
"Mar 13, 2020",17.0
"Mar 14, 2020",26.0
"Mar 15, 2020",30.0
"Mar 16, 2020",34.0
"Mar 17, 2020",60.0
"Mar 18, 2020",71.0
"Mar 19, 2020",86.0
"Mar 20, 2020",109.0
"Mar 21, 2020",121.0
"Mar 22, 2020",136.0
"Mar 23, 2020",180.0
"Mar 24, 2020",197.0
"Mar 25, 2020",221.0
"Mar 26, 2020",244.0
"Mar 27, 2020",280.0
"Mar 28, 2020",305.0
"Mar 29, 2020",347.0
"Mar 30, 2020",376.0
"Mar 31, 2020",398.0
"Apr 01, 2020",446.0
"Apr 02, 2020",458.0
"Apr 03, 2020",493.0
"Apr 04, 2020",509.0
"Apr 05, 2020",533.0
"Apr 06, 2020",542.0
"Apr 07, 2020",548.0
"Apr 08, 2020",577.0
"Apr 09, 2020",589.0
"Apr 10, 2020",612.0
"Apr 11, 2020",630.0
"Apr 12, 2020",651.0
"Apr 13, 2020",653.0
"Apr 14, 2020",657.0
"Apr 15, 2020",666.0
"Apr 16, 2020",675.0
"Apr 17, 2020",682.0
"Apr 18, 2020",712.0
"Apr 19, 2020",727.0
"Apr 20, 2020",739.0
"Apr 21, 2020",748.0
"Apr 22, 2020",761.0
"Apr 23, 2020",778.0
"Apr 24, 2020",784.0
"Apr 25, 2020",804.0
"Apr 26, 2020",812.0
"Apr 27, 2020",818.0
"Apr 28, 2020",836.0
"Apr 29, 2020",849.0
"Apr 30, 2020",858.0
"May 01, 2020",870.0
"May 02, 2020",871.0
"May 03, 2020",879.0
"May 04, 2020",896.0
"May 05, 2020",896.0
"May 06, 2020",900.0
"May 07, 2020",909.0
"May 08, 2020",928.0
"May 09, 2020",930.0
"May 10, 2020",939.0
"May 11, 2020",946.0
"May 12, 2020",950.0
"May 13, 2020",951.0
"May 14, 2020",962.0
"May 15, 2020",970.0
"May 16, 2020",997.0
"May 17, 2020",1008.0
"May 18, 2020",1009.0
"May 19, 2020",1012.0
"May 20, 2020",1016.0
"May 21, 2020",1025.0
"May 22, 2020",1030.0
"May 23, 2020",1046.0
"May 24, 2020",1047.0
"May 25, 2020",1049.0
"May 26, 2020",1053.0
"May 27, 2020",1057.0
"May 28, 2020",1061.0
"May 29, 2020",1064.0
"May 30, 2020",1065.0
"May 31, 2020",1066.0
"Jun 01, 2020",1066.0
"Jun 02, 2020",1071.0
"Jun 03, 2020",1079.0
"Jun 04, 2020",1082.0
"Jun 05, 2020",1085.0
"Jun 06, 2020",1086.0
"Jun 07, 2020",1088.0
"Jun 08, 2020",1088.0
"Jun 09, 2020",1089.0
"Jun 10, 2020",1092.0
"Jun 11, 2020",1094.0
"Jun 12, 2020",1096.0
"Jun 13, 2020",1097.0
"Jun 14, 2020",1097.0
"Jun 15, 2020",1097.0
"Jun 16, 2020",1098.0
"Jun 17, 2020",1104.0
"Jun 18, 2020",1108.0
"Jun 19, 2020",1110.0
"Jun 20, 2020",1111.0
"Jun 21, 2020",1111.0
"Jun 22, 2020",1111.0
"Jun 23, 2020",1111.0
"Jun 24, 2020",1111.0
"Jun 25, 2020",1111.0
"Jun 26, 2020",1112.0
"Jun 27, 2020",1115.0
"Jun 28, 2020",1116.0
"Jun 29, 2020",1117.0
"Jun 30, 2020",1118.0
"Jul 01, 2020",1121.0
"Jul 02, 2020",1122.0
"Jul 03, 2020",1122.0
"Jul 04, 2020",1123.0
"Jul 05, 2020",1124.0
"Jul 06, 2020",1127.0
"Jul 07, 2020",1134.0
"Jul 08, 2020",1141.0
"Jul 09, 2020",1154.0
"Jul 10, 2020",1165.0
"Jul 11, 2020",1173.0
"Jul 12, 2020",1173.0
"Jul 13, 2020",1174.0
"Jul 14, 2020",1174.0
"Jul 15, 2020",1178.0
"Jul 16, 2020",1179.0
"Jul 17, 2020",1185.0
"Jul 18, 2020",1189.0
"Jul 19, 2020",1192.0
