date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",1.0
"Feb 26, 2020",4.0
"Feb 27, 2020",6.0
"Feb 28, 2020",7.0
"Feb 29, 2020",6.0
"Mar 01, 2020",7.0
"Mar 02, 2020",7.0
"Mar 03, 2020",6.0
"Mar 04, 2020",5.0
"Mar 05, 2020",2.0
"Mar 06, 2020",2.0
"Mar 07, 2020",2.0
"Mar 08, 2020",2.0
"Mar 09, 2020",2.0
"Mar 10, 2020",2.0
"Mar 11, 2020",2.0
"Mar 12, 2020",3.0
"Mar 13, 2020",6.0
"Mar 14, 2020",6.0
"Mar 15, 2020",7.0
"Mar 16, 2020",8.0
"Mar 17, 2020",9.0
"Mar 18, 2020",10.0
"Mar 19, 2020",10.0
"Mar 20, 2020",8.0
"Mar 21, 2020",10.0
"Mar 22, 2020",11.0
"Mar 23, 2020",10.0
"Mar 24, 2020",8.0
"Mar 25, 2020",8.0
"Mar 26, 2020",9.0
"Mar 27, 2020",9.0
"Mar 28, 2020",8.0
"Mar 29, 2020",10.0
"Mar 30, 2020",11.0
"Mar 31, 2020",14.0
"Apr 01, 2020",17.0
"Apr 02, 2020",20.0
"Apr 03, 2020",27.0
"Apr 04, 2020",35.0
"Apr 05, 2020",43.0
"Apr 06, 2020",57.0
"Apr 07, 2020",65.0
"Apr 08, 2020",77.0
"Apr 09, 2020",81.0
"Apr 10, 2020",82.0
"Apr 11, 2020",96.0
"Apr 12, 2020",97.0
"Apr 13, 2020",91.0
"Apr 14, 2020",87.0
"Apr 15, 2020",79.0
"Apr 16, 2020",88.0
"Apr 17, 2020",95.0
"Apr 18, 2020",85.0
"Apr 19, 2020",97.0
"Apr 20, 2020",100.0
"Apr 21, 2020",103.0
"Apr 22, 2020",121.0
"Apr 23, 2020",125.0
"Apr 24, 2020",136.0
"Apr 25, 2020",163.0
"Apr 26, 2020",166.0
"Apr 27, 2020",185.0
"Apr 28, 2020",194.0
"Apr 29, 2020",213.0
"Apr 30, 2020",232.0
"May 01, 2020",252.0
"May 02, 2020",247.0
"May 03, 2020",272.0
"May 04, 2020",285.0
"May 05, 2020",337.0
"May 06, 2020",364.0
"May 07, 2020",364.0
"May 08, 2020",404.0
"May 09, 2020",429.0
"May 10, 2020",530.0
"May 11, 2020",572.0
"May 12, 2020",639.0
"May 13, 2020",677.0
"May 14, 2020",773.0
"May 15, 2020",807.0
"May 16, 2020",883.0
"May 17, 2020",880.0
"May 18, 2020",915.0
"May 19, 2020",927.0
"May 20, 2020",934.0
"May 21, 2020",948.0
"May 22, 2020",958.0
"May 23, 2020",951.0
"May 24, 2020",922.0
"May 25, 2020",897.0
"May 26, 2020",830.0
"May 27, 2020",814.0
"May 28, 2020",786.0
"May 29, 2020",803.0
"May 30, 2020",818.0
"May 31, 2020",820.0
"Jun 01, 2020",828.0
"Jun 02, 2020",868.0
"Jun 03, 2020",870.0
"Jun 04, 2020",830.0
"Jun 05, 2020",780.0
"Jun 06, 2020",706.0
"Jun 07, 2020",686.0
"Jun 08, 2020",678.0
"Jun 09, 2020",642.0
"Jun 10, 2020",638.0
"Jun 11, 2020",644.0
"Jun 12, 2020",615.0
"Jun 13, 2020",620.0
"Jun 14, 2020",581.0
"Jun 15, 2020",561.0
"Jun 16, 2020",545.0
"Jun 17, 2020",530.0
"Jun 18, 2020",520.0
"Jun 19, 2020",533.0
"Jun 20, 2020",525.0
"Jun 21, 2020",533.0
"Jun 22, 2020",551.0
"Jun 23, 2020",583.0
"Jun 24, 2020",620.0
"Jun 25, 2020",674.0
"Jun 26, 2020",718.0
"Jun 27, 2020",749.0
"Jun 28, 2020",756.0
"Jun 29, 2020",748.0
"Jun 30, 2020",737.0
"Jul 01, 2020",723.0
"Jul 02, 2020",725.0
"Jul 03, 2020",709.0
"Jul 04, 2020",702.0
"Jul 05, 2020",714.0
"Jul 06, 2020",732.0
"Jul 07, 2020",721.0
"Jul 08, 2020",724.0
"Jul 09, 2020",712.0
"Jul 10, 2020",701.0
"Jul 11, 2020",679.0
"Jul 12, 2020",708.0
"Jul 13, 2020",694.0
"Jul 14, 2020",705.0
"Jul 15, 2020",695.0
"Jul 16, 2020",690.0
"Jul 17, 2020",663.0
"Jul 18, 2020",692.0
"Jul 19, 2020",616.0
"Jul 20, 2020",608.0
"Jul 21, 2020",608.0
"Jul 22, 2020",616.0
"Jul 23, 2020",600.0
