date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",1.0
"Mar 03, 2020",2.0
"Mar 04, 2020",4.0
"Mar 05, 2020",4.0
"Mar 06, 2020",4.0
"Mar 07, 2020",4.0
"Mar 08, 2020",4.0
"Mar 09, 2020",4.0
"Mar 10, 2020",4.0
"Mar 11, 2020",4.0
"Mar 12, 2020",10.0
"Mar 13, 2020",21.0
"Mar 14, 2020",24.0
"Mar 15, 2020",24.0
"Mar 16, 2020",27.0
"Mar 17, 2020",27.0
"Mar 18, 2020",36.0
"Mar 19, 2020",36.0
"Mar 20, 2020",47.0
"Mar 21, 2020",56.0
"Mar 22, 2020",67.0
"Mar 23, 2020",79.0
"Mar 24, 2020",86.0
"Mar 25, 2020",99.0
"Mar 26, 2020",105.0
"Mar 27, 2020",119.0
"Mar 28, 2020",130.0
"Mar 29, 2020",142.0
"Mar 30, 2020",162.0
"Mar 31, 2020",175.0
"Apr 01, 2020",190.0
"Apr 02, 2020",195.0
"Apr 03, 2020",207.0
"Apr 04, 2020",219.0
"Apr 05, 2020",222.0
"Apr 06, 2020",226.0
"Apr 07, 2020",237.0
"Apr 08, 2020",244.0
"Apr 09, 2020",250.0
"Apr 10, 2020",265.0
"Apr 11, 2020",278.0
"Apr 12, 2020",280.0
"Apr 13, 2020",291.0
"Apr 14, 2020",299.0
"Apr 15, 2020",314.0
"Apr 16, 2020",335.0
"Apr 17, 2020",342.0
"Apr 18, 2020",350.0
"Apr 19, 2020",367.0
"Apr 20, 2020",377.0
"Apr 21, 2020",412.0
"Apr 22, 2020",442.0
"Apr 23, 2020",479.0
"Apr 24, 2020",545.0
"Apr 25, 2020",614.0
"Apr 26, 2020",671.0
"Apr 27, 2020",736.0
"Apr 28, 2020",823.0
"Apr 29, 2020",882.0
"Apr 30, 2020",933.0
"May 01, 2020",1024.0
"May 02, 2020",1115.0
"May 03, 2020",1182.0
"May 04, 2020",1271.0
"May 05, 2020",1329.0
"May 06, 2020",1433.0
"May 07, 2020",1492.0
"May 08, 2020",1551.0
"May 09, 2020",1634.0
"May 10, 2020",1709.0
"May 11, 2020",1886.0
"May 12, 2020",1995.0
"May 13, 2020",2105.0
"May 14, 2020",2189.0
"May 15, 2020",2310.0
"May 16, 2020",2429.0
"May 17, 2020",2480.0
"May 18, 2020",2544.0
"May 19, 2020",2617.0
"May 20, 2020",2714.0
"May 21, 2020",2812.0
"May 22, 2020",2909.0
"May 23, 2020",2976.0
"May 24, 2020",3047.0
"May 25, 2020",3130.0
"May 26, 2020",3161.0
"May 27, 2020",3253.0
"May 28, 2020",3348.0
"May 29, 2020",3429.0
"May 30, 2020",3535.0
"May 31, 2020",3645.0
"Jun 01, 2020",3739.0
"Jun 02, 2020",3836.0
"Jun 03, 2020",3932.0
"Jun 04, 2020",4021.0
"Jun 05, 2020",4155.0
"Jun 06, 2020",4249.0
"Jun 07, 2020",4328.0
"Jun 08, 2020",4427.0
"Jun 09, 2020",4516.0
"Jun 10, 2020",4640.0
"Jun 11, 2020",4759.0
"Jun 12, 2020",4851.0
"Jun 13, 2020",4996.0
"Jun 14, 2020",5090.0
"Jun 15, 2020",5173.0
"Jun 16, 2020",5247.0
"Jun 17, 2020",5369.0
"Jun 18, 2020",5475.0
"Jun 19, 2020",5639.0
"Jun 20, 2020",5783.0
"Jun 21, 2020",5888.0
"Jun 22, 2020",5970.0
"Jun 23, 2020",6034.0
"Jun 24, 2020",6129.0
"Jun 25, 2020",6233.0
"Jun 26, 2020",6354.0
"Jun 27, 2020",6459.0
"Jun 28, 2020",6586.0
"Jun 29, 2020",6698.0
"Jun 30, 2020",6793.0
"Jul 01, 2020",6925.0
"Jul 02, 2020",7054.0
"Jul 03, 2020",7164.0
"Jul 04, 2020",7272.0
"Jul 05, 2020",7400.0
"Jul 06, 2020",7478.0
"Jul 07, 2020",7547.0
"Jul 08, 2020",7657.0
"Jul 09, 2020",7784.0
"Jul 10, 2020",7882.0
"Jul 11, 2020",8014.0
"Jul 12, 2020",8135.0
"Jul 13, 2020",8198.0
"Jul 14, 2020",8243.0
"Jul 15, 2020",8369.0
"Jul 16, 2020",8481.0
"Jul 17, 2020",8544.0
"Jul 18, 2020",8669.0
