date,count
"Feb 15, 2020",1.0
"Feb 16, 2020",1.0
"Feb 17, 2020",1.0
"Feb 18, 2020",1.0
"Feb 19, 2020",1.0
"Feb 20, 2020",1.0
"Feb 21, 2020",1.0
"Feb 22, 2020",1.0
"Feb 23, 2020",1.0
"Feb 24, 2020",1.0
"Feb 25, 2020",1.0
"Feb 26, 2020",1.0
"Feb 27, 2020",1.0
"Feb 28, 2020",1.0
"Feb 29, 2020",1.0
"Mar 01, 2020",1.0
"Mar 02, 2020",1.0
"Mar 03, 2020",1.0
"Mar 04, 2020",1.0
"Mar 05, 2020",1.0
"Mar 06, 2020",1.0
"Mar 07, 2020",1.0
"Mar 08, 2020",1.0
"Mar 09, 2020",1.0
"Mar 10, 2020",1.0
"Mar 11, 2020",1.0
"Mar 12, 2020",1.0
"Mar 13, 2020",1.0
"Mar 14, 2020",1.0
"Mar 15, 2020",1.0
"Mar 16, 2020",1.0
"Mar 17, 2020",1.0
"Mar 18, 2020",1.0
"Mar 19, 2020",1.0
"Mar 20, 2020",1.0
"Mar 21, 2020",1.0
"Mar 22, 2020",1.0
"Mar 23, 2020",2.0
"Mar 24, 2020",2.0
"Mar 25, 2020",3.0
"Mar 26, 2020",3.0
"Mar 27, 2020",4.0
"Mar 28, 2020",5.0
"Mar 29, 2020",5.0
"Mar 30, 2020",5.0
"Mar 31, 2020",5.0
"Apr 01, 2020",5.0
"Apr 02, 2020",6.0
"Apr 03, 2020",6.0
"Apr 04, 2020",9.0
"Apr 05, 2020",9.0
"Apr 06, 2020",9.0
"Apr 07, 2020",9.0
"Apr 08, 2020",9.0
"Apr 09, 2020",9.0
"Apr 10, 2020",9.0
"Apr 11, 2020",9.0
"Apr 12, 2020",12.0
"Apr 13, 2020",14.0
"Apr 14, 2020",16.0
"Apr 15, 2020",16.0
"Apr 16, 2020",16.0
"Apr 17, 2020",30.0
"Apr 18, 2020",31.0
"Apr 19, 2020",31.0
"Apr 20, 2020",31.0
"Apr 21, 2020",42.0
"Apr 22, 2020",45.0
"Apr 23, 2020",48.0
"Apr 24, 2020",49.0
"Apr 25, 2020",49.0
"Apr 26, 2020",52.0
"Apr 27, 2020",52.0
"Apr 28, 2020",54.0
"Apr 29, 2020",57.0
"Apr 30, 2020",57.0
"May 01, 2020",59.0
"May 02, 2020",59.0
"May 03, 2020",75.0
"May 04, 2020",75.0
"May 05, 2020",82.0
"May 06, 2020",99.0
"May 07, 2020",101.0
"May 08, 2020",102.0
"May 09, 2020",109.0
"May 10, 2020",110.0
"May 11, 2020",134.0
"May 12, 2020",217.0
"May 13, 2020",243.0
"May 14, 2020",249.0
"May 15, 2020",267.0
"May 16, 2020",281.0
"May 17, 2020",295.0
"May 18, 2020",375.0
"May 19, 2020",402.0
"May 20, 2020",427.0
"May 21, 2020",457.0
"May 22, 2020",516.0
"May 23, 2020",584.0
"May 24, 2020",603.0
"May 25, 2020",682.0
"May 26, 2020",772.0
"May 27, 2020",886.0
"May 28, 2020",1042.0
"May 29, 2020",1212.0
"May 30, 2020",1401.0
"May 31, 2020",1572.0
"Jun 01, 2020",1811.0
"Jun 02, 2020",2099.0
"Jun 03, 2020",2300.0
"Jun 04, 2020",2634.0
"Jun 05, 2020",2912.0
"Jun 06, 2020",3235.0
"Jun 07, 2020",3448.0
"Jun 08, 2020",3762.0
"Jun 09, 2020",4086.0
"Jun 10, 2020",4364.0
"Jun 11, 2020",4614.0
"Jun 12, 2020",5062.0
"Jun 13, 2020",5335.0
"Jun 14, 2020",5760.0
"Jun 15, 2020",6211.0
"Jun 16, 2020",6591.0
"Jun 17, 2020",7177.0
"Jun 18, 2020",7848.0
"Jun 19, 2020",8274.0
"Jun 20, 2020",8605.0
"Jun 21, 2020",9026.0
"Jun 22, 2020",9561.0
"Jun 23, 2020",10099.0
"Jun 24, 2020",10728.0
"Jun 25, 2020",11162.0
"Jun 26, 2020",11755.0
"Jun 27, 2020",12309.0
"Jun 28, 2020",12772.0
"Jun 29, 2020",13248.0
"Jun 30, 2020",13564.0
"Jul 01, 2020",14046.0
"Jul 02, 2020",14519.0
"Jul 03, 2020",15259.0
"Jul 04, 2020",15491.0
"Jul 05, 2020",15784.0
"Jul 06, 2020",15964.0
"Jul 07, 2020",16168.0
"Jul 08, 2020",16423.0
"Jul 09, 2020",16531.0
"Jul 10, 2020",16649.0
"Jul 11, 2020",16719.0
"Jul 12, 2020",16801.0
"Jul 13, 2020",16945.0
"Jul 14, 2020",17061.0
"Jul 15, 2020",17177.0
"Jul 16, 2020",17344.0
"Jul 17, 2020",17445.0
"Jul 18, 2020",17502.0
"Jul 19, 2020",17658.0
"Jul 20, 2020",17844.0
"Jul 21, 2020",17994.0
"Jul 22, 2020",18094.0
"Jul 23, 2020",18241.0
"Jul 24, 2020",18374.0
"Jul 25, 2020",18483.0
"Jul 26, 2020",18613.0
"Jul 27, 2020",18752.0
"Jul 28, 2020",19063.0
"Jul 29, 2020",19273.0
"Jul 30, 2020",19547.0
"Jul 31, 2020",19771.0
"Aug 01, 2020",20086.0
"Aug 02, 2020",20332.0
"Aug 03, 2020",20750.0
"Aug 04, 2020",21009.0
"Aug 05, 2020",21390.0
"Aug 06, 2020",21750.0
"Aug 07, 2020",22214.0
"Aug 08, 2020",22592.0
"Aug 09, 2020",22972.0
"Aug 10, 2020",23310.0
"Aug 11, 2020",23948.0
"Aug 12, 2020",24432.0
"Aug 13, 2020",24957.0
"Aug 14, 2020",25551.0
"Aug 15, 2020",26019.0
"Aug 16, 2020",26660.0
"Aug 17, 2020",27241.0
"Aug 18, 2020",28257.0
"Aug 19, 2020",28938.0
"Aug 20, 2020",29645.0
"Aug 21, 2020",30483.0
"Aug 22, 2020",31117.0
"Aug 23, 2020",31935.0
"Aug 24, 2020",32678.0
"Aug 25, 2020",33533.0
"Aug 26, 2020",34418.0
"Aug 27, 2020",35529.0
"Aug 28, 2020",36456.0
"Aug 29, 2020",37340.0
"Aug 30, 2020",38561.0
"Aug 31, 2020",39460.0
"Sep 01, 2020",40529.0
"Sep 02, 2020",41649.0
"Sep 03, 2020",42877.0
"Sep 04, 2020",44236.0
"Sep 05, 2020",45277.0
"Sep 06, 2020",46257.0
"Sep 07, 2020",47236.0
"Sep 08, 2020",48138.0
"Sep 09, 2020",49219.0
"Sep 10, 2020",50465.0
"Sep 11, 2020",51918.0
"Sep 12, 2020",53120.0
"Sep 13, 2020",54159.0
"Sep 14, 2020",55329.0
"Sep 15, 2020",56788.0
"Sep 16, 2020",58327.0
"Sep 17, 2020",59573.0
"Sep 18, 2020",61593.0
"Sep 19, 2020",62797.0
"Sep 20, 2020",64122.0
"Sep 21, 2020",65276.0
"Sep 22, 2020",66632.0
"Sep 23, 2020",67804.0
"Sep 24, 2020",69301.0
"Sep 25, 2020",70614.0
"Sep 26, 2020",71821.0
"Sep 27, 2020",73394.0
"Sep 28, 2020",74745.0
"Sep 29, 2020",76258.0
"Sep 30, 2020",77817.0
"Oct 01, 2020",79728.0
"Oct 02, 2020",82450.0
"Oct 03, 2020",84570.0
"Oct 04, 2020",86823.0
"Oct 05, 2020",89263.0
"Oct 06, 2020",90814.0
"Oct 07, 2020",94253.0
"Oct 08, 2020",98617.0
"Oct 09, 2020",100676.0
"Oct 10, 2020",105684.0
"Oct 11, 2020",107755.0
"Oct 12, 2020",111802.0
"Oct 13, 2020",115358.0
"Oct 14, 2020",117996.0
"Oct 15, 2020",121745.0
"Oct 16, 2020",126137.0
"Oct 17, 2020",129304.0
"Oct 18, 2020",132246.0
"Oct 19, 2020",136036.0
"Oct 20, 2020",139129.0
"Oct 21, 2020",144872.0
"Oct 22, 2020",148509.0
"Oct 23, 2020",153008.0
"Oct 24, 2020",155233.0
"Oct 25, 2020",158089.0
"Oct 26, 2020",159830.0
"Oct 27, 2020",160400.0
"Oct 28, 2020",162354.0
"Oct 29, 2020",164718.0
"Oct 30, 2020",168235.0
"Oct 31, 2020",170743.0
"Nov 01, 2020",173567.0
"Nov 02, 2020",176500.0
"Nov 03, 2020",179614.0
"Nov 04, 2020",182923.0
"Nov 05, 2020",185974.0
"Nov 06, 2020",188883.0
"Nov 07, 2020",191636.0
"Nov 08, 2020",194453.0
