date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",1.0
"Feb 22, 2020",1.0
"Feb 23, 2020",1.0
"Feb 24, 2020",1.0
"Feb 25, 2020",1.0
"Feb 26, 2020",2.0
"Feb 27, 2020",3.0
"Feb 28, 2020",4.0
"Feb 29, 2020",7.0
"Mar 01, 2020",10.0
"Mar 02, 2020",13.0
"Mar 03, 2020",13.0
"Mar 04, 2020",15.0
"Mar 05, 2020",16.0
"Mar 06, 2020",22.0
"Mar 07, 2020",28.0
"Mar 08, 2020",32.0
"Mar 09, 2020",41.0
"Mar 10, 2020",52.0
"Mar 11, 2020",68.0
"Mar 12, 2020",68.0
"Mar 13, 2020",77.0
"Mar 14, 2020",93.0
"Mar 15, 2020",109.0
"Mar 16, 2020",109.0
"Mar 17, 2020",124.0
"Mar 18, 2020",133.0
"Mar 19, 2020",157.0
"Mar 20, 2020",177.0
"Mar 21, 2020",230.0
"Mar 22, 2020",248.0
"Mar 23, 2020",267.0
"Mar 24, 2020",318.0
"Mar 25, 2020",333.0
"Mar 26, 2020",368.0
"Mar 27, 2020",391.0
"Mar 28, 2020",412.0
"Mar 29, 2020",438.0
"Mar 30, 2020",446.0
"Mar 31, 2020",463.0
"Apr 01, 2020",479.0
"Apr 02, 2020",494.0
"Apr 03, 2020",508.0
"Apr 04, 2020",520.0
"Apr 05, 2020",527.0
"Apr 06, 2020",541.0
"Apr 07, 2020",548.0
"Apr 08, 2020",576.0
"Apr 09, 2020",582.0
"Apr 10, 2020",609.0
"Apr 11, 2020",619.0
"Apr 12, 2020",630.0
"Apr 13, 2020",632.0
"Apr 14, 2020",641.0
"Apr 15, 2020",658.0
"Apr 16, 2020",663.0
"Apr 17, 2020",668.0
"Apr 18, 2020",672.0
"Apr 19, 2020",673.0
"Apr 20, 2020",677.0
"Apr 21, 2020",677.0
"Apr 22, 2020",682.0
"Apr 23, 2020",688.0
"Apr 24, 2020",696.0
"Apr 25, 2020",704.0
"Apr 26, 2020",707.0
"Apr 27, 2020",710.0
"Apr 28, 2020",717.0
"Apr 29, 2020",721.0
"Apr 30, 2020",725.0
"May 01, 2020",729.0
"May 02, 2020",733.0
"May 03, 2020",737.0
"May 04, 2020",740.0
"May 05, 2020",741.0
"May 06, 2020",750.0
"May 07, 2020",784.0
"May 08, 2020",796.0
"May 09, 2020",809.0
"May 10, 2020",845.0
"May 11, 2020",859.0
"May 12, 2020",870.0
"May 13, 2020",878.0
"May 14, 2020",886.0
"May 15, 2020",891.0
"May 16, 2020",902.0
"May 17, 2020",911.0
"May 18, 2020",931.0
"May 19, 2020",954.0
"May 20, 2020",961.0
"May 21, 2020",1024.0
"May 22, 2020",1086.0
"May 23, 2020",1097.0
"May 24, 2020",1114.0
"May 25, 2020",1119.0
"May 26, 2020",1140.0
"May 27, 2020",1161.0
"May 28, 2020",1168.0
"May 29, 2020",1172.0
"May 30, 2020",1191.0
"May 31, 2020",1220.0
"Jun 01, 2020",1233.0
"Jun 02, 2020",1242.0
"Jun 03, 2020",1256.0
"Jun 04, 2020",1306.0
"Jun 05, 2020",1312.0
"Jun 06, 2020",1320.0
"Jun 07, 2020",1331.0
"Jun 08, 2020",1350.0
"Jun 09, 2020",1368.0
"Jun 10, 2020",1388.0
"Jun 11, 2020",1402.0
"Jun 12, 2020",1422.0
"Jun 13, 2020",1442.0
"Jun 14, 2020",1446.0
"Jun 15, 2020",1464.0
"Jun 16, 2020",1473.0
"Jun 17, 2020",1489.0
"Jun 18, 2020",1495.0
"Jun 19, 2020",1510.0
"Jun 20, 2020",1536.0
"Jun 21, 2020",1587.0
"Jun 22, 2020",1603.0
"Jun 23, 2020",1622.0
"Jun 24, 2020",1644.0
"Jun 25, 2020",1662.0
"Jun 26, 2020",1697.0
"Jun 27, 2020",1719.0
"Jun 28, 2020",1740.0
"Jun 29, 2020",1745.0
"Jun 30, 2020",1778.0
"Jul 01, 2020",1788.0
"Jul 02, 2020",1796.0
"Jul 03, 2020",1830.0
"Jul 04, 2020",1855.0
"Jul 05, 2020",1873.0
"Jul 06, 2020",1885.0
"Jul 07, 2020",1907.0
"Jul 08, 2020",1946.0
"Jul 09, 2020",2011.0
"Jul 10, 2020",2082.0
"Jul 11, 2020",2168.0
"Jul 12, 2020",2334.0
"Jul 13, 2020",2419.0
"Jul 14, 2020",2451.0
"Jul 15, 2020",2542.0
"Jul 16, 2020",2599.0
"Jul 17, 2020",2700.0
"Jul 18, 2020",2775.0
"Jul 19, 2020",2859.0
