date,count
"Feb 15, 2020",16.0
"Feb 16, 2020",17.0
"Feb 17, 2020",19.0
"Feb 18, 2020",19.0
"Feb 19, 2020",20.0
"Feb 20, 2020",21.0
"Feb 21, 2020",23.0
"Feb 22, 2020",23.0
"Feb 23, 2020",25.0
"Feb 24, 2020",27.0
"Feb 25, 2020",25.0
"Feb 26, 2020",26.0
"Feb 27, 2020",26.0
"Feb 28, 2020",28.0
"Feb 29, 2020",29.0
"Mar 01, 2020",27.0
"Mar 02, 2020",28.0
"Mar 03, 2020",29.0
"Mar 04, 2020",29.0
"Mar 05, 2020",31.0
"Mar 06, 2020",29.0
"Mar 07, 2020",29.0
"Mar 08, 2020",29.0
"Mar 09, 2020",29.0
"Mar 10, 2020",29.0
"Mar 11, 2020",27.0
"Mar 12, 2020",28.0
"Mar 13, 2020",29.0
"Mar 14, 2020",32.0
"Mar 15, 2020",38.0
"Mar 16, 2020",46.0
"Mar 17, 2020",56.0
"Mar 18, 2020",77.0
"Mar 19, 2020",81.0
"Mar 20, 2020",105.0
"Mar 21, 2020",123.0
"Mar 22, 2020",139.0
"Mar 23, 2020",165.0
"Mar 24, 2020",185.0
"Mar 25, 2020",204.0
"Mar 26, 2020",221.0
"Mar 27, 2020",235.0
"Mar 28, 2020",251.0
"Mar 29, 2020",256.0
"Mar 30, 2020",262.0
"Mar 31, 2020",278.0
"Apr 01, 2020",279.0
"Apr 02, 2020",284.0
"Apr 03, 2020",293.0
"Apr 04, 2020",300.0
"Apr 05, 2020",304.0
"Apr 06, 2020",311.0
"Apr 07, 2020",310.0
"Apr 08, 2020",307.0
"Apr 09, 2020",295.0
"Apr 10, 2020",285.0
"Apr 11, 2020",280.0
"Apr 12, 2020",273.0
"Apr 13, 2020",273.0
"Apr 14, 2020",263.0
"Apr 15, 2020",252.0
"Apr 16, 2020",234.0
"Apr 17, 2020",223.0
"Apr 18, 2020",214.0
"Apr 19, 2020",225.0
"Apr 20, 2020",213.0
"Apr 21, 2020",202.0
"Apr 22, 2020",184.0
"Apr 23, 2020",168.0
"Apr 24, 2020",158.0
"Apr 25, 2020",148.0
"Apr 26, 2020",142.0
"Apr 27, 2020",133.0
"Apr 28, 2020",116.0
"Apr 29, 2020",112.0
"Apr 30, 2020",101.0
"May 01, 2020",99.0
"May 02, 2020",102.0
"May 03, 2020",94.0
"May 04, 2020",98.0
"May 05, 2020",98.0
"May 06, 2020",94.0
"May 07, 2020",87.0
"May 08, 2020",79.0
"May 09, 2020",73.0
"May 10, 2020",68.0
"May 11, 2020",65.0
"May 12, 2020",61.0
"May 13, 2020",58.0
"May 14, 2020",50.0
"May 15, 2020",46.0
"May 16, 2020",44.0
"May 17, 2020",38.0
"May 18, 2020",35.0
"May 19, 2020",32.0
"May 20, 2020",31.0
"May 21, 2020",27.0
"May 22, 2020",26.0
"May 23, 2020",23.0
"May 24, 2020",20.0
"May 25, 2020",19.0
"May 26, 2020",18.0
"May 27, 2020",15.0
"May 28, 2020",14.0
"May 29, 2020",15.0
"May 30, 2020",14.0
"May 31, 2020",12.0
"Jun 01, 2020",9.0
"Jun 02, 2020",9.0
"Jun 03, 2020",8.0
"Jun 04, 2020",8.0
"Jun 05, 2020",7.0
"Jun 06, 2020",7.0
"Jun 07, 2020",6.0
"Jun 08, 2020",6.0
"Jun 09, 2020",6.0
"Jun 10, 2020",5.0
"Jun 11, 2020",5.0
