date,count
"Feb 15, 2020",32.0
"Feb 16, 2020",32.0
"Feb 17, 2020",32.0
"Feb 18, 2020",33.0
"Feb 19, 2020",33.0
"Feb 20, 2020",33.0
"Feb 21, 2020",33.0
"Feb 22, 2020",35.0
"Feb 23, 2020",35.0
"Feb 24, 2020",41.0
"Feb 25, 2020",43.0
"Feb 26, 2020",46.0
"Feb 27, 2020",48.0
"Feb 28, 2020",56.0
"Feb 29, 2020",68.0
"Mar 01, 2020",72.0
"Mar 02, 2020",92.0
"Mar 03, 2020",133.0
"Mar 04, 2020",190.0
"Mar 05, 2020",246.0
"Mar 06, 2020",295.0
"Mar 07, 2020",378.0
"Mar 08, 2020",446.0
"Mar 09, 2020",501.0
"Mar 10, 2020",649.0
"Mar 11, 2020",914.0
"Mar 12, 2020",1317.0
"Mar 13, 2020",1801.0
"Mar 14, 2020",2279.0
"Mar 15, 2020",2631.0
"Mar 16, 2020",3072.0
"Mar 17, 2020",3674.0
"Mar 18, 2020",4457.0
"Mar 19, 2020",5441.0
"Mar 20, 2020",6481.0
"Mar 21, 2020",7734.0
"Mar 22, 2020",8917.0
"Mar 23, 2020",10278.0
"Mar 24, 2020",12567.0
"Mar 25, 2020",14920.0
"Mar 26, 2020",17586.0
"Mar 27, 2020",20625.0
"Mar 28, 2020",23779.0
"Mar 29, 2020",26553.0
"Mar 30, 2020",29371.0
"Mar 31, 2020",33566.0
"Apr 01, 2020",38029.0
"Apr 02, 2020",42920.0
"Apr 03, 2020",47744.0
"Apr 04, 2020",52597.0
"Apr 05, 2020",56573.0
"Apr 06, 2020",60129.0
"Apr 07, 2020",65402.0
"Apr 08, 2020",70879.0
"Apr 09, 2020",76025.0
"Apr 10, 2020",80900.0
"Apr 11, 2020",85227.0
"Apr 12, 2020",88812.0
"Apr 13, 2020",92319.0
"Apr 14, 2020",96522.0
"Apr 15, 2020",100857.0
"Apr 16, 2020",105927.0
"Apr 17, 2020",111219.0
"Apr 18, 2020",116196.0
"Apr 19, 2020",120940.0
"Apr 20, 2020",124821.0
"Apr 21, 2020",129262.0
"Apr 22, 2020",134058.0
"Apr 23, 2020",139575.0
"Apr 24, 2020",144741.0
"Apr 25, 2020",149702.0
"Apr 26, 2020",153459.0
"Apr 27, 2020",156935.0
"Apr 28, 2020",161674.0
"Apr 29, 2020",166393.0
"Apr 30, 2020",171826.0
"May 01, 2020",176787.0
"May 02, 2020",181553.0
"May 03, 2020",184811.0
"May 04, 2020",187813.0
"May 05, 2020",191211.0
"May 06, 2020",194897.0
"May 07, 2020",198729.0
"May 08, 2020",202516.0
"May 09, 2020",205580.0
"May 10, 2020",207750.0
"May 11, 2020",210087.0
"May 12, 2020",213699.0
"May 13, 2020",217109.0
"May 14, 2020",220439.0
"May 15, 2020",223069.0
"May 16, 2020",225599.0
"May 17, 2020",227681.0
"May 18, 2020",229518.0
"May 19, 2020",232099.0
"May 20, 2020",235162.0
"May 21, 2020",237881.0
"May 22, 2020",240448.0
"May 23, 2020",242505.0
"May 24, 2020",244037.0
"May 25, 2020",245410.0
"May 26, 2020",247035.0
"May 27, 2020",249105.0
"May 28, 2020",250930.0
"May 29, 2020",252687.0
"May 30, 2020",254219.0
"May 31, 2020",255351.0
"Jun 01, 2020",256431.0
"Jun 02, 2020",257870.0
"Jun 03, 2020",259362.0
"Jun 04, 2020",260731.0
"Jun 05, 2020",261980.0
"Jun 06, 2020",263103.0
"Jun 07, 2020",263907.0
"Jun 08, 2020",264629.0
"Jun 09, 2020",265728.0
"Jun 10, 2020",266893.0
"Jun 11, 2020",268089.0
"Jun 12, 2020",269102.0
"Jun 13, 2020",270155.0
"Jun 14, 2020",271041.0
"Jun 15, 2020",271867.0
"Jun 16, 2020",272912.0
"Jun 17, 2020",274015.0
"Jun 18, 2020",275032.0
"Jun 19, 2020",276054.0
"Jun 20, 2020",277047.0
"Jun 21, 2020",277730.0
"Jun 22, 2020",278366.0
"Jun 23, 2020",279265.0
"Jun 24, 2020",280148.0
"Jun 25, 2020",280925.0
"Jun 26, 2020",281651.0
"Jun 27, 2020",282317.0
"Jun 28, 2020",282970.0
"Jun 29, 2020",283419.0
"Jun 30, 2020",284143.0
"Jul 01, 2020",284766.0
"Jul 02, 2020",285418.0
"Jul 03, 2020",286024.0
"Jul 04, 2020",286592.0
"Jul 05, 2020",286991.0
"Jul 06, 2020",287549.0
"Jul 07, 2020",288263.0
"Jul 08, 2020",288872.0
"Jul 09, 2020",289585.0
"Jul 10, 2020",290307.0
"Jul 11, 2020",290875.0
"Jul 12, 2020",291334.0
"Jul 13, 2020",291700.0
"Jul 14, 2020",292440.0
"Jul 15, 2020",293145.0
"Jul 16, 2020",293922.0
"Jul 17, 2020",294634.0
"Jul 18, 2020",295216.0
"Jul 19, 2020",295721.0
"Jul 20, 2020",296169.0
