date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",0.0
"Mar 03, 2020",0.0
"Mar 04, 2020",0.0
"Mar 05, 2020",0.0
"Mar 06, 2020",1.0
"Mar 07, 2020",2.0
"Mar 08, 2020",3.0
"Mar 09, 2020",4.0
"Mar 10, 2020",6.0
"Mar 11, 2020",6.0
"Mar 12, 2020",12.0
"Mar 13, 2020",15.0
"Mar 14, 2020",24.0
"Mar 15, 2020",25.0
"Mar 16, 2020",36.0
"Mar 17, 2020",45.0
"Mar 18, 2020",54.0
"Mar 19, 2020",59.0
"Mar 20, 2020",63.0
"Mar 21, 2020",83.0
"Mar 22, 2020",93.0
"Mar 23, 2020",108.0
"Mar 24, 2020",121.0
"Mar 25, 2020",139.0
"Mar 26, 2020",158.0
"Mar 27, 2020",162.0
"Mar 28, 2020",196.0
"Mar 29, 2020",214.0
"Mar 30, 2020",222.0
"Mar 31, 2020",224.0
"Apr 01, 2020",231.0
"Apr 02, 2020",297.0
"Apr 03, 2020",357.0
"Apr 04, 2020",358.0
"Apr 05, 2020",385.0
"Apr 06, 2020",343.0
"Apr 07, 2020",407.0
"Apr 08, 2020",368.0
"Apr 09, 2020",387.0
"Apr 10, 2020",369.0
"Apr 11, 2020",384.0
"Apr 12, 2020",366.0
"Apr 13, 2020",327.0
"Apr 14, 2020",282.0
"Apr 15, 2020",302.0
"Apr 16, 2020",328.0
"Apr 17, 2020",393.0
"Apr 18, 2020",386.0
"Apr 19, 2020",457.0
"Apr 20, 2020",404.0
"Apr 21, 2020",372.0
"Apr 22, 2020",294.0
"Apr 23, 2020",306.0
"Apr 24, 2020",345.0
"Apr 25, 2020",368.0
"Apr 26, 2020",369.0
"Apr 27, 2020",336.0
"Apr 28, 2020",315.0
"Apr 29, 2020",341.0
"Apr 30, 2020",325.0
"May 01, 2020",296.0
"May 02, 2020",245.0
"May 03, 2020",272.0
"May 04, 2020",300.0
"May 05, 2020",352.0
"May 06, 2020",349.0
"May 07, 2020",347.0
"May 08, 2020",312.0
"May 09, 2020",304.0
"May 10, 2020",316.0
"May 11, 2020",320.0
"May 12, 2020",423.0
"May 13, 2020",403.0
"May 14, 2020",430.0
"May 15, 2020",365.0
"May 16, 2020",351.0
"May 17, 2020",304.0
"May 18, 2020",290.0
"May 19, 2020",337.0
"May 20, 2020",403.0
"May 21, 2020",420.0
"May 22, 2020",450.0
"May 23, 2020",397.0
"May 24, 2020",395.0
"May 25, 2020",337.0
"May 26, 2020",381.0
"May 27, 2020",382.0
"May 28, 2020",398.0
"May 29, 2020",361.0
"May 30, 2020",366.0
"May 31, 2020",320.0
"Jun 01, 2020",337.0
"Jun 02, 2020",274.0
"Jun 03, 2020",301.0
"Jun 04, 2020",294.0
"Jun 05, 2020",338.0
"Jun 06, 2020",433.0
"Jun 07, 2020",505.0
"Jun 08, 2020",583.0
"Jun 09, 2020",525.0
"Jun 10, 2020",427.0
"Jun 11, 2020",347.0
"Jun 12, 2020",339.0
"Jun 13, 2020",391.0
"Jun 14, 2020",397.0
"Jun 15, 2020",404.0
"Jun 16, 2020",393.0
"Jun 17, 2020",436.0
"Jun 18, 2020",409.0
"Jun 19, 2020",374.0
"Jun 20, 2020",306.0
"Jun 21, 2020",305.0
"Jun 22, 2020",304.0
"Jun 23, 2020",302.0
"Jun 24, 2020",297.0
"Jun 25, 2020",297.0
"Jun 26, 2020",290.0
"Jun 27, 2020",297.0
"Jun 28, 2020",263.0
"Jun 29, 2020",253.0
"Jun 30, 2020",226.0
"Jul 01, 2020",290.0
"Jul 02, 2020",330.0
"Jul 03, 2020",338.0
"Jul 04, 2020",314.0
"Jul 05, 2020",268.0
"Jul 06, 2020",250.0
"Jul 07, 2020",231.0
"Jul 08, 2020",247.0
"Jul 09, 2020",265.0
"Jul 10, 2020",268.0
"Jul 11, 2020",277.0
"Jul 12, 2020",314.0
"Jul 13, 2020",324.0
"Jul 14, 2020",312.0
"Jul 15, 2020",277.0
"Jul 16, 2020",288.0
"Jul 17, 2020",317.0
"Jul 18, 2020",341.0
"Jul 19, 2020",350.0
"Jul 20, 2020",326.0
"Jul 21, 2020",345.0
"Jul 22, 2020",353.0
"Jul 23, 2020",399.0
