date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",0.0
"Mar 03, 2020",0.0
"Mar 04, 2020",0.0
"Mar 05, 2020",0.0
"Mar 06, 2020",4.0
"Mar 07, 2020",1.0
"Mar 08, 2020",5.0
"Mar 09, 2020",6.0
"Mar 10, 2020",5.0
"Mar 11, 2020",9.0
"Mar 12, 2020",20.0
"Mar 13, 2020",17.0
"Mar 14, 2020",36.0
"Mar 15, 2020",21.0
"Mar 16, 2020",52.0
"Mar 17, 2020",61.0
"Mar 18, 2020",49.0
"Mar 19, 2020",68.0
"Mar 20, 2020",70.0
"Mar 21, 2020",111.0
"Mar 22, 2020",98.0
"Mar 23, 2020",115.0
"Mar 24, 2020",152.0
"Mar 25, 2020",150.0
"Mar 26, 2020",170.0
"Mar 27, 2020",168.0
"Mar 28, 2020",249.0
"Mar 29, 2020",224.0
"Mar 30, 2020",193.0
"Mar 31, 2020",256.0
"Apr 01, 2020",243.0
"Apr 02, 2020",392.0
"Apr 03, 2020",437.0
"Apr 04, 2020",244.0
"Apr 05, 2020",475.0
"Apr 06, 2020",311.0
"Apr 07, 2020",435.0
"Apr 08, 2020",357.0
"Apr 09, 2020",370.0
"Apr 10, 2020",380.0
"Apr 11, 2020",401.0
"Apr 12, 2020",318.0
"Apr 13, 2020",260.0
"Apr 14, 2020",268.0
"Apr 15, 2020",380.0
"Apr 16, 2020",336.0
"Apr 17, 2020",461.0
"Apr 18, 2020",363.0
"Apr 19, 2020",545.0
"Apr 20, 2020",306.0
"Apr 21, 2020",263.0
"Apr 22, 2020",313.0
"Apr 23, 2020",342.0
"Apr 24, 2020",381.0
"Apr 25, 2020",381.0
"Apr 26, 2020",344.0
"Apr 27, 2020",285.0
"Apr 28, 2020",316.0
"Apr 29, 2020",422.0
"Apr 30, 2020",237.0
"May 01, 2020",228.0
"May 02, 2020",270.0
"May 03, 2020",318.0
"May 04, 2020",313.0
"May 05, 2020",425.0
"May 06, 2020",309.0
"May 07, 2020",307.0
"May 08, 2020",319.0
"May 09, 2020",285.0
"May 10, 2020",345.0
"May 11, 2020",330.0
"May 12, 2020",595.0
"May 13, 2020",283.0
"May 14, 2020",411.0
"May 15, 2020",401.0
"May 16, 2020",241.0
"May 17, 2020",272.0
"May 18, 2020",356.0
"May 19, 2020",383.0
"May 20, 2020",471.0
"May 21, 2020",404.0
"May 22, 2020",476.0
"May 23, 2020",312.0
"May 24, 2020",395.0
"May 25, 2020",305.0
"May 26, 2020",443.0
"May 27, 2020",399.0
"May 28, 2020",352.0
"May 29, 2020",330.0
"May 30, 2020",416.0
"May 31, 2020",215.0
"Jun 01, 2020",379.0
"Jun 02, 2020",230.0
"Jun 03, 2020",292.0
"Jun 04, 2020",361.0
"Jun 05, 2020",362.0
"Jun 06, 2020",576.0
"Jun 07, 2020",575.0
"Jun 08, 2020",599.0
"Jun 09, 2020",400.0
"Jun 10, 2020",282.0
"Jun 11, 2020",359.0
"Jun 12, 2020",376.0
"Jun 13, 2020",440.0
"Jun 14, 2020",375.0
"Jun 15, 2020",396.0
"Jun 16, 2020",407.0
"Jun 17, 2020",506.0
"Jun 18, 2020",314.0
"Jun 19, 2020",301.0
"Jun 20, 2020",304.0
"Jun 21, 2020",311.0
"Jun 22, 2020",296.0
"Jun 23, 2020",300.0
"Jun 24, 2020",294.0
"Jun 25, 2020",298.0
"Jun 26, 2020",276.0
"Jun 27, 2020",319.0
"Jun 28, 2020",193.0
"Jun 29, 2020",247.0
"Jun 30, 2020",239.0
"Jul 01, 2020",382.0
"Jul 02, 2020",371.0
"Jul 03, 2020",259.0
"Jul 04, 2020",314.0
"Jul 05, 2020",231.0
"Jul 06, 2020",205.0
"Jul 07, 2020",257.0
"Jul 08, 2020",277.0
"Jul 09, 2020",262.0
"Jul 10, 2020",265.0
"Jul 11, 2020",305.0
"Jul 12, 2020",370.0
"Jul 13, 2020",299.0
"Jul 14, 2020",267.0
"Jul 15, 2020",264.0
"Jul 16, 2020",333.0
"Jul 17, 2020",353.0
"Jul 18, 2020",339.0
"Jul 19, 2020",358.0
"Jul 20, 2020",279.0
"Jul 21, 2020",399.0
"Jul 22, 2020",380.0
"Jul 23, 2020",418.0
