date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",0.0
"Mar 03, 2020",0.0
"Mar 04, 2020",0.0
"Mar 05, 2020",0.0
"Mar 06, 2020",0.0
"Mar 07, 2020",0.0
"Mar 08, 2020",0.0
"Mar 09, 2020",2.0
"Mar 10, 2020",2.0
"Mar 11, 2020",6.0
"Mar 12, 2020",10.0
"Mar 13, 2020",14.0
"Mar 14, 2020",26.0
"Mar 15, 2020",33.0
"Mar 16, 2020",46.0
"Mar 17, 2020",49.0
"Mar 18, 2020",58.0
"Mar 19, 2020",67.0
"Mar 20, 2020",75.0
"Mar 21, 2020",84.0
"Mar 22, 2020",95.0
"Mar 23, 2020",116.0
"Mar 24, 2020",124.0
"Mar 25, 2020",132.0
"Mar 26, 2020",146.0
"Mar 27, 2020",162.0
"Mar 28, 2020",179.0
"Mar 29, 2020",214.0
"Mar 30, 2020",230.0
"Mar 31, 2020",262.0
"Apr 01, 2020",321.0
"Apr 02, 2020",358.0
"Apr 03, 2020",399.0
"Apr 04, 2020",429.0
"Apr 05, 2020",449.0
"Apr 06, 2020",468.0
"Apr 07, 2020",497.0
"Apr 08, 2020",529.0
"Apr 09, 2020",568.0
"Apr 10, 2020",599.0
"Apr 11, 2020",620.0
"Apr 12, 2020",637.0
"Apr 13, 2020",666.0
"Apr 14, 2020",699.0
"Apr 15, 2020",719.0
"Apr 16, 2020",739.0
"Apr 17, 2020",754.0
"Apr 18, 2020",765.0
"Apr 19, 2020",771.0
"Apr 20, 2020",776.0
"Apr 21, 2020",788.0
"Apr 22, 2020",794.0
"Apr 23, 2020",799.0
"Apr 24, 2020",808.0
"Apr 25, 2020",814.0
"Apr 26, 2020",821.0
"Apr 27, 2020",826.0
"Apr 28, 2020",841.0
"Apr 29, 2020",847.0
"Apr 30, 2020",854.0
"May 01, 2020",861.0
"May 02, 2020",868.0
"May 03, 2020",876.0
"May 04, 2020",878.0
"May 05, 2020",882.0
"May 06, 2020",887.0
"May 07, 2020",893.0
"May 08, 2020",895.0
"May 09, 2020",896.0
"May 10, 2020",902.0
"May 11, 2020",905.0
"May 12, 2020",907.0
"May 13, 2020",909.0
"May 14, 2020",911.0
"May 15, 2020",914.0
"May 16, 2020",918.0
"May 17, 2020",920.0
"May 18, 2020",921.0
"May 19, 2020",922.0
"May 20, 2020",926.0
"May 21, 2020",927.0
"May 22, 2020",931.0
"May 23, 2020",931.0
"May 24, 2020",939.0
"May 25, 2020",941.0
"May 26, 2020",943.0
"May 27, 2020",943.0
"May 28, 2020",945.0
"May 29, 2020",946.0
"May 30, 2020",947.0
"May 31, 2020",948.0
"Jun 01, 2020",953.0
"Jun 02, 2020",956.0
"Jun 03, 2020",962.0
"Jun 04, 2020",962.0
"Jun 05, 2020",964.0
"Jun 06, 2020",964.0
"Jun 07, 2020",968.0
"Jun 08, 2020",974.0
"Jun 09, 2020",976.0
"Jun 10, 2020",978.0
"Jun 11, 2020",979.0
"Jun 12, 2020",984.0
"Jun 13, 2020",984.0
"Jun 14, 2020",987.0
"Jun 15, 2020",989.0
"Jun 16, 2020",989.0
"Jun 17, 2020",989.0
"Jun 18, 2020",989.0
"Jun 19, 2020",989.0
"Jun 20, 2020",989.0
"Jun 21, 2020",990.0
"Jun 22, 2020",992.0
"Jun 23, 2020",994.0
"Jun 24, 2020",995.0
"Jun 25, 2020",996.0
"Jun 26, 2020",996.0
"Jun 27, 2020",998.0
"Jun 28, 2020",998.0
"Jun 29, 2020",1000.0
"Jun 30, 2020",1002.0
"Jul 01, 2020",1003.0
"Jul 02, 2020",1003.0
"Jul 03, 2020",1003.0
"Jul 04, 2020",1006.0
"Jul 05, 2020",1007.0
"Jul 06, 2020",1008.0
"Jul 07, 2020",1009.0
"Jul 08, 2020",1012.0
"Jul 09, 2020",1014.0
"Jul 10, 2020",1017.0
"Jul 11, 2020",1018.0
"Jul 12, 2020",1025.0
"Jul 13, 2020",1026.0
"Jul 14, 2020",1027.0
"Jul 15, 2020",1029.0
"Jul 16, 2020",1035.0
"Jul 17, 2020",1037.0
"Jul 18, 2020",1041.0
"Jul 19, 2020",1042.0
"Jul 20, 2020",1042.0
"Jul 21, 2020",1044.0
