date,count
"Jan 22, 2020",0.0
"Jan 23, 2020",0.0
"Jan 24, 2020",0.0
"Jan 25, 2020",0.0
"Jan 26, 2020",638.0
"Jan 27, 2020",1076.0
"Jan 28, 2020",1333.0
"Jan 29, 2020",1656.0
"Jan 30, 2020",1725.0
"Jan 31, 2020",1939.0
"Feb 01, 2020",2223.0
"Feb 02, 2020",2505.0
"Feb 03, 2020",2883.0
"Feb 04, 2020",3314.0
"Feb 05, 2020",3605.0
"Feb 06, 2020",3573.0
"Feb 07, 2020",3408.0
"Feb 08, 2020",3060.0
"Feb 09, 2020",3003.0
"Feb 10, 2020",2697.0
"Feb 11, 2020",2485.0
"Feb 12, 2020",6197.0
"Feb 13, 2020",7071.0
"Feb 14, 2020",7280.0
"Feb 15, 2020",3246.0
"Feb 16, 2020",2232.0
"Feb 17, 2020",1982.0
"Feb 18, 2020",1895.0
"Feb 19, 2020",1342.0
"Feb 20, 2020",1010.0
"Feb 21, 2020",701.0
"Feb 22, 2020",787.0
"Feb 23, 2020",561.0
"Feb 24, 2020",457.0
"Feb 25, 2020",376.0
"Feb 26, 2020",449.0
"Feb 27, 2020",389.0
"Feb 28, 2020",395.0
"Feb 29, 2020",443.0
"Mar 01, 2020",400.0
"Mar 02, 2020",300.0
"Mar 03, 2020",149.0
"Mar 04, 2020",128.0
"Mar 05, 2020",133.0
"Mar 06, 2020",127.0
"Mar 07, 2020",96.0
"Mar 08, 2020",61.0
"Mar 09, 2020",34.0
"Mar 10, 2020",28.0
"Mar 11, 2020",19.0
"Mar 12, 2020",20.0
"Mar 13, 2020",15.0
"Mar 14, 2020",17.0
"Mar 15, 2020",16.0
"Mar 16, 2020",19.0
"Mar 17, 2020",16.0
"Mar 18, 2020",23.0
"Mar 19, 2020",29.0
"Mar 20, 2020",38.0
"Mar 21, 2020",42.0
"Mar 22, 2020",42.0
"Mar 23, 2020",54.0
"Mar 24, 2020",55.0
"Mar 25, 2020",64.0
"Mar 26, 2020",56.0
"Mar 27, 2020",59.0
"Mar 28, 2020",51.0
"Mar 29, 2020",33.0
"Mar 30, 2020",41.0
"Mar 31, 2020",39.0
"Apr 01, 2020",50.0
"Apr 02, 2020",34.0
"Apr 03, 2020",28.0
"Apr 04, 2020",27.0
"Apr 05, 2020",29.0
"Apr 06, 2020",34.0
"Apr 07, 2020",44.0
"Apr 08, 2020",52.0
"Apr 09, 2020",56.0
"Apr 10, 2020",50.0
"Apr 11, 2020",63.0
"Apr 12, 2020",84.0
"Apr 13, 2020",99.0
"Apr 14, 2020",81.0
"Apr 15, 2020",60.0
"Apr 16, 2020",39.0
"Apr 17, 2020",133.0
"Apr 18, 2020",126.0
"Apr 19, 2020",122.0
"Apr 20, 2020",19.0
"Apr 21, 2020",13.0
"Apr 22, 2020",17.0
"Apr 23, 2020",17.0
"Apr 24, 2020",16.0
"Apr 25, 2020",9.0
"Apr 26, 2020",10.0
"Apr 27, 2020",8.0
"Apr 28, 2020",7.0
"Apr 29, 2020",10.0
"Apr 30, 2020",11.0
"May 01, 2020",13.0
"May 02, 2020",5.0
"May 03, 2020",5.0
"May 04, 2020",2.0
"May 05, 2020",2.0
"May 06, 2020",2.0
"May 07, 2020",2.0
"May 08, 2020",2.0
"May 09, 2020",1.0
"May 10, 2020",5.0
"May 11, 2020",11.0
"May 12, 2020",11.0
"May 13, 2020",8.0
"May 14, 2020",4.0
"May 15, 2020",4.0
"May 16, 2020",5.0
"May 17, 2020",6.0
"May 18, 2020",7.0
"May 19, 2020",7.0
"May 20, 2020",6.0
"May 21, 2020",4.0
"May 22, 2020",4.0
