date,count
"Jan 22, 2020",0.0
"Jan 23, 2020",259.0
"Jan 24, 2020",457.0
"Jan 25, 2020",688.0
"Jan 26, 2020",769.0
"Jan 27, 2020",1771.0
"Jan 28, 2020",1459.0
"Jan 29, 2020",1737.0
"Jan 30, 2020",1981.0
"Jan 31, 2020",2099.0
"Feb 01, 2020",2589.0
"Feb 02, 2020",2825.0
"Feb 03, 2020",3235.0
"Feb 04, 2020",3884.0
"Feb 05, 2020",3694.0
"Feb 06, 2020",3143.0
"Feb 07, 2020",3385.0
"Feb 08, 2020",2652.0
"Feb 09, 2020",2973.0
"Feb 10, 2020",2467.0
"Feb 11, 2020",2015.0
"Feb 12, 2020",14108.0
"Feb 13, 2020",5090.0
"Feb 14, 2020",2641.0
"Feb 15, 2020",2008.0
"Feb 16, 2020",2048.0
"Feb 17, 2020",1888.0
"Feb 18, 2020",1749.0
"Feb 19, 2020",391.0
"Feb 20, 2020",889.0
"Feb 21, 2020",823.0
"Feb 22, 2020",648.0
"Feb 23, 2020",214.0
"Feb 24, 2020",508.0
"Feb 25, 2020",406.0
"Feb 26, 2020",433.0
"Feb 27, 2020",327.0
"Feb 28, 2020",427.0
"Feb 29, 2020",573.0
"Mar 01, 2020",202.0
"Mar 02, 2020",125.0
"Mar 03, 2020",119.0
"Mar 04, 2020",139.0
"Mar 05, 2020",143.0
"Mar 06, 2020",99.0
"Mar 07, 2020",44.0
"Mar 08, 2020",40.0
"Mar 09, 2020",19.0
"Mar 10, 2020",24.0
"Mar 11, 2020",15.0
"Mar 12, 2020",20.0
"Mar 13, 2020",11.0
"Mar 14, 2020",20.0
"Mar 15, 2020",16.0
"Mar 16, 2020",21.0
"Mar 17, 2020",13.0
"Mar 18, 2020",34.0
"Mar 19, 2020",39.0
"Mar 20, 2020",41.0
"Mar 21, 2020",46.0
"Mar 22, 2020",39.0
"Mar 23, 2020",78.0
"Mar 24, 2020",47.0
"Mar 25, 2020",67.0
"Mar 26, 2020",55.0
"Mar 27, 2020",54.0
"Mar 28, 2020",45.0
"Mar 29, 2020",0.0
"Mar 30, 2020",79.0
"Mar 31, 2020",36.0
"Apr 01, 2020",35.0
"Apr 02, 2020",31.0
"Apr 03, 2020",19.0
"Apr 04, 2020",30.0
"Apr 05, 2020",39.0
"Apr 06, 2020",32.0
"Apr 07, 2020",62.0
"Apr 08, 2020",63.0
"Apr 09, 2020",42.0
"Apr 10, 2020",46.0
"Apr 11, 2020",99.0
"Apr 12, 2020",108.0
"Apr 13, 2020",89.0
"Apr 14, 2020",46.0
"Apr 15, 2020",46.0
"Apr 16, 2020",26.0
"Apr 17, 2020",325.0
"Apr 18, 2020",27.0
