date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",3.0
"Feb 21, 2020",14.0
"Feb 22, 2020",23.0
"Feb 23, 2020",34.0
"Feb 24, 2020",46.0
"Feb 25, 2020",54.0
"Feb 26, 2020",95.0
"Feb 27, 2020",165.0
"Feb 28, 2020",281.0
"Feb 29, 2020",427.0
"Mar 01, 2020",749.0
"Mar 02, 2020",1144.0
"Mar 03, 2020",1824.0
"Mar 04, 2020",2278.0
"Mar 05, 2020",2666.0
"Mar 06, 2020",3710.0
"Mar 07, 2020",4009.0
"Mar 08, 2020",4238.0
"Mar 09, 2020",4530.0
"Mar 10, 2020",5020.0
"Mar 11, 2020",5687.0
"Mar 12, 2020",6370.0
"Mar 13, 2020",7321.0
"Mar 14, 2020",7779.0
"Mar 15, 2020",8624.0
"Mar 16, 2020",9142.0
"Mar 17, 2020",9792.0
"Mar 18, 2020",10516.0
"Mar 19, 2020",11144.0
"Mar 20, 2020",11466.0
"Mar 21, 2020",11419.0
"Mar 22, 2020",12040.0
"Mar 23, 2020",12861.0
"Mar 24, 2020",13964.0
"Mar 25, 2020",15315.0
"Mar 26, 2020",16715.0
"Mar 27, 2020",18821.0
"Mar 28, 2020",21212.0
"Mar 29, 2020",23278.0
"Mar 30, 2020",24827.0
"Mar 31, 2020",27051.0
"Apr 01, 2020",29084.0
"Apr 02, 2020",30597.0
"Apr 03, 2020",31954.0
"Apr 04, 2020",32555.0
"Apr 05, 2020",32612.0
"Apr 06, 2020",32525.0
"Apr 07, 2020",31678.0
"Apr 08, 2020",30781.0
"Apr 09, 2020",29801.0
"Apr 10, 2020",28495.0
"Apr 11, 2020",23725.0
"Apr 12, 2020",23318.0
"Apr 13, 2020",22735.0
"Apr 14, 2020",22065.0
"Apr 15, 2020",21679.0
"Apr 16, 2020",20897.0
"Apr 17, 2020",20472.0
"Apr 18, 2020",19850.0
"Apr 19, 2020",20070.0
"Apr 20, 2020",19023.0
"Apr 21, 2020",18540.0
"Apr 22, 2020",17492.0
"Apr 23, 2020",16702.0
"Apr 24, 2020",16021.0
"Apr 25, 2020",15485.0
"Apr 26, 2020",15114.0
"Apr 27, 2020",14733.0
"Apr 28, 2020",14268.0
"Apr 29, 2020",13909.0
"Apr 30, 2020",13509.0
"May 01, 2020",13237.0
"May 02, 2020",12942.0
"May 03, 2020",12799.0
"May 04, 2020",12991.0
"May 05, 2020",13155.0
"May 06, 2020",13645.0
"May 07, 2020",13905.0
"May 08, 2020",14313.0
"May 09, 2020",14567.0
"May 10, 2020",14820.0
"May 11, 2020",15179.0
"May 12, 2020",15677.0
"May 13, 2020",16514.0
"May 14, 2020",17140.0
"May 15, 2020",17897.0
"May 16, 2020",18308.0
"May 17, 2020",18746.0
"May 18, 2020",19774.0
"May 19, 2020",20311.0
"May 20, 2020",20958.0
"May 21, 2020",21528.0
"May 22, 2020",22076.0
"May 23, 2020",22090.0
"May 24, 2020",22483.0
"May 25, 2020",22560.0
"May 26, 2020",22566.0
"May 27, 2020",22851.0
"May 28, 2020",23234.0
"May 29, 2020",24060.0
"May 30, 2020",24389.0
"May 31, 2020",24821.0
"Jun 01, 2020",25563.0
"Jun 02, 2020",26543.0
"Jun 03, 2020",27478.0
"Jun 04, 2020",28714.0
"Jun 05, 2020",29281.0
"Jun 06, 2020",29178.0
"Jun 07, 2020",29159.0
"Jun 08, 2020",29121.0
"Jun 09, 2020",29045.0
"Jun 10, 2020",28842.0
"Jun 11, 2020",28909.0
"Jun 12, 2020",29237.0
"Jun 13, 2020",29477.0
"Jun 14, 2020",29916.0
"Jun 15, 2020",30336.0
"Jun 16, 2020",30699.0
"Jun 17, 2020",31054.0
"Jun 18, 2020",31384.0
"Jun 19, 2020",31678.0
"Jun 20, 2020",31693.0
"Jun 21, 2020",31738.0
"Jun 22, 2020",31356.0
"Jun 23, 2020",30947.0
"Jun 24, 2020",30409.0
"Jun 25, 2020",29863.0
"Jun 26, 2020",29633.0
"Jun 27, 2020",29155.0
"Jun 28, 2020",28851.0
"Jun 29, 2020",28355.0
"Jun 30, 2020",28087.0
"Jul 01, 2020",27766.0
"Jul 02, 2020",27659.0
"Jul 03, 2020",27723.0
"Jul 04, 2020",27521.0
"Jul 05, 2020",27537.0
"Jul 06, 2020",27237.0
"Jul 07, 2020",26757.0
"Jul 08, 2020",26832.0
"Jul 09, 2020",25977.0
"Jul 10, 2020",25258.0
"Jul 11, 2020",24816.0
"Jul 12, 2020",24481.0
"Jul 13, 2020",24081.0
"Jul 14, 2020",23692.0
