date,count
"Feb 15, 2020",3.0
"Feb 16, 2020",3.0
"Feb 17, 2020",3.0
"Feb 18, 2020",3.0
"Feb 19, 2020",3.0
"Feb 20, 2020",4.0
"Feb 21, 2020",19.0
"Feb 22, 2020",75.0
"Feb 23, 2020",152.0
"Feb 24, 2020",220.0
"Feb 25, 2020",310.0
"Feb 26, 2020",455.0
"Feb 27, 2020",593.0
"Feb 28, 2020",824.0
"Feb 29, 2020",1054.0
"Mar 01, 2020",1586.0
"Mar 02, 2020",1848.0
"Mar 03, 2020",2279.0
"Mar 04, 2020",2726.0
"Mar 05, 2020",3322.0
"Mar 06, 2020",3948.0
"Mar 07, 2020",5102.0
"Mar 08, 2020",6440.0
"Mar 09, 2020",8052.0
"Mar 10, 2020",8585.0
"Mar 11, 2020",10676.0
"Mar 12, 2020",12944.0
"Mar 13, 2020",15077.0
"Mar 14, 2020",17897.0
"Mar 15, 2020",20778.0
"Mar 16, 2020",23271.0
"Mar 17, 2020",26285.0
"Mar 18, 2020",28959.0
"Mar 19, 2020",33476.0
"Mar 20, 2020",38187.0
"Mar 21, 2020",43047.0
"Mar 22, 2020",47040.0
"Mar 23, 2020",50844.0
"Mar 24, 2020",54479.0
"Mar 25, 2020",57989.0
"Mar 26, 2020",62520.0
"Mar 27, 2020",66958.0
"Mar 28, 2020",70646.0
"Mar 29, 2020",74491.0
"Mar 30, 2020",76158.0
"Mar 31, 2020",78288.0
"Apr 01, 2020",81254.0
"Apr 02, 2020",83759.0
"Apr 03, 2020",86123.0
"Apr 04, 2020",89039.0
"Apr 05, 2020",92040.0
"Apr 06, 2020",94003.0
"Apr 07, 2020",94894.0
"Apr 08, 2020",96107.0
"Apr 09, 2020",97744.0
"Apr 10, 2020",99159.0
"Apr 11, 2020",101184.0
"Apr 12, 2020",103194.0
"Apr 13, 2020",104573.0
"Apr 14, 2020",105262.0
"Apr 15, 2020",106402.0
"Apr 16, 2020",107612.0
"Apr 17, 2020",107995.0
"Apr 18, 2020",108821.0
"Apr 19, 2020",109320.0
"Apr 20, 2020",109305.0
"Apr 21, 2020",108785.0
"Apr 22, 2020",108789.0
"Apr 23, 2020",107946.0
"Apr 24, 2020",107638.0
"Apr 25, 2020",106968.0
"Apr 26, 2020",107237.0
"Apr 27, 2020",106953.0
"Apr 28, 2020",106353.0
"Apr 29, 2020",105813.0
"Apr 30, 2020",102709.0
"May 01, 2020",102109.0
"May 02, 2020",101878.0
"May 03, 2020",101357.0
