date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",0.0
"Mar 03, 2020",0.0
"Mar 04, 2020",0.0
"Mar 05, 2020",0.0
"Mar 06, 2020",2.0
"Mar 07, 2020",3.0
"Mar 08, 2020",7.0
"Mar 09, 2020",21.0
"Mar 10, 2020",30.0
"Mar 11, 2020",45.0
"Mar 12, 2020",45.0
"Mar 13, 2020",57.0
"Mar 14, 2020",101.0
"Mar 15, 2020",126.0
"Mar 16, 2020",127.0
"Mar 17, 2020",169.0
"Mar 18, 2020",178.0
"Mar 19, 2020",192.0
"Mar 20, 2020",204.0
"Mar 21, 2020",275.0
"Mar 22, 2020",340.0
"Mar 23, 2020",411.0
"Mar 24, 2020",497.0
"Mar 25, 2020",572.0
"Mar 26, 2020",634.0
"Mar 27, 2020",718.0
"Mar 28, 2020",972.0
"Mar 29, 2020",1305.0
"Mar 30, 2020",1426.0
"Mar 31, 2020",1947.0
"Apr 01, 2020",2165.0
"Apr 02, 2020",2475.0
"Apr 03, 2020",2830.0
"Apr 04, 2020",2893.0
"Apr 05, 2020",3030.0
"Apr 06, 2020",3424.0
"Apr 07, 2020",3503.0
"Apr 08, 2020",3592.0
"Apr 09, 2020",3749.0
"Apr 10, 2020",3834.0
"Apr 11, 2020",4024.0
"Apr 12, 2020",4154.0
"Apr 13, 2020",4375.0
"Apr 14, 2020",4593.0
"Apr 15, 2020",4751.0
"Apr 16, 2020",4863.0
"Apr 17, 2020",5004.0
"Apr 18, 2020",5174.0
"Apr 19, 2020",5278.0
"Apr 20, 2020",5418.0
"Apr 21, 2020",5508.0
"Apr 22, 2020",5571.0
"Apr 23, 2020",5797.0
"Apr 24, 2020",5953.0
"Apr 25, 2020",6008.0
"Apr 26, 2020",6216.0
"Apr 27, 2020",6334.0
"Apr 28, 2020",6453.0
"Apr 29, 2020",6631.0
"Apr 30, 2020",6877.0
"May 01, 2020",7109.0
"May 02, 2020",7201.0
"May 03, 2020",7402.0
"May 04, 2020",7547.0
"May 05, 2020",7639.0
"May 06, 2020",7840.0
"May 07, 2020",8040.0
"May 08, 2020",8033.0
"May 09, 2020",8064.0
"May 10, 2020",8151.0
"May 11, 2020",8361.0
"May 12, 2020",8493.0
"May 13, 2020",8595.0
"May 14, 2020",8749.0
"May 15, 2020",8825.0
"May 16, 2020",8927.0
"May 17, 2020",9054.0
"May 18, 2020",9158.0
"May 19, 2020",9262.0
"May 20, 2020",9447.0
"May 21, 2020",9588.0
"May 22, 2020",9648.0
"May 23, 2020",9737.0
"May 24, 2020",9918.0
"May 25, 2020",10123.0
"May 26, 2020",10371.0
"May 27, 2020",10639.0
"May 28, 2020",11069.0
"May 29, 2020",11972.0
"May 30, 2020",12466.0
"May 31, 2020",13220.0
"Jun 01, 2020",13699.0
"Jun 02, 2020",13968.0
"Jun 03, 2020",14621.0
"Jun 04, 2020",15150.0
"Jun 05, 2020",15309.0
"Jun 06, 2020",15905.0
"Jun 07, 2020",16362.0
"Jun 08, 2020",16826.0
"Jun 09, 2020",17239.0
"Jun 10, 2020",17810.0
"Jun 11, 2020",17974.0
"Jun 12, 2020",18281.0
"Jun 13, 2020",18612.0
"Jun 14, 2020",18888.0
"Jun 15, 2020",19070.0
"Jun 16, 2020",19126.0
"Jun 17, 2020",19310.0
"Jun 18, 2020",19593.0
"Jun 19, 2020",19951.0
"Jun 20, 2020",20600.0
"Jun 21, 2020",20990.0
"Jun 22, 2020",21362.0
"Jun 23, 2020",22197.0
"Jun 24, 2020",22435.0
"Jun 25, 2020",22947.0
"Jun 26, 2020",23667.0
"Jun 27, 2020",24137.0
"Jun 28, 2020",24525.0
"Jun 29, 2020",25227.0
"Jun 30, 2020",26015.0
"Jul 01, 2020",26803.0
"Jul 02, 2020",26858.0
"Jul 03, 2020",27983.0
"Jul 04, 2020",29087.0
"Jul 05, 2020",31015.0
"Jul 06, 2020",32845.0
"Jul 07, 2020",34178.0
"Jul 08, 2020",36457.0
"Jul 09, 2020",37627.0
"Jul 10, 2020",38324.0
"Jul 11, 2020",38813.0
"Jul 12, 2020",38679.0
"Jul 13, 2020",34943.0
"Jul 14, 2020",35396.0
"Jul 15, 2020",36178.0
"Jul 16, 2020",38080.0
