date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",0.0
"Mar 03, 2020",0.0
"Mar 04, 2020",0.0
"Mar 05, 2020",0.0
"Mar 06, 2020",1.0
"Mar 07, 2020",1.0
"Mar 08, 2020",2.0
"Mar 09, 2020",6.0
"Mar 10, 2020",9.0
"Mar 11, 2020",13.0
"Mar 12, 2020",10.0
"Mar 13, 2020",10.0
"Mar 14, 2020",21.0
"Mar 15, 2020",29.0
"Mar 16, 2020",26.0
"Mar 17, 2020",25.0
"Mar 18, 2020",21.0
"Mar 19, 2020",25.0
"Mar 20, 2020",14.0
"Mar 21, 2020",35.0
"Mar 22, 2020",55.0
"Mar 23, 2020",77.0
"Mar 24, 2020",82.0
"Mar 25, 2020",85.0
"Mar 26, 2020",82.0
"Mar 27, 2020",83.0
"Mar 28, 2020",147.0
"Mar 29, 2020",237.0
"Mar 30, 2020",247.0
"Mar 31, 2020",337.0
"Apr 01, 2020",297.0
"Apr 02, 2020",363.0
"Apr 03, 2020",311.0
"Apr 04, 2020",261.0
"Apr 05, 2020",204.0
"Apr 06, 2020",214.0
"Apr 07, 2020",224.0
"Apr 08, 2020",208.0
"Apr 09, 2020",138.0
"Apr 10, 2020",144.0
"Apr 11, 2020",186.0
"Apr 12, 2020",191.0
"Apr 13, 2020",245.0
"Apr 14, 2020",265.0
"Apr 15, 2020",269.0
"Apr 16, 2020",242.0
"Apr 17, 2020",219.0
"Apr 18, 2020",211.0
"Apr 19, 2020",200.0
"Apr 20, 2020",193.0
"Apr 21, 2020",171.0
"Apr 22, 2020",150.0
"Apr 23, 2020",174.0
"Apr 24, 2020",198.0
"Apr 25, 2020",195.0
"Apr 26, 2020",199.0
"Apr 27, 2020",195.0
"Apr 28, 2020",221.0
"Apr 29, 2020",211.0
"Apr 30, 2020",237.0
"May 01, 2020",272.0
"May 02, 2020",238.0
"May 03, 2020",245.0
"May 04, 2020",238.0
"May 05, 2020",252.0
"May 06, 2020",260.0
"May 07, 2020",286.0
"May 08, 2020",260.0
"May 09, 2020",202.0
"May 10, 2020",150.0
"May 11, 2020",208.0
"May 12, 2020",247.0
"May 13, 2020",274.0
"May 14, 2020",264.0
"May 15, 2020",247.0
"May 16, 2020",229.0
"May 17, 2020",212.0
"May 18, 2020",209.0
"May 19, 2020",212.0
"May 20, 2020",236.0
"May 21, 2020",239.0
"May 22, 2020",218.0
"May 23, 2020",186.0
"May 24, 2020",200.0
"May 25, 2020",241.0
"May 26, 2020",297.0
"May 27, 2020",338.0
"May 28, 2020",423.0
"May 29, 2020",655.0
"May 30, 2020",725.0
"May 31, 2020",833.0
"Jun 01, 2020",668.0
"Jun 02, 2020",591.0
"Jun 03, 2020",554.0
"Jun 04, 2020",581.0
"Jun 05, 2020",543.0
"Jun 06, 2020",531.0
"Jun 07, 2020",504.0
"Jun 08, 2020",616.0
"Jun 09, 2020",551.0
"Jun 10, 2020",612.0
"Jun 11, 2020",567.0
"Jun 12, 2020",598.0
"Jun 13, 2020",554.0
"Jun 14, 2020",585.0
"Jun 15, 2020",544.0
"Jun 16, 2020",463.0
"Jun 17, 2020",436.0
"Jun 18, 2020",460.0
"Jun 19, 2020",559.0
"Jun 20, 2020",721.0
"Jun 21, 2020",751.0
"Jun 22, 2020",741.0
"Jun 23, 2020",808.0
"Jun 24, 2020",748.0
"Jun 25, 2020",795.0
"Jun 26, 2020",750.0
"Jun 27, 2020",836.0
"Jun 28, 2020",795.0
"Jun 29, 2020",788.0
"Jun 30, 2020",904.0
"Jul 01, 2020",1019.0
"Jul 02, 2020",789.0
"Jul 03, 2020",940.0
"Jul 04, 2020",1107.0
"Jul 05, 2020",1816.0
"Jul 06, 2020",1999.0
"Jul 07, 2020",2014.0
"Jul 08, 2020",2035.0
"Jul 09, 2020",1807.0
"Jul 10, 2020",1681.0
"Jul 11, 2020",1287.0
"Jul 12, 2020",1502.0
"Jul 13, 2020",1332.0
"Jul 14, 2020",1079.0
"Jul 15, 2020",836.0
"Jul 16, 2020",1417.0
"Jul 17, 2020",1829.0
"Jul 18, 2020",2149.0
"Jul 19, 2020",2073.0
"Jul 20, 2020",1955.0
"Jul 21, 2020",1820.0
"Jul 22, 2020",1604.0
