date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",0.0
"Mar 03, 2020",0.0
"Mar 04, 2020",0.0
"Mar 05, 2020",0.0
"Mar 06, 2020",0.0
"Mar 07, 2020",0.0
"Mar 08, 2020",0.0
"Mar 09, 2020",0.0
"Mar 10, 2020",0.0
"Mar 11, 2020",3.0
"Mar 12, 2020",3.0
"Mar 13, 2020",4.0
"Mar 14, 2020",4.0
"Mar 15, 2020",4.0
"Mar 16, 2020",4.0
"Mar 17, 2020",7.0
"Mar 18, 2020",10.0
"Mar 19, 2020",11.0
"Mar 20, 2020",21.0
"Mar 21, 2020",21.0
"Mar 22, 2020",35.0
"Mar 23, 2020",40.0
"Mar 24, 2020",48.0
"Mar 25, 2020",57.0
"Mar 26, 2020",67.0
"Mar 27, 2020",80.0
"Mar 28, 2020",119.0
"Mar 29, 2020",139.0
"Mar 30, 2020",170.0
"Mar 31, 2020",186.0
"Apr 01, 2020",212.0
"Apr 02, 2020",233.0
"Apr 03, 2020",269.0
"Apr 04, 2020",288.0
"Apr 05, 2020",320.0
"Apr 06, 2020",350.0
"Apr 07, 2020",396.0
"Apr 08, 2020",457.0
"Apr 09, 2020",515.0
"Apr 10, 2020",564.0
"Apr 11, 2020",620.0
"Apr 12, 2020",669.0
"Apr 13, 2020",726.0
"Apr 14, 2020",766.0
"Apr 15, 2020",814.0
"Apr 16, 2020",862.0
"Apr 17, 2020",923.0
"Apr 18, 2020",986.0
"Apr 19, 2020",1035.0
"Apr 20, 2020",1087.0
"Apr 21, 2020",1137.0
"Apr 22, 2020",1189.0
"Apr 23, 2020",1235.0
"Apr 24, 2020",1285.0
"Apr 25, 2020",1337.0
"Apr 26, 2020",1369.0
"Apr 27, 2020",1389.0
"Apr 28, 2020",1437.0
"Apr 29, 2020",1467.0
"Apr 30, 2020",1501.0
"May 01, 2020",1537.0
"May 02, 2020",1611.0
"May 03, 2020",1649.0
"May 04, 2020",1668.0
"May 05, 2020",1685.0
"May 06, 2020",1703.0
"May 07, 2020",1729.0
"May 08, 2020",1741.0
"May 09, 2020",1754.0
"May 10, 2020",1766.0
"May 11, 2020",1783.0
"May 12, 2020",1804.0
"May 13, 2020",1810.0
"May 14, 2020",1830.0
"May 15, 2020",1840.0
"May 16, 2020",1862.0
"May 17, 2020",1872.0
"May 18, 2020",1881.0
"May 19, 2020",1887.0
"May 20, 2020",1900.0
"May 21, 2020",1908.0
"May 22, 2020",1916.0
"May 23, 2020",1931.0
"May 24, 2020",1941.0
"May 25, 2020",1947.0
"May 26, 2020",1963.0
"May 27, 2020",1974.0
"May 28, 2020",1983.0
"May 29, 2020",2005.0
"May 30, 2020",2025.0
"May 31, 2020",2045.0
"Jun 01, 2020",2083.0
"Jun 02, 2020",2092.0
"Jun 03, 2020",2107.0
"Jun 04, 2020",2119.0
"Jun 05, 2020",2133.0
"Jun 06, 2020",2173.0
"Jun 07, 2020",2191.0
"Jun 08, 2020",2200.0
"Jun 09, 2020",2205.0
"Jun 10, 2020",2211.0
"Jun 11, 2020",2219.0
"Jun 12, 2020",2233.0
"Jun 13, 2020",2238.0
"Jun 14, 2020",2248.0
"Jun 15, 2020",2262.0
"Jun 16, 2020",2273.0
"Jun 17, 2020",2280.0
"Jun 18, 2020",2295.0
"Jun 19, 2020",2305.0
"Jun 20, 2020",2309.0
"Jun 21, 2020",2312.0
"Jun 22, 2020",2315.0
"Jun 23, 2020",2318.0
"Jun 24, 2020",2319.0
"Jun 25, 2020",2321.0
"Jun 26, 2020",2325.0
"Jun 27, 2020",2330.0
"Jun 28, 2020",2332.0
"Jun 29, 2020",2340.0
"Jun 30, 2020",2341.0
"Jul 01, 2020",2348.0
"Jul 02, 2020",2353.0
"Jul 03, 2020",2361.0
"Jul 04, 2020",2369.0
"Jul 05, 2020",2372.0
"Jul 06, 2020",2380.0
"Jul 07, 2020",2395.0
"Jul 08, 2020",2399.0
"Jul 09, 2020",2403.0
"Jul 10, 2020",2413.0
"Jul 11, 2020",2420.0
"Jul 12, 2020",2426.0
"Jul 13, 2020",2428.0
"Jul 14, 2020",2432.0
"Jul 15, 2020",2438.0
"Jul 16, 2020",2440.0
"Jul 17, 2020",2444.0
