date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",0.0
"Mar 03, 2020",0.0
"Mar 04, 2020",0.0
"Mar 05, 2020",0.0
"Mar 06, 2020",0.0
"Mar 07, 2020",0.0
"Mar 08, 2020",0.0
"Mar 09, 2020",0.0
"Mar 10, 2020",0.0
"Mar 11, 2020",0.0
"Mar 12, 2020",0.0
"Mar 13, 2020",1.0
"Mar 14, 2020",1.0
"Mar 15, 2020",3.0
"Mar 16, 2020",3.0
"Mar 17, 2020",4.0
"Mar 18, 2020",7.0
"Mar 19, 2020",7.0
"Mar 20, 2020",7.0
"Mar 21, 2020",7.0
"Mar 22, 2020",15.0
"Mar 23, 2020",16.0
"Mar 24, 2020",25.0
"Mar 25, 2020",27.0
"Mar 26, 2020",29.0
"Mar 27, 2020",29.0
"Mar 28, 2020",36.0
"Mar 29, 2020",40.0
"Mar 30, 2020",48.0
"Mar 31, 2020",57.0
"Apr 01, 2020",76.0
"Apr 02, 2020",102.0
"Apr 03, 2020",113.0
"Apr 04, 2020",117.0
"Apr 05, 2020",133.0
"Apr 06, 2020",147.0
"Apr 07, 2020",157.0
"Apr 08, 2020",161.0
"Apr 09, 2020",161.0
"Apr 10, 2020",153.0
"Apr 11, 2020",152.0
"Apr 12, 2020",156.0
"Apr 13, 2020",146.0
"Apr 14, 2020",153.0
"Apr 15, 2020",145.0
"Apr 16, 2020",153.0
"Apr 17, 2020",165.0
"Apr 18, 2020",171.0
"Apr 19, 2020",168.0
"Apr 20, 2020",176.0
"Apr 21, 2020",184.0
"Apr 22, 2020",191.0
"Apr 23, 2020",188.0
"Apr 24, 2020",197.0
"Apr 25, 2020",199.0
"Apr 26, 2020",200.0
"Apr 27, 2020",197.0
"Apr 28, 2020",195.0
"Apr 29, 2020",197.0
"Apr 30, 2020",187.0
"May 01, 2020",190.0
"May 02, 2020",210.0
"May 03, 2020",218.0
"May 04, 2020",235.0
"May 05, 2020",268.0
"May 06, 2020",302.0
"May 07, 2020",315.0
"May 08, 2020",322.0
"May 09, 2020",342.0
"May 10, 2020",320.0
"May 11, 2020",331.0
"May 12, 2020",332.0
"May 13, 2020",320.0
"May 14, 2020",335.0
"May 15, 2020",355.0
"May 16, 2020",376.0
"May 17, 2020",417.0
"May 18, 2020",411.0
"May 19, 2020",432.0
"May 20, 2020",487.0
"May 21, 2020",555.0
"May 22, 2020",600.0
"May 23, 2020",631.0
"May 24, 2020",648.0
"May 25, 2020",693.0
"May 26, 2020",751.0
"May 27, 2020",867.0
"May 28, 2020",993.0
"May 29, 2020",1093.0
"May 30, 2020",1200.0
"May 31, 2020",1254.0
"Jun 01, 2020",1303.0
"Jun 02, 2020",1350.0
"Jun 03, 2020",1397.0
"Jun 04, 2020",1464.0
"Jun 05, 2020",1528.0
"Jun 06, 2020",1565.0
"Jun 07, 2020",1669.0
"Jun 08, 2020",1632.0
"Jun 09, 2020",1724.0
"Jun 10, 2020",1592.0
"Jun 11, 2020",1651.0
"Jun 12, 2020",1640.0
"Jun 13, 2020",1711.0
"Jun 14, 2020",1802.0
"Jun 15, 2020",1890.0
"Jun 16, 2020",1965.0
"Jun 17, 2020",2113.0
"Jun 18, 2020",2173.0
"Jun 19, 2020",2165.0
"Jun 20, 2020",2218.0
"Jun 21, 2020",2448.0
"Jun 22, 2020",2407.0
"Jun 23, 2020",2421.0
"Jun 24, 2020",2618.0
"Jun 25, 2020",2748.0
"Jun 26, 2020",2827.0
"Jun 27, 2020",3059.0
"Jun 28, 2020",3269.0
"Jun 29, 2020",3331.0
"Jun 30, 2020",3468.0
"Jul 01, 2020",3707.0
"Jul 02, 2020",3945.0
"Jul 03, 2020",4137.0
"Jul 04, 2020",4402.0
"Jul 05, 2020",4641.0
"Jul 06, 2020",4647.0
"Jul 07, 2020",4706.0
"Jul 08, 2020",4862.0
"Jul 09, 2020",5219.0
"Jul 10, 2020",5582.0
"Jul 11, 2020",5724.0
"Jul 12, 2020",6036.0
"Jul 13, 2020",6125.0
"Jul 14, 2020",6521.0
"Jul 15, 2020",6906.0
"Jul 16, 2020",6550.0
"Jul 17, 2020",6469.0
"Jul 18, 2020",6538.0
"Jul 19, 2020",6212.0
