date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",7.0
"Feb 26, 2020",11.0
"Feb 27, 2020",10.0
"Feb 28, 2020",5.0
"Feb 29, 2020",3.0
"Mar 01, 2020",5.0
"Mar 02, 2020",3.0
"Mar 03, 2020",3.0
"Mar 04, 2020",2.0
"Mar 05, 2020",2.0
"Mar 06, 2020",4.0
"Mar 07, 2020",11.0
"Mar 08, 2020",10.0
"Mar 09, 2020",16.0
"Mar 10, 2020",35.0
"Mar 11, 2020",37.0
"Mar 12, 2020",32.0
"Mar 13, 2020",7.0
"Mar 14, 2020",6.0
"Mar 15, 2020",3.0
"Mar 16, 2020",8.0
"Mar 17, 2020",11.0
"Mar 18, 2020",15.0
"Mar 19, 2020",17.0
"Mar 20, 2020",18.0
"Mar 21, 2020",16.0
"Mar 22, 2020",18.0
"Mar 23, 2020",27.0
"Mar 24, 2020",32.0
"Mar 25, 2020",29.0
"Mar 26, 2020",25.0
"Mar 27, 2020",20.0
"Mar 28, 2020",26.0
"Mar 29, 2020",14.0
"Mar 30, 2020",20.0
"Mar 31, 2020",23.0
"Apr 01, 2020",25.0
"Apr 02, 2020",46.0
"Apr 03, 2020",36.0
"Apr 04, 2020",39.0
"Apr 05, 2020",12.0
"Apr 06, 2020",30.0
"Apr 07, 2020",40.0
"Apr 08, 2020",40.0
"Apr 09, 2020",46.0
"Apr 10, 2020",62.0
"Apr 11, 2020",76.0
"Apr 12, 2020",137.0
"Apr 13, 2020",129.0
"Apr 14, 2020",167.0
"Apr 15, 2020",125.0
"Apr 16, 2020",114.0
"Apr 17, 2020",67.0
"Apr 18, 2020",35.0
"Apr 19, 2020",56.0
"Apr 20, 2020",52.0
"Apr 21, 2020",61.0
"Apr 22, 2020",50.0
"Apr 23, 2020",137.0
"Apr 24, 2020",182.0
"Apr 25, 2020",195.0
"Apr 26, 2020",110.0
"Apr 27, 2020",79.0
"Apr 28, 2020",64.0
"Apr 29, 2020",110.0
"Apr 30, 2020",101.0
"May 01, 2020",132.0
"May 02, 2020",110.0
"May 03, 2020",110.0
"May 04, 2020",116.0
"May 05, 2020",139.0
"May 06, 2020",216.0
"May 07, 2020",242.0
"May 08, 2020",243.0
"May 09, 2020",250.0
"May 10, 2020",266.0
"May 11, 2020",272.0
"May 12, 2020",288.0
"May 13, 2020",291.0
"May 14, 2020",370.0
"May 15, 2020",334.0
"May 16, 2020",283.0
"May 17, 2020",206.0
"May 18, 2020",198.0
"May 19, 2020",261.0
"May 20, 2020",322.0
"May 21, 2020",337.0
"May 22, 2020",348.0
"May 23, 2020",332.0
"May 24, 2020",301.0
"May 25, 2020",182.0
"May 26, 2020",202.0
"May 27, 2020",206.0
"May 28, 2020",333.0
"May 29, 2020",350.0
"May 30, 2020",451.0
"May 31, 2020",474.0
"Jun 01, 2020",476.0
"Jun 02, 2020",460.0
"Jun 03, 2020",464.0
"Jun 04, 2020",488.0
"Jun 05, 2020",507.0
"Jun 06, 2020",513.0
"Jun 07, 2020",537.0
"Jun 08, 2020",569.0
"Jun 09, 2020",554.0
"Jun 10, 2020",513.0
"Jun 11, 2020",512.0
"Jun 12, 2020",504.0
"Jun 13, 2020",520.0
"Jun 14, 2020",425.0
"Jun 15, 2020",434.0
"Jun 16, 2020",441.0
"Jun 17, 2020",472.0
"Jun 18, 2020",471.0
"Jun 19, 2020",454.0
"Jun 20, 2020",456.0
"Jun 21, 2020",445.0
"Jun 22, 2020",498.0
"Jun 23, 2020",577.0
"Jun 24, 2020",602.0
"Jun 25, 2020",558.0
"Jun 26, 2020",581.0
"Jun 27, 2020",566.0
"Jun 28, 2020",541.0
"Jun 29, 2020",478.0
"Jun 30, 2020",497.0
"Jul 01, 2020",570.0
"Jul 02, 2020",532.0
"Jul 03, 2020",551.0
"Jul 04, 2020",481.0
"Jul 05, 2020",510.0
"Jul 06, 2020",470.0
"Jul 07, 2020",488.0
"Jul 08, 2020",522.0
"Jul 09, 2020",569.0
"Jul 10, 2020",572.0
"Jul 11, 2020",513.0
"Jul 12, 2020",471.0
"Jul 13, 2020",479.0
"Jul 14, 2020",536.0
"Jul 15, 2020",540.0
"Jul 16, 2020",536.0
"Jul 17, 2020",465.0
"Jul 18, 2020",481.0
"Jul 19, 2020",446.0
"Jul 20, 2020",488.0
"Jul 21, 2020",437.0
"Jul 22, 2020",405.0
"Jul 23, 2020",354.0
