date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",0.0
"Mar 03, 2020",0.0
"Mar 04, 2020",0.0
"Mar 05, 2020",2.0
"Mar 06, 2020",3.0
"Mar 07, 2020",3.0
"Mar 08, 2020",3.0
"Mar 09, 2020",5.0
"Mar 10, 2020",7.0
"Mar 11, 2020",7.0
"Mar 12, 2020",11.0
"Mar 13, 2020",18.0
"Mar 14, 2020",21.0
"Mar 15, 2020",24.0
"Mar 16, 2020",23.0
"Mar 17, 2020",32.0
"Mar 18, 2020",37.0
"Mar 19, 2020",62.0
"Mar 20, 2020",87.0
"Mar 21, 2020",90.0
"Mar 22, 2020",123.0
"Mar 23, 2020",133.0
"Mar 24, 2020",163.0
"Mar 25, 2020",171.0
"Mar 26, 2020",186.0
"Mar 27, 2020",228.0
"Mar 28, 2020",264.0
"Mar 29, 2020",309.0
"Mar 30, 2020",341.0
"Mar 31, 2020",390.0
"Apr 01, 2020",427.0
"Apr 02, 2020",497.0
"Apr 03, 2020",535.0
"Apr 04, 2020",573.0
"Apr 05, 2020",601.0
"Apr 06, 2020",598.0
"Apr 07, 2020",663.0
"Apr 08, 2020",691.0
"Apr 09, 2020",722.0
"Apr 10, 2020",736.0
"Apr 11, 2020",770.0
"Apr 12, 2020",777.0
"Apr 13, 2020",792.0
"Apr 14, 2020",807.0
"Apr 15, 2020",816.0
"Apr 16, 2020",847.0
"Apr 17, 2020",848.0
"Apr 18, 2020",883.0
"Apr 19, 2020",890.0
"Apr 20, 2020",879.0
"Apr 21, 2020",854.0
"Apr 22, 2020",855.0
"Apr 23, 2020",874.0
"Apr 24, 2020",828.0
"Apr 25, 2020",837.0
"Apr 26, 2020",833.0
"Apr 27, 2020",846.0
"Apr 28, 2020",840.0
"Apr 29, 2020",902.0
"Apr 30, 2020",961.0
"May 01, 2020",956.0
"May 02, 2020",988.0
"May 03, 2020",955.0
"May 04, 2020",993.0
"May 05, 2020",956.0
"May 06, 2020",973.0
"May 07, 2020",983.0
"May 08, 2020",1012.0
"May 09, 2020",929.0
"May 10, 2020",904.0
"May 11, 2020",914.0
"May 12, 2020",873.0
"May 13, 2020",833.0
"May 14, 2020",824.0
"May 15, 2020",772.0
"May 16, 2020",783.0
"May 17, 2020",721.0
"May 18, 2020",707.0
"May 19, 2020",665.0
"May 20, 2020",645.0
"May 21, 2020",614.0
"May 22, 2020",617.0
"May 23, 2020",588.0
"May 24, 2020",577.0
"May 25, 2020",564.0
"May 26, 2020",546.0
"May 27, 2020",540.0
"May 28, 2020",528.0
"May 29, 2020",529.0
"May 30, 2020",510.0
"May 31, 2020",495.0
"Jun 01, 2020",482.0
"Jun 02, 2020",468.0
"Jun 03, 2020",455.0
"Jun 04, 2020",485.0
"Jun 05, 2020",480.0
"Jun 06, 2020",510.0
"Jun 07, 2020",546.0
"Jun 08, 2020",521.0
"Jun 09, 2020",519.0
"Jun 10, 2020",551.0
"Jun 11, 2020",571.0
"Jun 12, 2020",611.0
"Jun 13, 2020",611.0
"Jun 14, 2020",611.0
"Jun 15, 2020",713.0
"Jun 16, 2020",739.0
"Jun 17, 2020",780.0
"Jun 18, 2020",816.0
"Jun 19, 2020",879.0
"Jun 20, 2020",944.0
"Jun 21, 2020",1021.0
"Jun 22, 2020",1084.0
"Jun 23, 2020",1131.0
"Jun 24, 2020",1206.0
"Jun 25, 2020",1299.0
"Jun 26, 2020",1419.0
"Jun 27, 2020",1419.0
"Jun 28, 2020",1419.0
"Jun 29, 2020",1775.0
"Jun 30, 2020",1865.0
"Jul 01, 2020",1986.0
"Jul 02, 2020",2084.0
"Jul 03, 2020",2221.0
"Jul 04, 2020",2221.0
"Jul 05, 2020",2221.0
"Jul 06, 2020",2661.0
"Jul 07, 2020",2721.0
"Jul 08, 2020",2891.0
"Jul 09, 2020",3057.0
"Jul 10, 2020",3149.0
"Jul 11, 2020",3422.0
"Jul 12, 2020",3541.0
"Jul 13, 2020",3576.0
"Jul 14, 2020",3699.0
"Jul 15, 2020",3841.0
"Jul 16, 2020",3907.0
"Jul 17, 2020",4051.0
"Jul 18, 2020",4267.0
"Jul 19, 2020",4422.0
"Jul 20, 2020",4469.0
"Jul 21, 2020",4520.0
