date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",0.0
"Mar 03, 2020",0.0
"Mar 04, 2020",0.0
"Mar 05, 2020",2.0
"Mar 06, 2020",3.0
"Mar 07, 2020",3.0
"Mar 08, 2020",3.0
"Mar 09, 2020",5.0
"Mar 10, 2020",7.0
"Mar 11, 2020",7.0
"Mar 12, 2020",11.0
"Mar 13, 2020",18.0
"Mar 14, 2020",21.0
"Mar 15, 2020",24.0
"Mar 16, 2020",25.0
"Mar 17, 2020",34.0
"Mar 18, 2020",39.0
"Mar 19, 2020",64.0
"Mar 20, 2020",89.0
"Mar 21, 2020",93.0
"Mar 22, 2020",126.0
"Mar 23, 2020",136.0
"Mar 24, 2020",168.0
"Mar 25, 2020",176.0
"Mar 26, 2020",191.0
"Mar 27, 2020",237.0
"Mar 28, 2020",278.0
"Mar 29, 2020",323.0
"Mar 30, 2020",368.0
"Mar 31, 2020",420.0
"Apr 01, 2020",459.0
"Apr 02, 2020",533.0
"Apr 03, 2020",579.0
"Apr 04, 2020",624.0
"Apr 05, 2020",654.0
"Apr 06, 2020",674.0
"Apr 07, 2020",764.0
"Apr 08, 2020",804.0
"Apr 09, 2020",858.0
"Apr 10, 2020",901.0
"Apr 11, 2020",946.0
"Apr 12, 2020",1009.0
"Apr 13, 2020",1037.0
"Apr 14, 2020",1083.0
"Apr 15, 2020",1110.0
"Apr 16, 2020",1167.0
"Apr 17, 2020",1214.0
"Apr 18, 2020",1268.0
"Apr 19, 2020",1285.0
"Apr 20, 2020",1309.0
"Apr 21, 2020",1342.0
"Apr 22, 2020",1368.0
"Apr 23, 2020",1413.0
"Apr 24, 2020",1421.0
"Apr 25, 2020",1486.0
"Apr 26, 2020",1516.0
"Apr 27, 2020",1565.0
"Apr 28, 2020",1585.0
"Apr 29, 2020",1677.0
"Apr 30, 2020",1757.0
"May 01, 2020",1781.0
"May 02, 2020",1839.0
"May 03, 2020",1857.0
"May 04, 2020",1926.0
"May 05, 2020",1946.0
"May 06, 2020",1987.0
"May 07, 2020",2027.0
"May 08, 2020",2070.0
"May 09, 2020",2090.0
"May 10, 2020",2117.0
"May 11, 2020",2141.0
"May 12, 2020",2158.0
"May 13, 2020",2181.0
"May 14, 2020",2218.0
"May 15, 2020",2236.0
"May 16, 2020",2267.0
"May 17, 2020",2290.0
"May 18, 2020",2304.0
"May 19, 2020",2321.0
"May 20, 2020",2338.0
"May 21, 2020",2350.0
"May 22, 2020",2372.0
"May 23, 2020",2391.0
"May 24, 2020",2401.0
"May 25, 2020",2406.0
"May 26, 2020",2416.0
"May 27, 2020",2435.0
"May 28, 2020",2462.0
"May 29, 2020",2485.0
"May 30, 2020",2494.0
"May 31, 2020",2510.0
"Jun 01, 2020",2524.0
"Jun 02, 2020",2535.0
"Jun 03, 2020",2551.0
"Jun 04, 2020",2594.0
"Jun 05, 2020",2606.0
"Jun 06, 2020",2636.0
"Jun 07, 2020",2673.0
"Jun 08, 2020",2704.0
"Jun 09, 2020",2728.0
"Jun 10, 2020",2775.0
"Jun 11, 2020",2832.0
"Jun 12, 2020",2893.0
"Jun 13, 2020",2893.0
"Jun 14, 2020",2893.0
"Jun 15, 2020",3039.0
"Jun 16, 2020",3084.0
"Jun 17, 2020",3144.0
"Jun 18, 2020",3202.0
"Jun 19, 2020",3288.0
"Jun 20, 2020",3354.0
"Jun 21, 2020",3431.0
"Jun 22, 2020",3525.0
"Jun 23, 2020",3588.0
"Jun 24, 2020",3676.0
"Jun 25, 2020",3796.0
"Jun 26, 2020",3935.0
"Jun 27, 2020",3935.0
"Jun 28, 2020",3935.0
"Jun 29, 2020",4325.0
"Jun 30, 2020",4453.0
"Jul 01, 2020",4606.0
"Jul 02, 2020",4788.0
"Jul 03, 2020",4962.0
"Jul 04, 2020",4962.0
"Jul 05, 2020",4962.0
"Jul 06, 2020",5458.0
"Jul 07, 2020",5621.0
"Jul 08, 2020",5869.0
"Jul 09, 2020",6086.0
"Jul 10, 2020",6402.0
"Jul 11, 2020",6719.0
"Jul 12, 2020",6877.0
"Jul 13, 2020",6981.0
"Jul 14, 2020",7105.0
"Jul 15, 2020",7411.0
"Jul 16, 2020",7681.0
