date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",0.0
"Mar 03, 2020",0.0
"Mar 04, 2020",0.0
"Mar 05, 2020",0.0
"Mar 06, 2020",0.0
"Mar 07, 2020",0.0
"Mar 08, 2020",0.0
"Mar 09, 2020",0.0
"Mar 10, 2020",0.0
"Mar 11, 2020",1.0
"Mar 12, 2020",4.0
"Mar 13, 2020",5.0
"Mar 14, 2020",8.0
"Mar 15, 2020",13.0
"Mar 16, 2020",19.0
"Mar 17, 2020",30.0
"Mar 18, 2020",40.0
"Mar 19, 2020",1.0
"Mar 20, 2020",2.0
"Mar 21, 2020",5.0
"Mar 22, 2020",8.0
"Mar 23, 2020",15.0
"Mar 24, 2020",22.0
"Mar 25, 2020",33.0
"Mar 26, 2020",48.0
"Mar 27, 2020",73.0
"Mar 28, 2020",108.0
"Mar 29, 2020",148.0
"Mar 30, 2020",189.0
"Mar 31, 2020",244.0
"Apr 01, 2020",326.0
"Apr 02, 2020",402.0
"Apr 03, 2020",513.0
"Apr 04, 2020",615.0
"Apr 05, 2020",751.0
"Apr 06, 2020",894.0
"Apr 07, 2020",1039.0
"Apr 08, 2020",1210.0
"Apr 09, 2020",1411.0
"Apr 10, 2020",1652.0
"Apr 11, 2020",1866.0
"Apr 12, 2020",2108.0
"Apr 13, 2020",2378.0
"Apr 14, 2020",2623.0
"Apr 15, 2020",2878.0
"Apr 16, 2020",3154.0
"Apr 17, 2020",3478.0
"Apr 18, 2020",3749.0
"Apr 19, 2020",4052.0
"Apr 20, 2020",4340.0
"Apr 21, 2020",4608.0
"Apr 22, 2020",4884.0
"Apr 23, 2020",5143.0
"Apr 24, 2020",5423.0
"Apr 25, 2020",5668.0
"Apr 26, 2020",5873.0
"Apr 27, 2020",6083.0
"Apr 28, 2020",6269.0
"Apr 29, 2020",6478.0
"Apr 30, 2020",6669.0
"May 01, 2020",6850.0
"May 02, 2020",7007.0
"May 03, 2020",7162.0
"May 04, 2020",7304.0
"May 05, 2020",7456.0
"May 06, 2020",7588.0
"May 07, 2020",7701.0
"May 08, 2020",7808.0
"May 09, 2020",7899.0
"May 10, 2020",7993.0
"May 11, 2020",8072.0
"May 12, 2020",8163.0
"May 13, 2020",8256.0
"May 14, 2020",8340.0
"May 15, 2020",8417.0
"May 16, 2020",8486.0
"May 17, 2020",8565.0
"May 18, 2020",8642.0
"May 19, 2020",8714.0
"May 20, 2020",8780.0
"May 21, 2020",8827.0
"May 22, 2020",8887.0
"May 23, 2020",8933.0
"May 24, 2020",8980.0
"May 25, 2020",9009.0
"May 26, 2020",9041.0
"May 27, 2020",9080.0
"May 28, 2020",9116.0
"May 29, 2020",9147.0
"May 30, 2020",9185.0
"May 31, 2020",9227.0
"Jun 01, 2020",9255.0
"Jun 02, 2020",9287.0
"Jun 03, 2020",9313.0
"Jun 04, 2020",9339.0
"Jun 05, 2020",9364.0
"Jun 06, 2020",9392.0
"Jun 07, 2020",9408.0
"Jun 08, 2020",9433.0
"Jun 09, 2020",9455.0
"Jun 10, 2020",9476.0
"Jun 11, 2020",9500.0
"Jun 12, 2020",9519.0
"Jun 13, 2020",9536.0
"Jun 14, 2020",9549.0
"Jun 15, 2020",9560.0
"Jun 16, 2020",9572.0
"Jun 17, 2020",9582.0
"Jun 18, 2020",9594.0
"Jun 19, 2020",9609.0
"Jun 20, 2020",9618.0
"Jun 21, 2020",9628.0
"Jun 22, 2020",9633.0
"Jun 23, 2020",9638.0
"Jun 24, 2020",9646.0
"Jun 25, 2020",9655.0
"Jun 26, 2020",9663.0
"Jun 27, 2020",9668.0
"Jun 28, 2020",9672.0
"Jun 29, 2020",9676.0
"Jun 30, 2020",9684.0
"Jul 01, 2020",9696.0
"Jul 02, 2020",9700.0
"Jul 03, 2020",9705.0
"Jul 04, 2020",9710.0
"Jul 05, 2020",9712.0
"Jul 06, 2020",9720.0
"Jul 07, 2020",9725.0
"Jul 08, 2020",9728.0
"Jul 09, 2020",9736.0
"Jul 10, 2020",9739.0
"Jul 11, 2020",9743.0
"Jul 12, 2020",9745.0
"Jul 13, 2020",9749.0
"Jul 14, 2020",9751.0
"Jul 15, 2020",9752.0
"Jul 16, 2020",9755.0
