date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",0.0
"Mar 03, 2020",0.0
"Mar 04, 2020",1.0
"Mar 05, 2020",6.0
"Mar 06, 2020",8.0
"Mar 07, 2020",12.0
"Mar 08, 2020",16.0
"Mar 09, 2020",25.0
"Mar 10, 2020",34.0
"Mar 11, 2020",57.0
"Mar 12, 2020",96.0
"Mar 13, 2020",141.0
"Mar 14, 2020",181.0
"Mar 15, 2020",219.0
"Mar 16, 2020",253.0
"Mar 17, 2020",275.0
"Mar 18, 2020",286.0
"Mar 19, 2020",319.0
"Mar 20, 2020",341.0
"Mar 21, 2020",383.0
"Mar 22, 2020",414.0
"Mar 23, 2020",442.0
"Mar 24, 2020",480.0
"Mar 25, 2020",528.0
"Mar 26, 2020",562.0
"Mar 27, 2020",632.0
"Mar 28, 2020",684.0
"Mar 29, 2020",730.0
"Mar 30, 2020",756.0
"Mar 31, 2020",802.0
"Apr 01, 2020",841.0
"Apr 02, 2020",897.0
"Apr 03, 2020",934.0
"Apr 04, 2020",977.0
"Apr 05, 2020",997.0
"Apr 06, 2020",1021.0
"Apr 07, 2020",1059.0
"Apr 08, 2020",1091.0
"Apr 09, 2020",1124.0
"Apr 10, 2020",1160.0
"Apr 11, 2020",1188.0
"Apr 12, 2020",1205.0
"Apr 13, 2020",1212.0
"Apr 14, 2020",1220.0
"Apr 15, 2020",1248.0
"Apr 16, 2020",1268.0
"Apr 17, 2020",1304.0
"Apr 18, 2020",1317.0
"Apr 19, 2020",1330.0
"Apr 20, 2020",1335.0
"Apr 21, 2020",1344.0
"Apr 22, 2020",1353.0
"Apr 23, 2020",1366.0
"Apr 24, 2020",1373.0
"Apr 25, 2020",1388.0
"Apr 26, 2020",1396.0
"Apr 27, 2020",1402.0
"Apr 28, 2020",1408.0
"Apr 29, 2020",1418.0
"Apr 30, 2020",1429.0
"May 01, 2020",1434.0
"May 02, 2020",1439.0
"May 03, 2020",1439.0
"May 04, 2020",1439.0
"May 05, 2020",1445.0
"May 06, 2020",1448.0
"May 07, 2020",1449.0
"May 08, 2020",1450.0
"May 09, 2020",1454.0
"May 10, 2020",1457.0
"May 11, 2020",1460.0
"May 12, 2020",1461.0
"May 13, 2020",1463.0
"May 14, 2020",1464.0
"May 15, 2020",1465.0
"May 16, 2020",1465.0
"May 17, 2020",1466.0
"May 18, 2020",1466.0
"May 19, 2020",1467.0
"May 20, 2020",1468.0
"May 21, 2020",1468.0
"May 22, 2020",1468.0
"May 23, 2020",1468.0
"May 24, 2020",1468.0
"May 25, 2020",1469.0
"May 26, 2020",1469.0
"May 27, 2020",1471.0
"May 28, 2020",1473.0
"May 29, 2020",1473.0
"May 30, 2020",1473.0
"May 31, 2020",1473.0
"Jun 01, 2020",1473.0
"Jun 02, 2020",1475.0
"Jun 03, 2020",1477.0
"Jun 04, 2020",1477.0
"Jun 05, 2020",1479.0
"Jun 06, 2020",1484.0
"Jun 07, 2020",1485.0
"Jun 08, 2020",1485.0
"Jun 09, 2020",1486.0
"Jun 10, 2020",1488.0
"Jun 11, 2020",1488.0
"Jun 12, 2020",1490.0
"Jun 13, 2020",1492.0
"Jun 14, 2020",1495.0
"Jun 15, 2020",1496.0
"Jun 16, 2020",1499.0
"Jun 17, 2020",1503.0
"Jun 18, 2020",1511.0
"Jun 19, 2020",1513.0
"Jun 20, 2020",1519.0
"Jun 21, 2020",1520.0
"Jun 22, 2020",1521.0
"Jun 23, 2020",1534.0
"Jun 24, 2020",1541.0
"Jun 25, 2020",1547.0
"Jun 26, 2020",1558.0
"Jun 27, 2020",1572.0
"Jun 28, 2020",1581.0
"Jun 29, 2020",1585.0
"Jun 30, 2020",1600.0
"Jul 01, 2020",1613.0
"Jul 02, 2020",1634.0
"Jul 03, 2020",1650.0
"Jul 04, 2020",1679.0
"Jul 05, 2020",1700.0
"Jul 06, 2020",1716.0
"Jul 07, 2020",1739.0
"Jul 08, 2020",1763.0
"Jul 09, 2020",1776.0
"Jul 10, 2020",1793.0
"Jul 11, 2020",1827.0
"Jul 12, 2020",1841.0
"Jul 13, 2020",1849.0
"Jul 14, 2020",1859.0
"Jul 15, 2020",1878.0
"Jul 16, 2020",1897.0
