date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",1.0
"Mar 03, 2020",1.0
"Mar 04, 2020",1.0
"Mar 05, 2020",2.0
"Mar 06, 2020",2.0
"Mar 07, 2020",2.0
"Mar 08, 2020",2.0
"Mar 09, 2020",2.0
"Mar 10, 2020",3.0
"Mar 11, 2020",6.0
"Mar 12, 2020",6.0
"Mar 13, 2020",7.0
"Mar 14, 2020",18.0
"Mar 15, 2020",28.0
"Mar 16, 2020",37.0
"Mar 17, 2020",44.0
"Mar 18, 2020",54.0
"Mar 19, 2020",63.0
"Mar 20, 2020",86.0
"Mar 21, 2020",96.0
"Mar 22, 2020",115.0
"Mar 23, 2020",143.0
"Mar 24, 2020",170.0
"Mar 25, 2020",225.0
"Mar 26, 2020",275.0
"Mar 27, 2020",345.0
"Mar 28, 2020",402.0
"Mar 29, 2020",479.0
"Mar 30, 2020",556.0
"Mar 31, 2020",617.0
"Apr 01, 2020",654.0
"Apr 02, 2020",708.0
"Apr 03, 2020",791.0
"Apr 04, 2020",919.0
"Apr 05, 2020",1021.0
"Apr 06, 2020",1120.0
"Apr 07, 2020",1184.0
"Apr 08, 2020",1275.0
"Apr 09, 2020",1374.0
"Apr 10, 2020",1448.0
"Apr 11, 2020",1545.0
"Apr 12, 2020",1661.0
"Apr 13, 2020",1763.0
"Apr 14, 2020",1888.0
"Apr 15, 2020",2024.0
"Apr 16, 2020",2283.0
"Apr 17, 2020",2564.0
"Apr 18, 2020",2685.0
"Apr 19, 2020",2855.0
"Apr 20, 2020",3046.0
"Apr 21, 2020",3209.0
"Apr 22, 2020",3446.0
"Apr 23, 2020",3568.0
"Apr 24, 2020",3758.0
"Apr 25, 2020",3897.0
"Apr 26, 2020",4065.0
"Apr 27, 2020",4120.0
"Apr 28, 2020",4252.0
"Apr 29, 2020",4321.0
"Apr 30, 2020",4423.0
"May 01, 2020",4569.0
"May 02, 2020",4729.0
"May 03, 2020",4903.0
"May 04, 2020",5053.0
"May 05, 2020",5219.0
"May 06, 2020",5408.0
"May 07, 2020",5548.0
"May 08, 2020",5711.0
"May 09, 2020",5910.0
"May 10, 2020",6063.0
"May 11, 2020",6281.0
"May 12, 2020",6418.0
"May 13, 2020",6512.0
"May 14, 2020",6607.0
"May 15, 2020",6652.0
"May 16, 2020",6741.0
"May 17, 2020",6870.0
"May 18, 2020",6952.0
"May 19, 2020",7023.0
"May 20, 2020",7133.0
"May 21, 2020",7211.0
"May 22, 2020",7332.0
"May 23, 2020",7406.0
"May 24, 2020",7433.0
"May 25, 2020",7532.0
"May 26, 2020",7577.0
"May 27, 2020",7601.0
"May 28, 2020",7643.0
"May 29, 2020",7714.0
"May 30, 2020",7780.0
"May 31, 2020",7807.0
"Jun 01, 2020",7833.0
"Jun 02, 2020",7866.0
"Jun 03, 2020",7922.0
"Jun 04, 2020",8003.0
"Jun 05, 2020",8071.0
"Jun 06, 2020",8151.0
"Jun 07, 2020",8224.0
"Jun 08, 2020",8302.0
"Jun 09, 2020",8437.0
"Jun 10, 2020",8508.0
"Jun 11, 2020",8537.0
"Jun 12, 2020",8610.0
"Jun 13, 2020",8692.0
"Jun 14, 2020",8793.0
"Jun 15, 2020",8885.0
"Jun 16, 2020",8931.0
"Jun 17, 2020",8997.0
"Jun 18, 2020",9074.0
"Jun 19, 2020",9613.0
"Jun 20, 2020",9839.0
"Jun 21, 2020",9977.0
"Jun 22, 2020",10172.0
"Jun 23, 2020",10344.0
"Jun 24, 2020",10907.0
"Jun 25, 2020",11338.0
"Jun 26, 2020",11633.0
"Jun 27, 2020",11877.0
"Jun 28, 2020",12052.0
"Jun 29, 2020",12290.0
"Jun 30, 2020",12533.0
"Jul 01, 2020",12636.0
"Jul 02, 2020",12969.0
"Jul 03, 2020",13288.0
"Jul 04, 2020",13822.0
"Jul 05, 2020",14215.0
"Jul 06, 2020",14379.0
"Jul 07, 2020",14607.0
"Jul 08, 2020",14771.0
"Jul 09, 2020",15079.0
"Jul 10, 2020",15328.0
"Jul 11, 2020",15542.0
"Jul 12, 2020",15745.0
"Jul 13, 2020",15936.0
"Jul 14, 2020",16097.0
"Jul 15, 2020",16262.0
"Jul 16, 2020",16545.0
