date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",0.0
"Mar 03, 2020",0.0
"Mar 04, 2020",0.0
"Mar 05, 2020",0.0
"Mar 06, 2020",0.0
"Mar 07, 2020",0.0
"Mar 08, 2020",0.0
"Mar 09, 2020",0.0
"Mar 10, 2020",0.0
"Mar 11, 2020",0.0
"Mar 12, 2020",0.0
"Mar 13, 2020",1.0
"Mar 14, 2020",1.0
"Mar 15, 2020",1.0
"Mar 16, 2020",1.0
"Mar 17, 2020",1.0
"Mar 18, 2020",1.0
"Mar 19, 2020",1.0
"Mar 20, 2020",1.0
"Mar 21, 2020",1.0
"Mar 22, 2020",2.0
"Mar 23, 2020",2.0
"Mar 24, 2020",2.0
"Mar 25, 2020",3.0
"Mar 26, 2020",3.0
"Mar 27, 2020",3.0
"Mar 28, 2020",3.0
"Mar 29, 2020",5.0
"Mar 30, 2020",5.0
"Mar 31, 2020",6.0
"Apr 01, 2020",7.0
"Apr 02, 2020",7.0
"Apr 03, 2020",7.0
"Apr 04, 2020",8.0
"Apr 05, 2020",8.0
"Apr 06, 2020",10.0
"Apr 07, 2020",12.0
"Apr 08, 2020",14.0
"Apr 09, 2020",14.0
"Apr 10, 2020",14.0
"Apr 11, 2020",15.0
"Apr 12, 2020",17.0
"Apr 13, 2020",19.0
"Apr 14, 2020",19.0
"Apr 15, 2020",29.0
"Apr 16, 2020",32.0
"Apr 17, 2020",32.0
"Apr 18, 2020",32.0
"Apr 19, 2020",33.0
"Apr 20, 2020",66.0
"Apr 21, 2020",92.0
"Apr 22, 2020",107.0
"Apr 23, 2020",140.0
"Apr 24, 2020",162.0
"Apr 25, 2020",174.0
"Apr 26, 2020",174.0
"Apr 27, 2020",213.0
"Apr 28, 2020",237.0
"Apr 29, 2020",275.0
"Apr 30, 2020",318.0
"May 01, 2020",375.0
"May 02, 2020",442.0
"May 03, 2020",533.0
"May 04, 2020",592.0
"May 05, 2020",592.0
"May 06, 2020",678.0
"May 07, 2020",778.0
"May 08, 2020",852.0
"May 09, 2020",930.0
"May 10, 2020",1111.0
"May 11, 2020",1164.0
"May 12, 2020",1365.0
"May 13, 2020",1526.0
"May 14, 2020",1660.0
"May 15, 2020",1817.0
"May 16, 2020",1964.0
"May 17, 2020",1964.0
"May 18, 2020",2289.0
"May 19, 2020",2591.0
"May 20, 2020",2591.0
"May 21, 2020",2728.0
"May 22, 2020",3138.0
"May 23, 2020",3138.0
"May 24, 2020",3378.0
"May 25, 2020",3634.0
"May 26, 2020",3826.0
"May 27, 2020",3976.0
"May 28, 2020",4146.0
"May 29, 2020",4346.0
"May 30, 2020",4346.0
"May 31, 2020",4521.0
"Jun 01, 2020",4800.0
"Jun 02, 2020",5026.0
"Jun 03, 2020",5173.0
"Jun 04, 2020",5310.0
"Jun 05, 2020",5499.0
"Jun 06, 2020",5714.0
"Jun 07, 2020",5866.0
"Jun 08, 2020",6081.0
"Jun 09, 2020",6081.0
"Jun 10, 2020",6242.0
"Jun 11, 2020",6427.0
"Jun 12, 2020",6582.0
"Jun 13, 2020",6730.0
"Jun 14, 2020",6879.0
"Jun 15, 2020",7007.0
"Jun 16, 2020",7220.0
"Jun 17, 2020",7435.0
"Jun 18, 2020",7740.0
"Jun 19, 2020",8020.0
"Jun 20, 2020",8020.0
"Jun 21, 2020",8416.0
"Jun 22, 2020",8580.0
"Jun 23, 2020",8698.0
"Jun 24, 2020",8796.0
"Jun 25, 2020",8887.0
"Jun 26, 2020",8887.0
"Jun 27, 2020",8982.0
"Jun 28, 2020",9257.0
"Jun 29, 2020",9314.0
"Jun 30, 2020",9320.0
"Jul 01, 2020",9372.0
"Jul 02, 2020",9500.0
"Jul 03, 2020",9573.0
"Jul 04, 2020",9689.0
"Jul 05, 2020",9689.0
"Jul 06, 2020",9767.0
"Jul 07, 2020",9767.0
"Jul 08, 2020",9894.0
"Jul 09, 2020",9997.0
"Jul 10, 2020",10084.0
"Jul 11, 2020",10204.0
"Jul 12, 2020",10204.0
"Jul 13, 2020",10250.0
"Jul 14, 2020",10250.0
"Jul 15, 2020",10316.0
"Jul 16, 2020",10417.0
"Jul 17, 2020",10527.0
"Jul 18, 2020",10527.0
