date,count
"Feb 15, 2020",1.0
"Feb 16, 2020",1.0
"Feb 17, 2020",1.0
"Feb 18, 2020",1.0
"Feb 19, 2020",1.0
"Feb 20, 2020",1.0
"Feb 21, 2020",1.0
"Feb 22, 2020",1.0
"Feb 23, 2020",1.0
"Feb 24, 2020",1.0
"Feb 25, 2020",1.0
"Feb 26, 2020",1.0
"Feb 27, 2020",1.0
"Feb 28, 2020",1.0
"Feb 29, 2020",1.0
"Mar 01, 2020",1.0
"Mar 02, 2020",1.0
"Mar 03, 2020",1.0
"Mar 04, 2020",1.0
"Mar 05, 2020",1.0
"Mar 06, 2020",1.0
"Mar 07, 2020",1.0
"Mar 08, 2020",1.0
"Mar 09, 2020",1.0
"Mar 10, 2020",1.0
"Mar 11, 2020",1.0
"Mar 12, 2020",1.0
"Mar 13, 2020",1.0
"Mar 14, 2020",5.0
"Mar 15, 2020",15.0
"Mar 16, 2020",28.0
"Mar 17, 2020",45.0
"Mar 18, 2020",64.0
"Mar 19, 2020",86.0
"Mar 20, 2020",106.0
"Mar 21, 2020",124.0
"Mar 22, 2020",150.0
"Mar 23, 2020",185.0
"Mar 24, 2020",213.0
"Mar 25, 2020",244.0
"Mar 26, 2020",273.0
"Mar 27, 2020",310.0
"Mar 28, 2020",349.0
"Mar 29, 2020",382.0
"Mar 30, 2020",428.0
"Mar 31, 2020",473.0
"Apr 01, 2020",515.0
"Apr 02, 2020",565.0
"Apr 03, 2020",605.0
"Apr 04, 2020",650.0
"Apr 05, 2020",701.0
"Apr 06, 2020",767.0
"Apr 07, 2020",828.0
"Apr 08, 2020",876.0
"Apr 09, 2020",943.0
"Apr 10, 2020",999.0
"Apr 11, 2020",1052.0
"Apr 12, 2020",1119.0
"Apr 13, 2020",1166.0
"Apr 14, 2020",1207.0
"Apr 15, 2020",1263.0
"Apr 16, 2020",1314.0
"Apr 17, 2020",1369.0
"Apr 18, 2020",1421.0
"Apr 19, 2020",1484.0
"Apr 20, 2020",1544.0
"Apr 21, 2020",1599.0
"Apr 22, 2020",1648.0
"Apr 23, 2020",1692.0
"Apr 24, 2020",1736.0
"Apr 25, 2020",1782.0
"Apr 26, 2020",1830.0
"Apr 27, 2020",1864.0
"Apr 28, 2020",1898.0
"Apr 29, 2020",1941.0
"Apr 30, 2020",1969.0
"May 01, 2020",2002.0
"May 02, 2020",2029.0
"May 03, 2020",2056.0
"May 04, 2020",2075.0
"May 05, 2020",2109.0
"May 06, 2020",2125.0
"May 07, 2020",2145.0
"May 08, 2020",2169.0
"May 09, 2020",2187.0
"May 10, 2020",2206.0
"May 11, 2020",2227.0
"May 12, 2020",2244.0
"May 13, 2020",2257.0
"May 14, 2020",2272.0
"May 15, 2020",2285.0
"May 16, 2020",2295.0
"May 17, 2020",2314.0
"May 18, 2020",2331.0
"May 19, 2020",2351.0
"May 20, 2020",2360.0
"May 21, 2020",2369.0
"May 22, 2020",2377.0
"May 23, 2020",2388.0
"May 24, 2020",2398.0
"May 25, 2020",2421.0
"May 26, 2020",2432.0
"May 27, 2020",2445.0
"May 28, 2020",2459.0
"May 29, 2020",2465.0
"May 30, 2020",2475.0
"May 31, 2020",2488.0
"Jun 01, 2020",2498.0
"Jun 02, 2020",2509.0
"Jun 03, 2020",2528.0
"Jun 04, 2020",2538.0
"Jun 05, 2020",2552.0
"Jun 06, 2020",2569.0
"Jun 07, 2020",2579.0
"Jun 08, 2020",2593.0
"Jun 09, 2020",2600.0
"Jun 10, 2020",2614.0
"Jun 11, 2020",2620.0
"Jun 12, 2020",2629.0
"Jun 13, 2020",2638.0
"Jun 14, 2020",2654.0
"Jun 15, 2020",2666.0
"Jun 16, 2020",2678.0
"Jun 17, 2020",2699.0
"Jun 18, 2020",2708.0
"Jun 19, 2020",2714.0
"Jun 20, 2020",2727.0
"Jun 21, 2020",2742.0
"Jun 22, 2020",2759.0
"Jun 23, 2020",2766.0
"Jun 24, 2020",2777.0
"Jun 25, 2020",2789.0
"Jun 26, 2020",2798.0
"Jun 27, 2020",2818.0
"Jun 28, 2020",2829.0
"Jun 29, 2020",2844.0
"Jun 30, 2020",2858.0
"Jul 01, 2020",2868.0
"Jul 02, 2020",2882.0
"Jul 03, 2020",2894.0
"Jul 04, 2020",2908.0
"Jul 05, 2020",2922.0
"Jul 06, 2020",2935.0
"Jul 07, 2020",2947.0
"Jul 08, 2020",2958.0
"Jul 09, 2020",2973.0
"Jul 10, 2020",2993.0
"Jul 11, 2020",3006.0
"Jul 12, 2020",3019.0
"Jul 13, 2020",3029.0
"Jul 14, 2020",3041.0
"Jul 15, 2020",3057.0
"Jul 16, 2020",3067.0
"Jul 17, 2020",3088.0
"Jul 18, 2020",3103.0
"Jul 19, 2020",3113.0
"Jul 20, 2020",3131.0
"Jul 21, 2020",3144.0
"Jul 22, 2020",3161.0
"Jul 23, 2020",3173.0
"Jul 24, 2020",3178.0
"Jul 25, 2020",3199.0
"Jul 26, 2020",3214.0
"Jul 27, 2020",3228.0
"Jul 28, 2020",3240.0
"Jul 29, 2020",3247.0
"Jul 30, 2020",3262.0
"Jul 31, 2020",3278.0
"Aug 01, 2020",3293.0
"Aug 02, 2020",3305.0
"Aug 03, 2020",3316.0
"Aug 04, 2020",3331.0
"Aug 05, 2020",3339.0
"Aug 06, 2020",3351.0
"Aug 07, 2020",3363.0
"Aug 08, 2020",3375.0
"Aug 09, 2020",3388.0
"Aug 10, 2020",3407.0
"Aug 11, 2020",3423.0
"Aug 12, 2020",3438.0
"Aug 13, 2020",3447.0
"Aug 14, 2020",3461.0
"Aug 15, 2020",3473.0
"Aug 16, 2020",3483.0
"Aug 17, 2020",3488.0
"Aug 18, 2020",3497.0
"Aug 19, 2020",3513.0
"Aug 20, 2020",3529.0
"Aug 21, 2020",3546.0
"Aug 22, 2020",3565.0
"Aug 23, 2020",3585.0
"Aug 24, 2020",3605.0
"Aug 25, 2020",3625.0
"Aug 26, 2020",3645.0
"Aug 27, 2020",3662.0
"Aug 28, 2020",3682.0
"Aug 29, 2020",3700.0
"Aug 30, 2020",3717.0
"Aug 31, 2020",3734.0
"Sep 01, 2020",3750.0
"Sep 02, 2020",3766.0
"Sep 03, 2020",3787.0
"Sep 04, 2020",3803.0
"Sep 05, 2020",3815.0
"Sep 06, 2020",3831.0
"Sep 07, 2020",3852.0
"Sep 08, 2020",3869.0
"Sep 09, 2020",3886.0
"Sep 10, 2020",3897.0
"Sep 11, 2020",3913.0
"Sep 12, 2020",3927.0
"Sep 13, 2020",3939.0
"Sep 14, 2020",3952.0
"Sep 15, 2020",3964.0
"Sep 16, 2020",3980.0
"Sep 17, 2020",3992.0
"Sep 18, 2020",4008.0
"Sep 19, 2020",4023.0
"Sep 20, 2020",4047.0
"Sep 21, 2020",4066.0
"Sep 22, 2020",4081.0
"Sep 23, 2020",4094.0
"Sep 24, 2020",4109.0
"Sep 25, 2020",4122.0
"Sep 26, 2020",4133.0
"Sep 27, 2020",4141.0
"Sep 28, 2020",4149.0
"Sep 29, 2020",4155.0
"Sep 30, 2020",4165.0
"Oct 01, 2020",4174.0
"Oct 02, 2020",4184.0
"Oct 03, 2020",4192.0
"Oct 04, 2020",4200.0
"Oct 05, 2020",4206.0
"Oct 06, 2020",4215.0
"Oct 07, 2020",4224.0
"Oct 08, 2020",4232.0
"Oct 09, 2020",4243.0
"Oct 10, 2020",4253.0
"Oct 11, 2020",4257.0
"Oct 12, 2020",4265.0
"Oct 13, 2020",4267.0
"Oct 14, 2020",4273.0
"Oct 15, 2020",4281.0
"Oct 16, 2020",4286.0
"Oct 17, 2020",4291.0
"Oct 18, 2020",4296.0
"Oct 19, 2020",4304.0
"Oct 20, 2020",4310.0
"Oct 21, 2020",4311.0
"Oct 22, 2020",4317.0
"Oct 23, 2020",4322.0
"Oct 24, 2020",4323.0
"Oct 25, 2020",4327.0
"Oct 26, 2020",4332.0
"Oct 27, 2020",4338.0
"Oct 28, 2020",4340.0
"Oct 29, 2020",4343.0
"Oct 30, 2020",4344.0
"Oct 31, 2020",4352.0
"Nov 01, 2020",4357.0
"Nov 02, 2020",4358.0
"Nov 03, 2020",4363.0
"Nov 04, 2020",4364.0
"Nov 05, 2020",4369.0
