date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",0.0
"Mar 03, 2020",0.0
"Mar 04, 2020",0.0
"Mar 05, 2020",2.0
"Mar 06, 2020",1.0
"Mar 07, 2020",1.0
"Mar 08, 2020",3.0
"Mar 09, 2020",3.0
"Mar 10, 2020",4.0
"Mar 11, 2020",6.0
"Mar 12, 2020",8.0
"Mar 13, 2020",10.0
"Mar 14, 2020",15.0
"Mar 15, 2020",16.0
"Mar 16, 2020",44.0
"Mar 17, 2020",55.0
"Mar 18, 2020",64.0
"Mar 19, 2020",72.0
"Mar 20, 2020",91.0
"Mar 21, 2020",117.0
"Mar 22, 2020",114.0
"Mar 23, 2020",121.0
"Mar 24, 2020",150.0
"Mar 25, 2020",199.0
"Mar 26, 2020",218.0
"Mar 27, 2020",269.0
"Mar 28, 2020",299.0
"Mar 29, 2020",325.0
"Mar 30, 2020",327.0
"Mar 31, 2020",324.0
"Apr 01, 2020",348.0
"Apr 02, 2020",372.0
"Apr 03, 2020",390.0
"Apr 04, 2020",441.0
"Apr 05, 2020",417.0
"Apr 06, 2020",420.0
"Apr 07, 2020",373.0
"Apr 08, 2020",419.0
"Apr 09, 2020",452.0
"Apr 10, 2020",540.0
"Apr 11, 2020",539.0
"Apr 12, 2020",484.0
"Apr 13, 2020",400.0
"Apr 14, 2020",386.0
"Apr 15, 2020",414.0
"Apr 16, 2020",500.0
"Apr 17, 2020",521.0
"Apr 18, 2020",569.0
"Apr 19, 2020",499.0
"Apr 20, 2020",490.0
"Apr 21, 2020",429.0
"Apr 22, 2020",471.0
"Apr 23, 2020",509.0
"Apr 24, 2020",575.0
"Apr 25, 2020",610.0
"Apr 26, 2020",592.0
"Apr 27, 2020",588.0
"Apr 28, 2020",588.0
"Apr 29, 2020",607.0
"Apr 30, 2020",862.0
"May 01, 2020",1031.0
"May 02, 2020",1385.0
"May 03, 2020",1420.0
"May 04, 2020",1418.0
"May 05, 2020",1397.0
"May 06, 2020",1321.0
"May 07, 2020",1536.0
"May 08, 2020",1544.0
"May 09, 2020",1627.0
"May 10, 2020",1671.0
"May 11, 2020",1596.0
"May 12, 2020",1757.0
"May 13, 2020",2151.0
"May 14, 2020",2723.0
"May 15, 2020",3052.0
"May 16, 2020",2750.0
"May 17, 2020",2630.0
"May 18, 2020",2544.0
"May 19, 2020",3181.0
"May 20, 2020",3838.0
"May 21, 2020",4496.0
"May 22, 2020",4791.0
"May 23, 2020",4594.0
"May 24, 2020",4496.0
"May 25, 2020",4737.0
"May 26, 2020",4904.0
"May 27, 2020",5145.0
"May 28, 2020",5051.0
"May 29, 2020",4947.0
"May 30, 2020",4904.0
"May 31, 2020",4973.0
"Jun 01, 2020",5666.0
"Jun 02, 2020",5396.0
"Jun 03, 2020",5439.0
"Jun 04, 2020",5125.0
"Jun 05, 2020",5390.0
"Jun 06, 2020",5508.0
"Jun 07, 2020",6188.0
"Jun 08, 2020",6379.0
"Jun 09, 2020",5859.0
"Jun 10, 2020",5598.0
"Jun 11, 2020",5949.0
"Jun 12, 2020",7057.0
"Jun 13, 2020",7359.0
"Jun 14, 2020",7883.0
"Jun 15, 2020",7254.0
"Jun 16, 2020",6670.0
"Jun 17, 2020",5548.0
"Jun 18, 2020",5033.0
"Jun 19, 2020",5175.0
"Jun 20, 2020",5374.0
"Jun 21, 2020",5752.0
"Jun 22, 2020",5191.0
"Jun 23, 2020",4674.0
"Jun 24, 2020",4021.0
"Jun 25, 2020",4035.0
"Jun 26, 2020",4199.0
"Jun 27, 2020",4451.0
"Jun 28, 2020",4307.0
"Jun 29, 2020",4214.0
"Jun 30, 2020",3876.0
"Jul 01, 2020",3355.0
"Jul 02, 2020",2848.0
"Jul 03, 2020",2900.0
"Jul 04, 2020",3269.0
"Jul 05, 2020",3665.0
"Jul 06, 2020",3490.0
"Jul 07, 2020",3058.0
"Jul 08, 2020",2518.0
"Jul 09, 2020",2554.0
"Jul 10, 2020",2752.0
"Jul 11, 2020",2983.0
"Jul 12, 2020",2943.0
"Jul 13, 2020",2795.0
"Jul 14, 2020",2489.0
"Jul 15, 2020",2055.0
"Jul 16, 2020",2014.0
"Jul 17, 2020",2349.0
"Jul 18, 2020",2548.0
