date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",0.0
"Mar 03, 2020",0.0
"Mar 04, 2020",0.0
"Mar 05, 2020",0.0
"Mar 06, 2020",0.0
"Mar 07, 2020",0.0
"Mar 08, 2020",0.0
"Mar 09, 2020",0.0
"Mar 10, 2020",0.0
"Mar 11, 2020",0.0
"Mar 12, 2020",0.0
"Mar 13, 2020",0.0
"Mar 14, 2020",0.0
"Mar 15, 2020",0.0
"Mar 16, 2020",0.0
"Mar 17, 2020",0.0
"Mar 18, 2020",0.0
"Mar 19, 2020",0.0
"Mar 20, 2020",0.0
"Mar 21, 2020",1.0
"Mar 22, 2020",1.0
"Mar 23, 2020",2.0
"Mar 24, 2020",2.0
"Mar 25, 2020",3.0
"Mar 26, 2020",4.0
"Mar 27, 2020",5.0
"Mar 28, 2020",6.0
"Mar 29, 2020",7.0
"Mar 30, 2020",8.0
"Mar 31, 2020",14.0
"Apr 01, 2020",20.0
"Apr 02, 2020",23.0
"Apr 03, 2020",29.0
"Apr 04, 2020",37.0
"Apr 05, 2020",47.0
"Apr 06, 2020",51.0
"Apr 07, 2020",60.0
"Apr 08, 2020",68.0
"Apr 09, 2020",81.0
"Apr 10, 2020",92.0
"Apr 11, 2020",103.0
"Apr 12, 2020",113.0
"Apr 13, 2020",116.0
"Apr 14, 2020",130.0
"Apr 15, 2020",133.0
"Apr 16, 2020",148.0
"Apr 17, 2020",163.0
"Apr 18, 2020",177.0
"Apr 19, 2020",187.0
"Apr 20, 2020",196.0
"Apr 21, 2020",207.0
"Apr 22, 2020",226.0
"Apr 23, 2020",237.0
"Apr 24, 2020",246.0
"Apr 25, 2020",256.0
"Apr 26, 2020",267.0
"Apr 27, 2020",280.0
"Apr 28, 2020",293.0
"Apr 29, 2020",306.0
"Apr 30, 2020",321.0
"May 01, 2020",331.0
"May 02, 2020",350.0
"May 03, 2020",369.0
"May 04, 2020",383.0
"May 05, 2020",391.0
"May 06, 2020",400.0
"May 07, 2020",406.0
"May 08, 2020",419.0
"May 09, 2020",433.0
"May 10, 2020",444.0
"May 11, 2020",459.0
"May 12, 2020",477.0
"May 13, 2020",492.0
"May 14, 2020",523.0
"May 15, 2020",559.0
"May 16, 2020",598.0
"May 17, 2020",639.0
"May 18, 2020",679.0
"May 19, 2020",723.0
"May 20, 2020",773.0
"May 21, 2020",837.0
"May 22, 2020",895.0
"May 23, 2020",956.0
"May 24, 2020",1020.0
"May 25, 2020",1081.0
"May 26, 2020",1145.0
"May 27, 2020",1195.0
"May 28, 2020",1264.0
"May 29, 2020",1341.0
"May 30, 2020",1416.0
"May 31, 2020",1496.0
"Jun 01, 2020",1580.0
"Jun 02, 2020",1687.0
"Jun 03, 2020",1810.0
"Jun 04, 2020",1925.0
"Jun 05, 2020",2055.0
"Jun 06, 2020",2187.0
"Jun 07, 2020",3108.0
"Jun 08, 2020",3213.0
"Jun 09, 2020",3239.0
"Jun 10, 2020",3511.0
"Jun 11, 2020",3757.0
"Jun 12, 2020",4072.0
"Jun 13, 2020",4399.0
"Jun 14, 2020",4714.0
"Jun 15, 2020",4769.0
"Jun 16, 2020",4799.0
"Jun 17, 2020",5129.0
"Jun 18, 2020",5450.0
"Jun 19, 2020",5807.0
"Jun 20, 2020",6094.0
"Jun 21, 2020",6355.0
"Jun 22, 2020",6388.0
"Jun 23, 2020",6392.0
"Jun 24, 2020",6713.0
"Jun 25, 2020",6958.0
"Jun 26, 2020",7193.0
"Jun 27, 2020",7589.0
"Jun 28, 2020",7819.0
"Jun 29, 2020",7913.0
"Jun 30, 2020",8074.0
"Jul 01, 2020",8167.0
"Jul 02, 2020",8404.0
"Jul 03, 2020",8590.0
"Jul 04, 2020",8791.0
"Jul 05, 2020",8955.0
"Jul 06, 2020",9063.0
"Jul 07, 2020",9134.0
"Jul 08, 2020",9331.0
"Jul 09, 2020",9485.0
"Jul 10, 2020",9625.0
"Jul 11, 2020",9767.0
"Jul 12, 2020",9906.0
"Jul 13, 2020",9970.0
"Jul 14, 2020",10034.0
"Jul 15, 2020",10200.0
"Jul 16, 2020",10348.0
"Jul 17, 2020",10471.0
"Jul 18, 2020",10594.0
"Jul 19, 2020",10667.0
