date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",3.0
"Mar 03, 2020",2.0
"Mar 04, 2020",2.0
"Mar 05, 2020",0.0
"Mar 06, 2020",1.0
"Mar 07, 2020",1.0
"Mar 08, 2020",3.0
"Mar 09, 2020",2.0
"Mar 10, 2020",4.0
"Mar 11, 2020",82.0
"Mar 12, 2020",82.0
"Mar 13, 2020",98.0
"Mar 14, 2020",25.0
"Mar 15, 2020",47.0
"Mar 16, 2020",39.0
"Mar 17, 2020",35.0
"Mar 18, 2020",17.0
"Mar 19, 2020",7.0
"Mar 20, 2020",10.0
"Mar 21, 2020",9.0
"Mar 22, 2020",12.0
"Mar 23, 2020",10.0
"Mar 24, 2020",15.0
"Mar 25, 2020",14.0
"Mar 26, 2020",16.0
"Mar 27, 2020",12.0
"Mar 28, 2020",18.0
"Mar 29, 2020",28.0
"Mar 30, 2020",44.0
"Mar 31, 2020",64.0
"Apr 01, 2020",67.0
"Apr 02, 2020",85.0
"Apr 03, 2020",98.0
"Apr 04, 2020",163.0
"Apr 05, 2020",219.0
"Apr 06, 2020",252.0
"Apr 07, 2020",244.0
"Apr 08, 2020",202.0
"Apr 09, 2020",181.0
"Apr 10, 2020",152.0
"Apr 11, 2020",173.0
"Apr 12, 2020",201.0
"Apr 13, 2020",239.0
"Apr 14, 2020",234.0
"Apr 15, 2020",244.0
"Apr 16, 2020",290.0
"Apr 17, 2020",412.0
"Apr 18, 2020",432.0
"Apr 19, 2020",449.0
"Apr 20, 2020",450.0
"Apr 21, 2020",509.0
"Apr 22, 2020",564.0
"Apr 23, 2020",583.0
"Apr 24, 2020",664.0
"Apr 25, 2020",739.0
"Apr 26, 2020",841.0
"Apr 27, 2020",906.0
"Apr 28, 2020",855.0
"Apr 29, 2020",759.0
"Apr 30, 2020",721.0
"May 01, 2020",725.0
"May 02, 2020",770.0
"May 03, 2020",714.0
"May 04, 2020",698.0
"May 05, 2020",757.0
"May 06, 2020",807.0
"May 07, 2020",899.0
"May 08, 2020",1020.0
"May 09, 2020",1120.0
"May 10, 2020",1210.0
"May 11, 2020",1140.0
"May 12, 2020",1273.0
"May 13, 2020",1340.0
"May 14, 2020",1549.0
"May 15, 2020",1426.0
"May 16, 2020",1477.0
"May 17, 2020",1444.0
"May 18, 2020",1515.0
"May 19, 2020",1545.0
"May 20, 2020",1497.0
"May 21, 2020",1561.0
"May 22, 2020",1625.0
"May 23, 2020",1705.0
"May 24, 2020",1688.0
"May 25, 2020",1661.0
"May 26, 2020",1665.0
"May 27, 2020",1744.0
"May 28, 2020",1817.0
"May 29, 2020",1900.0
"May 30, 2020",2105.0
"May 31, 2020",1998.0
"Jun 01, 2020",1842.0
"Jun 02, 2020",1666.0
"Jun 03, 2020",1750.0
"Jun 04, 2020",1769.0
"Jun 05, 2020",1746.0
"Jun 06, 2020",1678.0
"Jun 07, 2020",1683.0
"Jun 08, 2020",1554.0
"Jun 09, 2020",1562.0
"Jun 10, 2020",1601.0
"Jun 11, 2020",1638.0
"Jun 12, 2020",1570.0
"Jun 13, 2020",1607.0
"Jun 14, 2020",1510.0
"Jun 15, 2020",1429.0
"Jun 16, 2020",1221.0
"Jun 17, 2020",1190.0
"Jun 18, 2020",1189.0
"Jun 19, 2020",1128.0
"Jun 20, 2020",1105.0
"Jun 21, 2020",976.0
"Jun 22, 2020",980.0
"Jun 23, 2020",1030.0
"Jun 24, 2020",1137.0
"Jun 25, 2020",1145.0
"Jun 26, 2020",1068.0
"Jun 27, 2020",962.0
"Jun 28, 2020",858.0
"Jun 29, 2020",774.0
"Jun 30, 2020",808.0
"Jul 01, 2020",864.0
"Jul 02, 2020",930.0
"Jul 03, 2020",855.0
"Jul 04, 2020",727.0
"Jul 05, 2020",634.0
"Jul 06, 2020",564.0
"Jul 07, 2020",587.0
"Jul 08, 2020",585.0
"Jul 09, 2020",588.0
"Jul 10, 2020",562.0
"Jul 11, 2020",525.0
"Jul 12, 2020",496.0
"Jul 13, 2020",462.0
"Jul 14, 2020",468.0
"Jul 15, 2020",462.0
"Jul 16, 2020",487.0
"Jul 17, 2020",455.0
"Jul 18, 2020",441.0
"Jul 19, 2020",391.0
"Jul 20, 2020",379.0
