date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",1.0
"Mar 01, 2020",3.0
"Mar 02, 2020",7.0
"Mar 03, 2020",8.0
"Mar 04, 2020",8.0
"Mar 05, 2020",8.0
"Mar 06, 2020",11.0
"Mar 07, 2020",12.0
"Mar 08, 2020",15.0
"Mar 09, 2020",18.0
"Mar 10, 2020",24.0
"Mar 11, 2020",262.0
"Mar 12, 2020",262.0
"Mar 13, 2020",320.0
"Mar 14, 2020",333.0
"Mar 15, 2020",397.0
"Mar 16, 2020",435.0
"Mar 17, 2020",438.0
"Mar 18, 2020",448.0
"Mar 19, 2020",450.0
"Mar 20, 2020",460.0
"Mar 21, 2020",454.0
"Mar 22, 2020",461.0
"Mar 23, 2020",468.0
"Mar 24, 2020",485.0
"Mar 25, 2020",496.0
"Mar 26, 2020",506.0
"Mar 27, 2020",519.0
"Mar 28, 2020",544.0
"Mar 29, 2020",585.0
"Mar 30, 2020",641.0
"Mar 31, 2020",717.0
"Apr 01, 2020",762.0
"Apr 02, 2020",874.0
"Apr 03, 2020",979.0
"Apr 04, 2020",1213.0
"Apr 05, 2020",1477.0
"Apr 06, 2020",1697.0
"Apr 07, 2020",1901.0
"Apr 08, 2020",2026.0
"Apr 09, 2020",2164.0
"Apr 10, 2020",2279.0
"Apr 11, 2020",2475.0
"Apr 12, 2020",2697.0
"Apr 13, 2020",2890.0
"Apr 14, 2020",3048.0
"Apr 15, 2020",3298.0
"Apr 16, 2020",3681.0
"Apr 17, 2020",4192.0
"Apr 18, 2020",4490.0
"Apr 19, 2020",4922.0
"Apr 20, 2020",5451.0
"Apr 21, 2020",5910.0
"Apr 22, 2020",6442.0
"Apr 23, 2020",7004.0
"Apr 24, 2020",7706.0
"Apr 25, 2020",8419.0
"Apr 26, 2020",9265.0
"Apr 27, 2020",10168.0
"Apr 28, 2020",10777.0
"Apr 29, 2020",11311.0
"Apr 30, 2020",12027.0
"May 01, 2020",12648.0
"May 02, 2020",13326.0
"May 03, 2020",13875.0
"May 04, 2020",14369.0
"May 05, 2020",15206.0
"May 06, 2020",15890.0
"May 07, 2020",16592.0
"May 08, 2020",17819.0
"May 09, 2020",18869.0
"May 10, 2020",19753.0
"May 11, 2020",20769.0
"May 12, 2020",22116.0
"May 13, 2020",23382.0
"May 14, 2020",24902.0
"May 15, 2020",25865.0
"May 16, 2020",27169.0
"May 17, 2020",28219.0
"May 18, 2020",29055.0
"May 19, 2020",29957.0
"May 20, 2020",30481.0
"May 21, 2020",31346.0
"May 22, 2020",32569.0
"May 23, 2020",33679.0
"May 24, 2020",34521.0
"May 25, 2020",35076.0
"May 26, 2020",35335.0
"May 27, 2020",35634.0
"May 28, 2020",35482.0
"May 29, 2020",32267.0
"May 30, 2020",29387.0
"May 31, 2020",26582.0
"Jun 01, 2020",24956.0
"Jun 02, 2020",24180.0
"Jun 03, 2020",24573.0
"Jun 04, 2020",24228.0
"Jun 05, 2020",24511.0
"Jun 06, 2020",24617.0
"Jun 07, 2020",24398.0
"Jun 08, 2020",24166.0
"Jun 09, 2020",24248.0
"Jun 10, 2020",24116.0
"Jun 11, 2020",23671.0
"Jun 12, 2020",23222.0
"Jun 13, 2020",23094.0
"Jun 14, 2020",22631.0
"Jun 15, 2020",22119.0
"Jun 16, 2020",21536.0
"Jun 17, 2020",20920.0
"Jun 18, 2020",20713.0
"Jun 19, 2020",19960.0
"Jun 20, 2020",19631.0
"Jun 21, 2020",18952.0
"Jun 22, 2020",18348.0
"Jun 23, 2020",17979.0
"Jun 24, 2020",17591.0
"Jun 25, 2020",17188.0
"Jun 26, 2020",16603.0
"Jun 27, 2020",16328.0
"Jun 28, 2020",15601.0
"Jun 29, 2020",14823.0
"Jun 30, 2020",14411.0
"Jul 01, 2020",12923.0
"Jul 02, 2020",11182.0
"Jul 03, 2020",9949.0
"Jul 04, 2020",8673.0
"Jul 05, 2020",7387.0
"Jul 06, 2020",6314.0
"Jul 07, 2020",5908.0
"Jul 08, 2020",5308.0
"Jul 09, 2020",4696.0
"Jul 10, 2020",4251.0
"Jul 11, 2020",4048.0
"Jul 12, 2020",3708.0
"Jul 13, 2020",3240.0
"Jul 14, 2020",3223.0
"Jul 15, 2020",3195.0
"Jul 16, 2020",3157.0
