date,count
"Feb 15, 2020",1.0
"Feb 16, 2020",1.0
"Feb 17, 2020",1.0
"Feb 18, 2020",1.0
"Feb 19, 2020",1.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",1.0
"Mar 02, 2020",1.0
"Mar 03, 2020",1.0
"Mar 04, 2020",1.0
"Mar 05, 2020",2.0
"Mar 06, 2020",14.0
"Mar 07, 2020",47.0
"Mar 08, 2020",53.0
"Mar 09, 2020",57.0
"Mar 10, 2020",32.0
"Mar 11, 2020",39.0
"Mar 12, 2020",51.0
"Mar 13, 2020",64.0
"Mar 14, 2020",81.0
"Mar 15, 2020",92.0
"Mar 16, 2020",130.0
"Mar 17, 2020",164.0
"Mar 18, 2020",176.0
"Mar 19, 2020",207.0
"Mar 20, 2020",235.0
"Mar 21, 2020",242.0
"Mar 22, 2020",257.0
"Mar 23, 2020",279.0
"Mar 24, 2020",302.0
"Mar 25, 2020",340.0
"Mar 26, 2020",369.0
"Mar 27, 2020",390.0
"Mar 28, 2020",419.0
"Mar 29, 2020",437.0
"Mar 30, 2020",465.0
"Mar 31, 2020",507.0
"Apr 01, 2020",548.0
"Apr 02, 2020",606.0
"Apr 03, 2020",703.0
"Apr 04, 2020",758.0
"Apr 05, 2020",848.0
"Apr 06, 2020",978.0
"Apr 07, 2020",1080.0
"Apr 08, 2020",1152.0
"Apr 09, 2020",1233.0
"Apr 10, 2020",1275.0
"Apr 11, 2020",1367.0
"Apr 12, 2020",1317.0
"Apr 13, 2020",1437.0
"Apr 14, 2020",1583.0
"Apr 15, 2020",1733.0
"Apr 16, 2020",1881.0
"Apr 17, 2020",1993.0
"Apr 18, 2020",2107.0
"Apr 19, 2020",2173.0
"Apr 20, 2020",2262.0
"Apr 21, 2020",2356.0
"Apr 22, 2020",2448.0
"Apr 23, 2020",2600.0
"Apr 24, 2020",2723.0
"Apr 25, 2020",2898.0
"Apr 26, 2020",3041.0
"Apr 27, 2020",3209.0
"Apr 28, 2020",3379.0
"Apr 29, 2020",3553.0
"Apr 30, 2020",3764.0
"May 01, 2020",4029.0
"May 02, 2020",4256.0
"May 03, 2020",4474.0
"May 04, 2020",4745.0
"May 05, 2020",5019.0
"May 06, 2020",5304.0
"May 07, 2020",5612.0
"May 08, 2020",6028.0
"May 09, 2020",6448.0
"May 10, 2020",6800.0
"May 11, 2020",7041.0
"May 12, 2020",7223.0
"May 13, 2020",7389.0
"May 14, 2020",7632.0
"May 15, 2020",7837.0
"May 16, 2020",8157.0
"May 17, 2020",8427.0
"May 18, 2020",8679.0
"May 19, 2020",9083.0
"May 20, 2020",9555.0
"May 21, 2020",10090.0
"May 22, 2020",10705.0
"May 23, 2020",11150.0
"May 24, 2020",11694.0
"May 25, 2020",12284.0
"May 26, 2020",12932.0
"May 27, 2020",13645.0
"May 28, 2020",14589.0
"May 29, 2020",15692.0
"May 30, 2020",16843.0
"May 31, 2020",17989.0
"Jun 01, 2020",18932.0
"Jun 02, 2020",19657.0
"Jun 03, 2020",20177.0
"Jun 04, 2020",20885.0
"Jun 05, 2020",21791.0
"Jun 06, 2020",22876.0
"Jun 07, 2020",23881.0
"Jun 08, 2020",24798.0
"Jun 09, 2020",25737.0
"Jun 10, 2020",26653.0
"Jun 11, 2020",27658.0
"Jun 12, 2020",28773.0
"Jun 13, 2020",29967.0
"Jun 14, 2020",31092.0
"Jun 15, 2020",32288.0
"Jun 16, 2020",33360.0
"Jun 17, 2020",34228.0
"Jun 18, 2020",34971.0
"Jun 19, 2020",36266.0
"Jun 20, 2020",37325.0
"Jun 21, 2020",38304.0
"Jun 22, 2020",39398.0
"Jun 23, 2020",40241.0
"Jun 24, 2020",41176.0
"Jun 25, 2020",42259.0
"Jun 26, 2020",43398.0
"Jun 27, 2020",44075.0
"Jun 28, 2020",44860.0
"Jun 29, 2020",45931.0
"Jun 30, 2020",46898.0
"Jul 01, 2020",47899.0
"Jul 02, 2020",48891.0
"Jul 03, 2020",49820.0
"Jul 04, 2020",50652.0
"Jul 05, 2020",51184.0
"Jul 06, 2020",51562.0
"Jul 07, 2020",52072.0
"Jul 08, 2020",52499.0
"Jul 09, 2020",52884.0
"Jul 10, 2020",53259.0
"Jul 11, 2020",53513.0
"Jul 12, 2020",53793.0
"Jul 13, 2020",54091.0
"Jul 14, 2020",54378.0
"Jul 15, 2020",54641.0
"Jul 16, 2020",54960.0
"Jul 17, 2020",54984.0
"Jul 18, 2020",55053.0
"Jul 19, 2020",55093.0
"Jul 20, 2020",55126.0
"Jul 21, 2020",55206.0
"Jul 22, 2020",55230.0
"Jul 23, 2020",54867.0
"Jul 24, 2020",54584.0
"Jul 25, 2020",54122.0
"Jul 26, 2020",53625.0
"Jul 27, 2020",52992.0
"Jul 28, 2020",52297.0
"Jul 29, 2020",51603.0
"Jul 30, 2020",50747.0
"Jul 31, 2020",49635.0
"Aug 01, 2020",48345.0
"Aug 02, 2020",47163.0
"Aug 03, 2020",45686.0
"Aug 04, 2020",44271.0
"Aug 05, 2020",42763.0
"Aug 06, 2020",41157.0
"Aug 07, 2020",39623.0
"Aug 08, 2020",38650.0
"Aug 09, 2020",37805.0
"Aug 10, 2020",36852.0
"Aug 11, 2020",35887.0
"Aug 12, 2020",34977.0
"Aug 13, 2020",34111.0
"Aug 14, 2020",33238.0
"Aug 15, 2020",32360.0
"Aug 16, 2020",31572.0
"Aug 17, 2020",30766.0
"Aug 18, 2020",30007.0
"Aug 19, 2020",29164.0
"Aug 20, 2020",28351.0
"Aug 21, 2020",27599.0
"Aug 22, 2020",26876.0
"Aug 23, 2020",26151.0
"Aug 24, 2020",25381.0
"Aug 25, 2020",24604.0
"Aug 26, 2020",23795.0
"Aug 27, 2020",23108.0
"Aug 28, 2020",22504.0
"Aug 29, 2020",21819.0
"Aug 30, 2020",21208.0
"Aug 31, 2020",20589.0
"Sep 01, 2020",19847.0
"Sep 02, 2020",19193.0
"Sep 03, 2020",18531.0
"Sep 04, 2020",17782.0
"Sep 05, 2020",16993.0
"Sep 06, 2020",16225.0
"Sep 07, 2020",15492.0
"Sep 08, 2020",14782.0
"Sep 09, 2020",14137.0
"Sep 10, 2020",13370.0
"Sep 11, 2020",12628.0
"Sep 12, 2020",11968.0
"Sep 13, 2020",11200.0
"Sep 14, 2020",10547.0
"Sep 15, 2020",9916.0
"Sep 16, 2020",9255.0
"Sep 17, 2020",8768.0
"Sep 18, 2020",8081.0
"Sep 19, 2020",7484.0
"Sep 20, 2020",6713.0
"Sep 21, 2020",6022.0
"Sep 22, 2020",5305.0
"Sep 23, 2020",4710.0
"Sep 24, 2020",4034.0
"Sep 25, 2020",3241.0
"Sep 26, 2020",2493.0
"Sep 27, 2020",1877.0
"Sep 28, 2020",1468.0
"Sep 29, 2020",1071.0
"Sep 30, 2020",774.0
"Oct 01, 2020",516.0
"Oct 02, 2020",367.0
"Oct 03, 2020",331.0
"Oct 04, 2020",347.0
"Oct 05, 2020",393.0
"Oct 06, 2020",452.0
"Oct 07, 2020",533.0
"Oct 08, 2020",615.0
"Oct 09, 2020",641.0
"Oct 10, 2020",704.0
"Oct 11, 2020",776.0
"Oct 12, 2020",843.0
"Oct 13, 2020",875.0
"Oct 14, 2020",918.0
"Oct 15, 2020",934.0
"Oct 16, 2020",971.0
"Oct 17, 2020",1031.0
"Oct 18, 2020",1057.0
"Oct 19, 2020",1103.0
"Oct 20, 2020",1150.0
"Oct 21, 2020",1212.0
"Oct 22, 2020",1270.0
"Oct 23, 2020",1341.0
"Oct 24, 2020",1397.0
"Oct 25, 2020",1438.0
"Oct 26, 2020",1515.0
"Oct 27, 2020",1571.0
"Oct 28, 2020",1622.0
"Oct 29, 2020",1689.0
"Oct 30, 2020",1765.0
"Oct 31, 2020",1837.0
"Nov 01, 2020",1903.0
"Nov 02, 2020",1982.0
"Nov 03, 2020",2052.0
"Nov 04, 2020",2137.0
"Nov 05, 2020",2195.0
