date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",1.0
"Mar 03, 2020",0.0
"Mar 04, 2020",0.0
"Mar 05, 2020",0.0
"Mar 06, 2020",5.0
"Mar 07, 2020",15.0
"Mar 08, 2020",17.0
"Mar 09, 2020",15.0
"Mar 10, 2020",4.0
"Mar 11, 2020",4.0
"Mar 12, 2020",7.0
"Mar 13, 2020",11.0
"Mar 14, 2020",14.0
"Mar 15, 2020",16.0
"Mar 16, 2020",24.0
"Mar 17, 2020",29.0
"Mar 18, 2020",28.0
"Mar 19, 2020",30.0
"Mar 20, 2020",29.0
"Mar 21, 2020",28.0
"Mar 22, 2020",24.0
"Mar 23, 2020",27.0
"Mar 24, 2020",36.0
"Mar 25, 2020",43.0
"Mar 26, 2020",43.0
"Mar 27, 2020",45.0
"Mar 28, 2020",40.0
"Mar 29, 2020",38.0
"Mar 30, 2020",40.0
"Mar 31, 2020",44.0
"Apr 01, 2020",57.0
"Apr 02, 2020",70.0
"Apr 03, 2020",91.0
"Apr 04, 2020",97.0
"Apr 05, 2020",103.0
"Apr 06, 2020",112.0
"Apr 07, 2020",127.0
"Apr 08, 2020",129.0
"Apr 09, 2020",126.0
"Apr 10, 2020",114.0
"Apr 11, 2020",127.0
"Apr 12, 2020",122.0
"Apr 13, 2020",132.0
"Apr 14, 2020",137.0
"Apr 15, 2020",146.0
"Apr 16, 2020",161.0
"Apr 17, 2020",165.0
"Apr 18, 2020",176.0
"Apr 19, 2020",157.0
"Apr 20, 2020",163.0
"Apr 21, 2020",152.0
"Apr 22, 2020",172.0
"Apr 23, 2020",186.0
"Apr 24, 2020",201.0
"Apr 25, 2020",220.0
"Apr 26, 2020",214.0
"Apr 27, 2020",230.0
"Apr 28, 2020",241.0
"Apr 29, 2020",245.0
"Apr 30, 2020",251.0
"May 01, 2020",285.0
"May 02, 2020",308.0
"May 03, 2020",309.0
"May 04, 2020",306.0
"May 05, 2020",336.0
"May 06, 2020",375.0
"May 07, 2020",389.0
"May 08, 2020",425.0
"May 09, 2020",459.0
"May 10, 2020",473.0
"May 11, 2020",423.0
"May 12, 2020",376.0
"May 13, 2020",344.0
"May 14, 2020",361.0
"May 15, 2020",378.0
"May 16, 2020",430.0
"May 17, 2020",466.0
"May 18, 2020",512.0
"May 19, 2020",589.0
"May 20, 2020",666.0
"May 21, 2020",747.0
"May 22, 2020",767.0
"May 23, 2020",761.0
"May 24, 2020",754.0
"May 25, 2020",727.0
"May 26, 2020",748.0
"May 27, 2020",800.0
"May 28, 2020",942.0
"May 29, 2020",1109.0
"May 30, 2020",1261.0
"May 31, 2020",1397.0
"Jun 01, 2020",1434.0
"Jun 02, 2020",1363.0
"Jun 03, 2020",1210.0
"Jun 04, 2020",1127.0
"Jun 05, 2020",1193.0
"Jun 06, 2020",1333.0
"Jun 07, 2020",1437.0
"Jun 08, 2020",1443.0
"Jun 09, 2020",1406.0
"Jun 10, 2020",1401.0
"Jun 11, 2020",1428.0
"Jun 12, 2020",1491.0
"Jun 13, 2020",1565.0
"Jun 14, 2020",1624.0
"Jun 15, 2020",1662.0
"Jun 16, 2020",1626.0
"Jun 17, 2020",1540.0
"Jun 18, 2020",1383.0
"Jun 19, 2020",1451.0
"Jun 20, 2020",1513.0
"Jun 21, 2020",1599.0
"Jun 22, 2020",1533.0
"Jun 23, 2020",1461.0
"Jun 24, 2020",1442.0
"Jun 25, 2020",1441.0
"Jun 26, 2020",1538.0
"Jun 27, 2020",1454.0
"Jun 28, 2020",1352.0
"Jun 29, 2020",1333.0
"Jun 30, 2020",1463.0
"Jul 01, 2020",1542.0
"Jul 02, 2020",1515.0
"Jul 03, 2020",1467.0
"Jul 04, 2020",1407.0
"Jul 05, 2020",1318.0
"Jul 06, 2020",1170.0
"Jul 07, 2020",1081.0
"Jul 08, 2020",1017.0
"Jul 09, 2020",1011.0
"Jul 10, 2020",985.0
"Jul 11, 2020",952.0
"Jul 12, 2020",938.0
"Jul 13, 2020",922.0
"Jul 14, 2020",924.0
"Jul 15, 2020",925.0
"Jul 16, 2020",923.0
"Jul 17, 2020",848.0
"Jul 18, 2020",776.0
"Jul 19, 2020",668.0
"Jul 20, 2020",643.0
