date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",0.0
"Mar 03, 2020",0.0
"Mar 04, 2020",2.0
"Mar 05, 2020",4.0
"Mar 06, 2020",4.0
"Mar 07, 2020",5.0
"Mar 08, 2020",7.0
"Mar 09, 2020",9.0
"Mar 10, 2020",12.0
"Mar 11, 2020",13.0
"Mar 12, 2020",16.0
"Mar 13, 2020",19.0
"Mar 14, 2020",30.0
"Mar 15, 2020",32.0
"Mar 16, 2020",39.0
"Mar 17, 2020",50.0
"Mar 18, 2020",58.0
"Mar 19, 2020",73.0
"Mar 20, 2020",85.0
"Mar 21, 2020",103.0
"Mar 22, 2020",131.0
"Mar 23, 2020",167.0
"Mar 24, 2020",187.0
"Mar 25, 2020",226.0
"Mar 26, 2020",261.0
"Mar 27, 2020",300.0
"Mar 28, 2020",343.0
"Mar 29, 2020",408.0
"Mar 30, 2020",447.0
"Mar 31, 2020",492.0
"Apr 01, 2020",525.0
"Apr 02, 2020",585.0
"Apr 03, 2020",623.0
"Apr 04, 2020",678.0
"Apr 05, 2020",733.0
"Apr 06, 2020",744.0
"Apr 07, 2020",817.0
"Apr 08, 2020",895.0
"Apr 09, 2020",980.0
"Apr 10, 2020",1190.0
"Apr 11, 2020",1310.0
"Apr 12, 2020",1410.0
"Apr 13, 2020",1458.0
"Apr 14, 2020",1512.0
"Apr 15, 2020",1579.0
"Apr 16, 2020",1652.0
"Apr 17, 2020",1763.0
"Apr 18, 2020",1834.0
"Apr 19, 2020",1916.0
"Apr 20, 2020",1984.0
"Apr 21, 2020",2098.0
"Apr 22, 2020",2168.0
"Apr 23, 2020",2284.0
"Apr 24, 2020",2383.0
"Apr 25, 2020",2443.0
"Apr 26, 2020",2500.0
"Apr 27, 2020",2583.0
"Apr 28, 2020",2649.0
"Apr 29, 2020",2727.0
"Apr 30, 2020",2775.0
"May 01, 2020",2863.0
"May 02, 2020",2942.0
"May 03, 2020",2998.0
"May 04, 2020",3035.0
"May 05, 2020",3065.0
"May 06, 2020",3111.0
"May 07, 2020",3150.0
"May 08, 2020",3178.0
"May 09, 2020",3213.0
"May 10, 2020",3263.0
"May 11, 2020",3284.0
"May 12, 2020",3313.0
"May 13, 2020",3341.0
"May 14, 2020",3380.0
"May 15, 2020",3417.0
"May 16, 2020",3473.0
"May 17, 2020",3509.0
"May 18, 2020",3535.0
"May 19, 2020",3556.0
"May 20, 2020",3598.0
"May 21, 2020",3641.0
"May 22, 2020",3678.0
"May 23, 2020",3713.0
"May 24, 2020",3741.0
"May 25, 2020",3756.0
"May 26, 2020",3771.0
"May 27, 2020",3793.0
"May 28, 2020",3816.0
"May 29, 2020",3841.0
"May 30, 2020",3867.0
"May 31, 2020",3876.0
"Jun 01, 2020",3892.0
"Jun 02, 2020",3921.0
"Jun 03, 2020",3931.0
"Jun 04, 2020",3954.0
"Jun 05, 2020",3970.0
"Jun 06, 2020",3990.0
"Jun 07, 2020",4008.0
"Jun 08, 2020",4014.0
"Jun 09, 2020",4017.0
"Jun 10, 2020",4027.0
"Jun 11, 2020",4039.0
"Jun 12, 2020",4053.0
"Jun 13, 2020",4064.0
"Jun 14, 2020",4069.0
"Jun 15, 2020",4076.0
"Jun 16, 2020",4077.0
"Jun 17, 2020",4078.0
"Jun 18, 2020",4079.0
"Jun 19, 2020",4081.0
"Jun 20, 2020",4086.0
"Jun 21, 2020",4094.0
"Jun 22, 2020",4102.0
"Jun 23, 2020",4107.0
"Jun 24, 2020",4114.0
"Jun 25, 2020",4123.0
"Jun 26, 2020",4127.0
"Jun 27, 2020",4138.0
"Jun 28, 2020",4142.0
"Jun 29, 2020",4145.0
"Jun 30, 2020",4155.0
"Jul 01, 2020",4157.0
"Jul 02, 2020",4166.0
"Jul 03, 2020",4172.0
"Jul 04, 2020",4174.0
"Jul 05, 2020",4183.0
"Jul 06, 2020",4189.0
"Jul 07, 2020",4205.0
"Jul 08, 2020",4210.0
"Jul 09, 2020",4220.0
"Jul 10, 2020",4223.0
"Jul 11, 2020",4229.0
"Jul 12, 2020",4234.0
"Jul 13, 2020",4247.0
"Jul 14, 2020",4258.0
"Jul 15, 2020",4263.0
"Jul 16, 2020",4279.0
