date,count
"Feb 15, 2020",2.0
"Feb 16, 2020",2.0
"Feb 17, 2020",2.0
"Feb 18, 2020",2.0
"Feb 19, 2020",2.0
"Feb 20, 2020",2.0
"Feb 21, 2020",2.0
"Feb 22, 2020",2.0
"Feb 23, 2020",2.0
"Feb 24, 2020",2.0
"Feb 25, 2020",2.0
"Feb 26, 2020",2.0
"Feb 27, 2020",2.0
"Feb 28, 2020",2.0
"Feb 29, 2020",2.0
"Mar 01, 2020",2.0
"Mar 02, 2020",3.0
"Mar 03, 2020",3.0
"Mar 04, 2020",3.0
"Mar 05, 2020",7.0
"Mar 06, 2020",13.0
"Mar 07, 2020",14.0
"Mar 08, 2020",17.0
"Mar 09, 2020",20.0
"Mar 10, 2020",20.0
"Mar 11, 2020",28.0
"Mar 12, 2020",34.0
"Mar 13, 2020",45.0
"Mar 14, 2020",59.0
"Mar 15, 2020",63.0
"Mar 16, 2020",93.0
"Mar 17, 2020",114.0
"Mar 18, 2020",147.0
"Mar 19, 2020",199.0
"Mar 20, 2020",253.0
"Mar 21, 2020",306.0
"Mar 22, 2020",367.0
"Mar 23, 2020",438.0
"Mar 24, 2020",495.0
"Mar 25, 2020",658.0
"Mar 26, 2020",840.0
"Mar 27, 2020",1036.0
"Mar 28, 2020",1264.0
"Mar 29, 2020",1534.0
"Mar 30, 2020",1836.0
"Mar 31, 2020",2337.0
"Apr 01, 2020",2777.0
"Apr 02, 2020",3548.0
"Apr 03, 2020",4149.0
"Apr 04, 2020",4731.0
"Apr 05, 2020",5389.0
"Apr 06, 2020",6343.0
"Apr 07, 2020",7497.0
"Apr 08, 2020",8672.0
"Apr 09, 2020",10131.0
"Apr 10, 2020",11917.0
"Apr 11, 2020",13584.0
"Apr 12, 2020",15770.0
"Apr 13, 2020",18328.0
"Apr 14, 2020",21102.0
"Apr 15, 2020",24490.0
"Apr 16, 2020",27938.0
"Apr 17, 2020",32008.0
"Apr 18, 2020",36793.0
"Apr 19, 2020",42853.0
"Apr 20, 2020",47121.0
"Apr 21, 2020",52763.0
"Apr 22, 2020",57999.0
"Apr 23, 2020",62773.0
"Apr 24, 2020",68622.0
"Apr 25, 2020",74588.0
"Apr 26, 2020",80949.0
"Apr 27, 2020",87147.0
"Apr 28, 2020",93558.0
"Apr 29, 2020",99399.0
"Apr 30, 2020",106498.0
"May 01, 2020",114431.0
"May 02, 2020",124054.0
"May 03, 2020",134687.0
"May 04, 2020",145268.0
"May 05, 2020",155370.0
"May 06, 2020",165929.0
"May 07, 2020",177160.0
"May 08, 2020",187859.0
"May 09, 2020",198676.0
"May 10, 2020",209688.0
"May 11, 2020",221344.0
"May 12, 2020",232243.0
"May 13, 2020",242271.0
"May 14, 2020",252245.0
"May 15, 2020",262843.0
"May 16, 2020",272043.0
"May 17, 2020",281752.0
"May 18, 2020",290678.0
"May 19, 2020",299941.0
"May 20, 2020",308705.0
"May 21, 2020",317554.0
"May 22, 2020",326448.0
"May 23, 2020",335882.0
"May 24, 2020",344481.0
"May 25, 2020",353427.0
"May 26, 2020",362342.0
