date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",0.0
"Mar 03, 2020",0.0
"Mar 04, 2020",0.0
"Mar 05, 2020",0.0
"Mar 06, 2020",0.0
"Mar 07, 2020",0.0
"Mar 08, 2020",0.0
"Mar 09, 2020",0.0
"Mar 10, 2020",1.0
"Mar 11, 2020",13.0
"Mar 12, 2020",13.0
"Mar 13, 2020",26.0
"Mar 14, 2020",42.0
"Mar 15, 2020",54.0
"Mar 16, 2020",68.0
"Mar 17, 2020",68.0
"Mar 18, 2020",108.0
"Mar 19, 2020",135.0
"Mar 20, 2020",198.0
"Mar 21, 2020",241.0
"Mar 22, 2020",309.0
"Mar 23, 2020",338.0
"Mar 24, 2020",436.0
"Mar 25, 2020",548.0
"Mar 26, 2020",663.0
"Mar 27, 2020",770.0
"Mar 28, 2020",880.0
"Mar 29, 2020",961.0
"Mar 30, 2020",1039.0
"Mar 31, 2020",1142.0
"Apr 01, 2020",1276.0
"Apr 02, 2020",1429.0
"Apr 03, 2020",1622.0
"Apr 04, 2020",1742.0
"Apr 05, 2020",1742.0
"Apr 06, 2020",2031.0
"Apr 07, 2020",2031.0
"Apr 08, 2020",2449.0
"Apr 09, 2020",2670.0
"Apr 10, 2020",2883.0
"Apr 11, 2020",3132.0
"Apr 12, 2020",3284.0
"Apr 13, 2020",3317.0
"Apr 14, 2020",3407.0
"Apr 15, 2020",3573.0
"Apr 16, 2020",3573.0
"Apr 17, 2020",3809.0
"Apr 18, 2020",3972.0
"Apr 19, 2020",4013.0
"Apr 20, 2020",4176.0
"Apr 21, 2020",4318.0
"Apr 22, 2020",4449.0
"Apr 23, 2020",4593.0
"Apr 24, 2020",4749.0
"Apr 25, 2020",4865.0
"Apr 26, 2020",5041.0
"Apr 27, 2020",5245.0
"Apr 28, 2020",5399.0
"Apr 29, 2020",5540.0
"Apr 30, 2020",5673.0
"May 01, 2020",5768.0
"May 02, 2020",5906.0
"May 03, 2020",6252.0
"May 04, 2020",6356.0
"May 05, 2020",6458.0
"May 06, 2020",6490.0
"May 07, 2020",6654.0
"May 08, 2020",6757.0
"May 09, 2020",6953.0
"May 10, 2020",3544.0
"May 11, 2020",3517.0
"May 12, 2020",3680.0
"May 13, 2020",2510.0
"May 14, 2020",2621.0
"May 15, 2020",2778.0
"May 16, 2020",2922.0
"May 17, 2020",3100.0
"May 18, 2020",3250.0
"May 19, 2020",3392.0
"May 20, 2020",3496.0
"May 21, 2020",3580.0
"May 22, 2020",3697.0
"May 23, 2020",3999.0
"May 24, 2020",4341.0
"May 25, 2020",4594.0
"May 26, 2020",4755.0
"May 27, 2020",4034.0
"May 28, 2020",4432.0
"May 29, 2020",4665.0
"May 30, 2020",3274.0
"May 31, 2020",3613.0
"Jun 01, 2020",3979.0
"Jun 02, 2020",4229.0
"Jun 03, 2020",4733.0
"Jun 04, 2020",5062.0
"Jun 05, 2020",5374.0
"Jun 06, 2020",5500.0
"Jun 07, 2020",5814.0
"Jun 08, 2020",6055.0
"Jun 09, 2020",6269.0
"Jun 10, 2020",6499.0
"Jun 11, 2020",7191.0
"Jun 12, 2020",5031.0
"Jun 13, 2020",5871.0
"Jun 14, 2020",6483.0
"Jun 15, 2020",7208.0
"Jun 16, 2020",7731.0
"Jun 17, 2020",8353.0
"Jun 18, 2020",9094.0
"Jun 19, 2020",9430.0
"Jun 20, 2020",10370.0
"Jun 21, 2020",11170.0
"Jun 22, 2020",11567.0
"Jun 23, 2020",12084.0
"Jun 24, 2020",12689.0
"Jun 25, 2020",13673.0
"Jun 26, 2020",14060.0
"Jun 27, 2020",14696.0
"Jun 28, 2020",15612.0
"Jun 29, 2020",16570.0
"Jun 30, 2020",17174.0
"Jul 01, 2020",17873.0
"Jul 02, 2020",18125.0
"Jul 03, 2020",18352.0
"Jul 04, 2020",18502.0
"Jul 05, 2020",19416.0
"Jul 06, 2020",20528.0
"Jul 07, 2020",20766.0
"Jul 08, 2020",20963.0
"Jul 09, 2020",20940.0
"Jul 10, 2020",20968.0
"Jul 11, 2020",21269.0
"Jul 12, 2020",21685.0
"Jul 13, 2020",22322.0
"Jul 14, 2020",22473.0
"Jul 15, 2020",22844.0
"Jul 16, 2020",23531.0
