date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",1.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",1.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",2.0
"Feb 29, 2020",1.0
"Mar 01, 2020",1.0
"Mar 02, 2020",2.0
"Mar 03, 2020",3.0
"Mar 04, 2020",3.0
"Mar 05, 2020",4.0
"Mar 06, 2020",4.0
"Mar 07, 2020",6.0
"Mar 08, 2020",6.0
"Mar 09, 2020",5.0
"Mar 10, 2020",16.0
"Mar 11, 2020",18.0
"Mar 12, 2020",25.0
"Mar 13, 2020",25.0
"Mar 14, 2020",29.0
"Mar 15, 2020",35.0
"Mar 16, 2020",47.0
"Mar 17, 2020",69.0
"Mar 18, 2020",97.0
"Mar 19, 2020",119.0
"Mar 20, 2020",143.0
"Mar 21, 2020",171.0
"Mar 22, 2020",209.0
"Mar 23, 2020",271.0
"Mar 24, 2020",340.0
"Mar 25, 2020",398.0
"Mar 26, 2020",454.0
"Mar 27, 2020",458.0
"Mar 28, 2020",476.0
"Mar 29, 2020",478.0
"Mar 30, 2020",519.0
"Mar 31, 2020",605.0
"Apr 01, 2020",661.0
"Apr 02, 2020",718.0
"Apr 03, 2020",673.0
"Apr 04, 2020",584.0
"Apr 05, 2020",537.0
"Apr 06, 2020",487.0
"Apr 07, 2020",470.0
"Apr 08, 2020",388.0
"Apr 09, 2020",352.0
"Apr 10, 2020",345.0
"Apr 11, 2020",346.0
"Apr 12, 2020",416.0
"Apr 13, 2020",443.0
"Apr 14, 2020",461.0
"Apr 15, 2020",378.0
"Apr 16, 2020",332.0
"Apr 17, 2020",299.0
"Apr 18, 2020",294.0
"Apr 19, 2020",286.0
"Apr 20, 2020",287.0
"Apr 21, 2020",283.0
"Apr 22, 2020",267.0
"Apr 23, 2020",260.0
"Apr 24, 2020",250.0
"Apr 25, 2020",228.0
"Apr 26, 2020",163.0
"Apr 27, 2020",123.0
"Apr 28, 2020",123.0
"Apr 29, 2020",124.0
"Apr 30, 2020",128.0
"May 01, 2020",114.0
"May 02, 2020",105.0
"May 03, 2020",67.0
"May 04, 2020",46.0
"May 05, 2020",39.0
"May 06, 2020",51.0
"May 07, 2020",53.0
"May 08, 2020",53.0
"May 09, 2020",38.0
"May 10, 2020",27.0
"May 11, 2020",29.0
"May 12, 2020",31.0
"May 13, 2020",33.0
"May 14, 2020",28.0
"May 15, 2020",25.0
"May 16, 2020",13.0
"May 17, 2020",10.0
"May 18, 2020",16.0
"May 19, 2020",21.0
"May 20, 2020",22.0
"May 21, 2020",18.0
"May 22, 2020",17.0
"May 23, 2020",14.0
"May 24, 2020",13.0
"May 25, 2020",13.0
"May 26, 2020",28.0
"May 27, 2020",38.0
"May 28, 2020",55.0
"May 29, 2020",77.0
"May 30, 2020",73.0
"May 31, 2020",76.0
"Jun 01, 2020",72.0
"Jun 02, 2020",103.0
"Jun 03, 2020",106.0
"Jun 04, 2020",119.0
"Jun 05, 2020",122.0
"Jun 06, 2020",116.0
"Jun 07, 2020",115.0
"Jun 08, 2020",132.0
"Jun 09, 2020",164.0
"Jun 10, 2020",198.0
"Jun 11, 2020",203.0
"Jun 12, 2020",205.0
"Jun 13, 2020",175.0
"Jun 14, 2020",157.0
"Jun 15, 2020",162.0
"Jun 16, 2020",212.0
"Jun 17, 2020",255.0
"Jun 18, 2020",290.0
"Jun 19, 2020",295.0
"Jun 20, 2020",258.0
"Jun 21, 2020",215.0
"Jun 22, 2020",227.0
"Jun 23, 2020",323.0
"Jun 24, 2020",427.0
"Jun 25, 2020",485.0
"Jun 26, 2020",489.0
"Jun 27, 2020",459.0
"Jun 28, 2020",414.0
"Jun 29, 2020",513.0
"Jun 30, 2020",644.0
"Jul 01, 2020",839.0
"Jul 02, 2020",970.0
"Jul 03, 2020",1021.0
"Jul 04, 2020",972.0
"Jul 05, 2020",862.0
"Jul 06, 2020",925.0
"Jul 07, 2020",1112.0
"Jul 08, 2020",1281.0
"Jul 09, 2020",1411.0
"Jul 10, 2020",1419.0
"Jul 11, 2020",1366.0
"Jul 12, 2020",1270.0
"Jul 13, 2020",1374.0
"Jul 14, 2020",1518.0
"Jul 15, 2020",1731.0
"Jul 16, 2020",1803.0
"Jul 17, 2020",1803.0
"Jul 18, 2020",1661.0
"Jul 19, 2020",1354.0
"Jul 20, 2020",1449.0
"Jul 21, 2020",1636.0
"Jul 22, 2020",1977.0
