date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",1.0
"Feb 23, 2020",1.0
"Feb 24, 2020",1.0
"Feb 25, 2020",5.0
"Feb 26, 2020",5.0
"Feb 27, 2020",7.0
"Feb 28, 2020",8.0
"Feb 29, 2020",13.0
"Mar 01, 2020",19.0
"Mar 02, 2020",27.0
"Mar 03, 2020",32.0
"Mar 04, 2020",35.0
"Mar 05, 2020",37.0
"Mar 06, 2020",41.0
"Mar 07, 2020",49.0
"Mar 08, 2020",58.0
"Mar 09, 2020",61.0
"Mar 10, 2020",49.0
"Mar 11, 2020",49.0
"Mar 12, 2020",51.0
"Mar 13, 2020",68.0
"Mar 14, 2020",74.0
"Mar 15, 2020",88.0
"Mar 16, 2020",91.0
"Mar 17, 2020",102.0
"Mar 18, 2020",111.0
"Mar 19, 2020",130.0
"Mar 20, 2020",142.0
"Mar 21, 2020",146.0
"Mar 22, 2020",156.0
"Mar 23, 2020",181.0
"Mar 24, 2020",214.0
"Mar 25, 2020",214.0
"Mar 26, 2020",241.0
"Mar 27, 2020",296.0
"Mar 28, 2020",333.0
"Mar 29, 2020",362.0
"Mar 30, 2020",432.0
"Mar 31, 2020",474.0
"Apr 01, 2020",494.0
"Apr 02, 2020",516.0
"Apr 03, 2020",540.0
"Apr 04, 2020",563.0
"Apr 05, 2020",621.0
"Apr 06, 2020",623.0
"Apr 07, 2020",684.0
"Apr 08, 2020",681.0
"Apr 09, 2020",667.0
"Apr 10, 2020",659.0
"Apr 11, 2020",645.0
"Apr 12, 2020",636.0
"Apr 13, 2020",583.0
"Apr 14, 2020",556.0
"Apr 15, 2020",524.0
"Apr 16, 2020",498.0
"Apr 17, 2020",495.0
"Apr 18, 2020",478.0
"Apr 19, 2020",448.0
"Apr 20, 2020",449.0
"Apr 21, 2020",423.0
"Apr 22, 2020",402.0
"Apr 23, 2020",423.0
"Apr 24, 2020",418.0
"Apr 25, 2020",453.0
"Apr 26, 2020",470.0
"Apr 27, 2020",473.0
"Apr 28, 2020",519.0
"Apr 29, 2020",565.0
"Apr 30, 2020",617.0
"May 01, 2020",645.0
"May 02, 2020",651.0
"May 03, 2020",709.0
"May 04, 2020",704.0
"May 05, 2020",758.0
"May 06, 2020",776.0
"May 07, 2020",815.0
"May 08, 2020",838.0
"May 09, 2020",870.0
"May 10, 2020",924.0
"May 11, 2020",918.0
"May 12, 2020",898.0
"May 13, 2020",951.0
"May 14, 2020",1000.0
"May 15, 2020",987.0
"May 16, 2020",1013.0
"May 17, 2020",1063.0
"May 18, 2020",1117.0
"May 19, 2020",1114.0
"May 20, 2020",1152.0
"May 21, 2020",1254.0
"May 22, 2020",1285.0
"May 23, 2020",1535.0
"May 24, 2020",1571.0
"May 25, 2020",1658.0
"May 26, 2020",1827.0
"May 27, 2020",2056.0
"May 28, 2020",2307.0
"May 29, 2020",2644.0
"May 30, 2020",2874.0
"May 31, 2020",3078.0
"Jun 01, 2020",3378.0
"Jun 02, 2020",3644.0
"Jun 03, 2020",3817.0
"Jun 04, 2020",4231.0
"Jun 05, 2020",4988.0
"Jun 06, 2020",5876.0
"Jun 07, 2020",6834.0
"Jun 08, 2020",7539.0
"Jun 09, 2020",8045.0
"Jun 10, 2020",8774.0
"Jun 11, 2020",9650.0
"Jun 12, 2020",10406.0
"Jun 13, 2020",10886.0
"Jun 14, 2020",11481.0
"Jun 15, 2020",11392.0
"Jun 16, 2020",12126.0
"Jun 17, 2020",12711.0
"Jun 18, 2020",13528.0
"Jun 19, 2020",14222.0
"Jun 20, 2020",14998.0
"Jun 21, 2020",15833.0
"Jun 22, 2020",16724.0
"Jun 23, 2020",17498.0
"Jun 24, 2020",18558.0
"Jun 25, 2020",19651.0
"Jun 26, 2020",20775.0
"Jun 27, 2020",21664.0
"Jun 28, 2020",22524.0
"Jun 29, 2020",22338.0
"Jun 30, 2020",22406.0
"Jul 01, 2020",23207.0
"Jul 02, 2020",23636.0
"Jul 03, 2020",24158.0
"Jul 04, 2020",24909.0
"Jul 05, 2020",24989.0
"Jul 06, 2020",24967.0
"Jul 07, 2020",25764.0
"Jul 08, 2020",26784.0
"Jul 09, 2020",27228.0
"Jul 10, 2020",28120.0
"Jul 11, 2020",29060.0
"Jul 12, 2020",29632.0
"Jul 13, 2020",29487.0
"Jul 14, 2020",27630.0
"Jul 15, 2020",27814.0
"Jul 16, 2020",28310.0
"Jul 17, 2020",28060.0
"Jul 18, 2020",28037.0
