date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",0.0
"Mar 03, 2020",0.0
"Mar 04, 2020",0.0
"Mar 05, 2020",0.0
"Mar 06, 2020",0.0
"Mar 07, 2020",0.0
"Mar 08, 2020",3.0
"Mar 09, 2020",3.0
"Mar 10, 2020",3.0
"Mar 11, 2020",3.0
"Mar 12, 2020",3.0
"Mar 13, 2020",3.0
"Mar 14, 2020",5.0
"Mar 15, 2020",5.0
"Mar 16, 2020",8.0
"Mar 17, 2020",10.0
"Mar 18, 2020",14.0
"Mar 19, 2020",18.0
"Mar 20, 2020",20.0
"Mar 21, 2020",24.0
"Mar 22, 2020",27.0
"Mar 23, 2020",33.0
"Mar 24, 2020",39.0
"Mar 25, 2020",39.0
"Mar 26, 2020",44.0
"Mar 27, 2020",48.0
"Mar 28, 2020",48.0
"Mar 29, 2020",48.0
"Mar 30, 2020",49.0
"Mar 31, 2020",51.0
"Apr 01, 2020",54.0
"Apr 02, 2020",56.0
"Apr 03, 2020",61.0
"Apr 04, 2020",70.0
"Apr 05, 2020",88.0
"Apr 06, 2020",123.0
"Apr 07, 2020",164.0
"Apr 08, 2020",218.0
"Apr 09, 2020",330.0
"Apr 10, 2020",424.0
"Apr 11, 2020",482.0
"Apr 12, 2020",621.0
"Apr 13, 2020",803.0
"Apr 14, 2020",1012.0
"Apr 15, 2020",1231.0
"Apr 16, 2020",1572.0
"Apr 17, 2020",1838.0
"Apr 18, 2020",2144.0
"Apr 19, 2020",2456.0
"Apr 20, 2020",2948.0
"Apr 21, 2020",3382.0
"Apr 22, 2020",3772.0
"Apr 23, 2020",4186.0
"Apr 24, 2020",4689.0
"Apr 25, 2020",4998.0
"Apr 26, 2020",5416.0
"Apr 27, 2020",5913.0
"Apr 28, 2020",6462.0
"Apr 29, 2020",7103.0
"Apr 30, 2020",7667.0
"May 01, 2020",8238.0
"May 02, 2020",8790.0
"May 03, 2020",9455.0
"May 04, 2020",10143.0
"May 05, 2020",10929.0
"May 06, 2020",11719.0
"May 07, 2020",12425.0
"May 08, 2020",13134.0
"May 09, 2020",13770.0
"May 10, 2020",14657.0
"May 11, 2020",15691.0
"May 12, 2020",16660.0
"May 13, 2020",17822.0
"May 14, 2020",18863.0
"May 15, 2020",20065.0
"May 16, 2020",20995.0
"May 17, 2020",22268.0
"May 18, 2020",23870.0
"May 19, 2020",25121.0
"May 20, 2020",26738.0
"May 21, 2020",28511.0
"May 22, 2020",30205.0
"May 23, 2020",32078.0
"May 24, 2020",33610.0
"May 25, 2020",35585.0
"May 26, 2020",36751.0
"May 27, 2020",38292.0
"May 28, 2020",40321.0
"May 29, 2020",42844.0
"May 30, 2020",44608.0
"May 31, 2020",47153.0
"Jun 01, 2020",49534.0
"Jun 02, 2020",52445.0
"Jun 03, 2020",55140.0
"Jun 04, 2020",57563.0
"Jun 05, 2020",60391.0
"Jun 06, 2020",63026.0
"Jun 07, 2020",65769.0
"Jun 08, 2020",68504.0
"Jun 09, 2020",71675.0
"Jun 10, 2020",74865.0
"Jun 11, 2020",78052.0
"Jun 12, 2020",81523.0
"Jun 13, 2020",84379.0
"Jun 14, 2020",87520.0
"Jun 15, 2020",90619.0
"Jun 16, 2020",94481.0
"Jun 17, 2020",98489.0
"Jun 18, 2020",102292.0
"Jun 19, 2020",105535.0
"Jun 20, 2020",108775.0
"Jun 21, 2020",112306.0
"Jun 22, 2020",115786.0
"Jun 23, 2020",119198.0
"Jun 24, 2020",122660.0
"Jun 25, 2020",126606.0
"Jun 26, 2020",130474.0
"Jun 27, 2020",133978.0
"Jun 28, 2020",137787.0
"Jun 29, 2020",141801.0
"Jun 30, 2020",145483.0
"Jul 01, 2020",149258.0
"Jul 02, 2020",153277.0
"Jul 03, 2020",156391.0
"Jul 04, 2020",159679.0
"Jul 05, 2020",162417.0
"Jul 06, 2020",165618.0
"Jul 07, 2020",168645.0
"Jul 08, 2020",172134.0
"Jul 09, 2020",175494.0
"Jul 10, 2020",178443.0
"Jul 11, 2020",181129.0
"Jul 12, 2020",183795.0
"Jul 13, 2020",186894.0
"Jul 14, 2020",190057.0
"Jul 15, 2020",193590.0
"Jul 16, 2020",196323.0
"Jul 17, 2020",199357.0
