date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",0.0
"Mar 03, 2020",0.0
"Mar 04, 2020",0.0
"Mar 05, 2020",0.0
"Mar 06, 2020",0.0
"Mar 07, 2020",0.0
"Mar 08, 2020",3.0
"Mar 09, 2020",3.0
"Mar 10, 2020",3.0
"Mar 11, 2020",3.0
"Mar 12, 2020",3.0
"Mar 13, 2020",2.0
"Mar 14, 2020",3.0
"Mar 15, 2020",3.0
"Mar 16, 2020",5.0
"Mar 17, 2020",7.0
"Mar 18, 2020",10.0
"Mar 19, 2020",14.0
"Mar 20, 2020",16.0
"Mar 21, 2020",19.0
"Mar 22, 2020",22.0
"Mar 23, 2020",25.0
"Mar 24, 2020",30.0
"Mar 25, 2020",27.0
"Mar 26, 2020",28.0
"Mar 27, 2020",32.0
"Mar 28, 2020",28.0
"Mar 29, 2020",28.0
"Mar 30, 2020",25.0
"Mar 31, 2020",21.0
"Apr 01, 2020",23.0
"Apr 02, 2020",25.0
"Apr 03, 2020",29.0
"Apr 04, 2020",32.0
"Apr 05, 2020",46.0
"Apr 06, 2020",78.0
"Apr 07, 2020",114.0
"Apr 08, 2020",165.0
"Apr 09, 2020",276.0
"Apr 10, 2020",364.0
"Apr 11, 2020",416.0
"Apr 12, 2020",548.0
"Apr 13, 2020",722.0
"Apr 14, 2020",924.0
"Apr 15, 2020",1132.0
"Apr 16, 2020",1463.0
"Apr 17, 2020",1705.0
"Apr 18, 2020",1994.0
"Apr 19, 2020",2290.0
"Apr 20, 2020",2762.0
"Apr 21, 2020",3185.0
"Apr 22, 2020",3560.0
"Apr 23, 2020",3951.0
"Apr 24, 2020",4446.0
"Apr 25, 2020",4745.0
"Apr 26, 2020",5149.0
"Apr 27, 2020",5630.0
"Apr 28, 2020",6168.0
"Apr 29, 2020",6790.0
"Apr 30, 2020",7339.0
"May 01, 2020",7894.0
"May 02, 2020",8438.0
"May 03, 2020",8215.0
"May 04, 2020",8752.0
"May 05, 2020",9343.0
"May 06, 2020",10130.0
"May 07, 2020",10316.0
"May 08, 2020",10827.0
"May 09, 2020",11142.0
"May 10, 2020",11779.0
"May 11, 2020",12550.0
"May 12, 2020",13263.0
"May 13, 2020",14192.0
"May 14, 2020",14977.0
"May 15, 2020",15885.0
"May 16, 2020",16564.0
"May 17, 2020",17567.0
"May 18, 2020",18936.0
"May 19, 2020",19758.0
"May 20, 2020",21145.0
"May 21, 2020",22501.0
"May 22, 2020",23583.0
"May 23, 2020",25140.0
"May 24, 2020",26229.0
"May 25, 2020",27750.0
"May 26, 2020",28650.0
"May 27, 2020",29823.0
"May 28, 2020",31337.0
"May 29, 2020",33247.0
"May 30, 2020",34623.0
"May 31, 2020",36722.0
"Jun 01, 2020",38265.0
"Jun 02, 2020",40616.0
"Jun 03, 2020",42804.0
"Jun 04, 2020",44621.0
"Jun 05, 2020",46776.0
"Jun 06, 2020",48855.0
"Jun 07, 2020",50978.0
"Jun 08, 2020",53014.0
"Jun 09, 2020",55363.0
"Jun 10, 2020",57953.0
"Jun 11, 2020",60256.0
"Jun 12, 2020",63179.0
"Jun 13, 2020",65412.0
"Jun 14, 2020",67619.0
"Jun 15, 2020",70679.0
"Jun 16, 2020",56955.0
"Jun 17, 2020",58995.0
"Jun 18, 2020",60785.0
"Jun 19, 2020",61202.0
"Jun 20, 2020",63357.0
"Jun 21, 2020",65765.0
"Jun 22, 2020",67529.0
"Jun 23, 2020",70018.0
"Jun 24, 2020",71412.0
"Jun 25, 2020",73490.0
"Jun 26, 2020",75680.0
"Jun 27, 2020",77965.0
"Jun 28, 2020",80322.0
"Jun 29, 2020",82238.0
"Jun 30, 2020",84012.0
"Jul 01, 2020",85262.0
"Jul 02, 2020",84909.0
"Jul 03, 2020",86375.0
"Jul 04, 2020",86961.0
"Jul 05, 2020",87740.0
"Jul 06, 2020",87373.0
"Jul 07, 2020",88392.0
"Jul 08, 2020",89099.0
"Jul 09, 2020",88712.0
"Jul 10, 2020",89762.0
"Jul 11, 2020",90790.0
"Jul 12, 2020",87829.0
"Jul 13, 2020",86186.0
"Jul 14, 2020",84406.0
"Jul 15, 2020",85610.0
"Jul 16, 2020",86864.0
"Jul 17, 2020",88085.0
